Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:44:25,1392128466766548995,SRINI_TATA,,,False,1534,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 14:44:20,1392128443584684036,Pardeep48487287,,,False,68,0,en,corona virus
,RT @Karey_mwari: Let's meet tomorrow at 8pm on Twitter Spaces as we speak Corona Virus. We get to hear from front line health providers on…,2021-05-11 14:44:18,1392128435758190597,kevoangaine,,"Nairobi, Kenya",True,22,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 14:44:16,1392128430284566530,BrarTeona777,,,True,68,0,en,corona virus
,"RT @angul_dm: The war against CORONA virus still continues, to conquer over, let's educate ourselves to a few of the Do's and Don'ts.
#Angu…",2021-05-11 14:44:15,1392128423749771268,pranayakumar15,,Angul odisha,True,9,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:44:01,1392128364266147852,simi_ag,,,True,1534,0,en,corona virus
,Guys...........be careful in corona virus😂😂😂 https://t.co/Vpm3Dtw1Cu,2021-05-11 14:43:56,1392128342762078213,JavedAh79687041,,"پنجاب, پاکستان",False,0,0,en,corona virus
,Wow guys do you know harpic toilet cleaner can kill corona virus😳?Don't make people fool by illogical ad for busine… https://t.co/pUTaMvpzD0,2021-05-11 14:43:52,1392128328039952385,_Divy_Prakash,,,False,0,0,en,corona virus
,"RT @shiv_shaktii: Covid19 is a World War-III by Chene using biological weapons.
Chene Weaponizing SAR Coronavirus as Biological W€apon to U…",2021-05-11 14:43:42,1392128287829200896,YP_THAKUR,,"𝓛𝓾𝓬𝓴𝓷𝓸𝔀, 𝓘𝓷𝓭𝓲𝓪",False,77,0,en,corona virus
,"RT @enforcerteen777: This yellow virus is more dangerous than corona virus ...
#TDPCovIDIOT_Politics",2021-05-11 14:43:30,1392128237011042306,cherryteja27,,,False,25,0,en,corona virus
,@PattyHajdu @JustinTrudeau Canadians need to know what role we played in the lab that leaked the man made corona vi… https://t.co/jjMc6Lg7jN,2021-05-11 14:43:28,1392128225304850434,SydMartin4,,,False,0,0,en,corona virus
,@globaltimesnews Like you develop Corona virus and spread to whole world,2021-05-11 14:43:23,1392128206870773762,IndianStrike,,,False,0,0,en,corona virus
,"RT @udhadm: DDC Chairperson, Udhampur, Lal Chand today visits District Hospital and takes stock of the preparations put in place by Hospita…",2021-05-11 14:43:23,1392128204870094851,abneetkumar7172,,"Reasi, Jammu And Kashmir",True,1,0,en,corona virus
,@BalterBite @SuraWarsame A Disease right now is in India.A diaease called corona virus that you cannot handle,2021-05-11 14:43:18,1392128186738151426,feisallel_messi,,"Nairobi, Kenya",False,0,0,en,corona virus
,"RT @ainishafe: There's just so much things to be sad about. About the Palestine, our own failed country, rising in corona virus cases etc.…",2021-05-11 14:43:16,1392128178836054019,nisgotnochill,,naravit's 💞,False,7,0,en,corona virus
,"DDC Chairperson, #Udhampur, Lal Chand today visits District Hospital and takes stock of the preparations put in pla… https://t.co/Q5L41wyoRU",2021-05-11 14:42:58,1392128100188803074,JKPOST2,,,False,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:42:48,1392128060896460809,namofanforever,,Kerala-Mumbai-Vizag,False,1534,0,en,corona virus
,RT @benzakaria: The biggest casualty of the corona virus is the postponement of Doja Cat’s 2020 music tour “Hot Pink”,2021-05-11 14:42:43,1392128038679322627,icuddlefire,,"Rochester, NY",False,1,0,en,corona virus
,"RT @Pinkysingla9: https://t.co/jNDFbHOl5s
#SaluteToCoronaWarriors corona warriors like doctors, nurses, police and all other working for th…",2021-05-11 14:42:12,1392127908303495170,rajangroverk,,"Karanpur, rajasthan",False,1,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:42:07,1392127887835209730,EfthEcabal,,🤡🌎,True,106774,0,en,corona virus
,@POTUS  China is using air and water means to spread the different variants of Corona Virus to destroy the economie… https://t.co/ECaZWpgPHX,2021-05-11 14:41:58,1392127851718004736,Santanu92574655,,,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:41:48,1392127809112317953,BjymJd,,"Ahmadabad City, India",True,578,0,en,corona virus
,@STUDENTSDUNION @justiceforxii @PMOIndia @DrRPNishank We don't have problems from exams we r not fearing but we hav… https://t.co/kub3D8FtIn,2021-05-11 14:41:47,1392127803219353608,ASH20029,,,False,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:41:36,1392127758541549574,mahanteshneel,,,True,1534,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 14:41:32,1392127738610290693,edyrocky,,"Denpasar Selatan, Indonesia",False,33899,0,en,corona virus
,@globaltimesnews You give chinese virus to the world. Corona i.e. chinese virus spread by china knowingly,2021-05-11 14:41:26,1392127716862795777,IndianStrike,,,False,0,0,en,corona virus
,"RT @ACPAshishKumar: Corona Virus CAN NOT move, People CAN Move, if we STOP moving, virus also STOP Spreading. 

It's simple to break the ch…",2021-05-11 14:41:24,1392127708616749061,yashkeshav11,,,False,16,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:41:23,1392127702212227078,PawanOSTomar,,NEW DELHI🇮🇳INDIA🇮🇳,False,578,0,en,corona virus
,"RT @YSJTrends: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 14:41:22,1392127698906992642,SATYASAIREDDY1,,HYDERABAD ,False,56,0,en,corona virus
,@Satprerna God always resides in Yagya. So we will perform Yagya to drive away this awful corona virus #Shrimadbhagwad,2021-05-11 14:41:21,1392127696310702096,Kiran1367,,,False,1,2,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:41:15,1392127669249052674,Shivani_bhat_,,"Seattle, WA, US ",False,1534,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:41:01,1392127609165733894,LiisaSirkke,,,False,232,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:40:56,1392127588546449410,Messedup_Poeter,,"Bhubaneshwar, India",False,1534,0,en,corona virus
,RT @jyotijamagond: Corona virus outbreak has spread worldwide. In order to avoid getting infected by the virus &amp; to increase immunity &amp; obt…,2021-05-11 14:40:55,1392127584230510592,shailajadivgi1,,,False,42,0,en,corona virus
,"RT @JaganWing: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 14:40:51,1392127567180701697,SATYASAIREDDY1,,HYDERABAD ,False,25,0,en,corona virus
,"RT @JangidGJ1: Sir , please help . In our village corona virus is very dangerous . We are loosing youth generation day by day . Please take…",2021-05-11 14:40:48,1392127558032838656,MahendraJakhad1,,"Parbatsar, India",False,8,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 14:40:37,1392127511358705669,SanskarVerma031,,,False,68,0,en,corona virus
,"@oldebookworm @commieleejones @MalcolmNance he's the NIAID Director and the NIAID helped fund the lab, he's also cr… https://t.co/NE4NRTqcOz",2021-05-11 14:40:37,1392127508577980426,FullColorGuilt,,United States,False,0,3,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:40:36,1392127503787991048,Dipsinh_Rathod,,"Prantij, India",False,578,0,en,corona virus
,"Appeal of the Chief Imam of the All India Imam Org. 
This #EidAlFitr please read the #namaz at home and celebrate E… https://t.co/b83nMPLJ3T",2021-05-11 14:40:35,1392127502936543237,Mads_Aries,,,False,0,0,en,corona virus
,@AndrewYang Currently we are facing two biggest pandemics corona virus (China virus) which I assumed you are also p… https://t.co/sup6fkAZrB,2021-05-11 14:40:34,1392127498641580037,ziashekaib1,,,True,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:40:28,1392127471647027207,ShahVatsalshah,,"Godhra, India",False,578,0,en,corona virus
,"RT @asiframeez: Blessed to be  in #Makkah on 29th of #Ramadhan
Dediacating it  to my nation #India that needs our prayers in the prevailing…",2021-05-11 14:40:23,1392127451912753159,SherBah46958042,,,False,10,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:40:18,1392127428919631873,8700_v,,"Erode, India",False,106774,0,en,corona virus
,"@DrTomFrieden It's a lifestyle pandemic. Ppl with obesity, diabetes or hypertension need to start living healthier,… https://t.co/Y05kYqSGGS",2021-05-11 14:40:13,1392127410095726593,TheUnrig,,Earth,False,1,4,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:40:12,1392127403145707524,Jadesplits,,,False,232,0,en,corona virus
,RT @HawaBadlo: Maintaining healthy oxygen levels is essential to fight back against the corona virus. These Yoga exercises can help in main…,2021-05-11 14:40:02,1392127362632884231,cool_bindra,,"New Delhi, India",True,70,0,en,corona virus
,"RT @iamswetie: #SaluteToCoronaWarriors
Under guidance of Saint Dr @Gurmeetramrahim
Ji Insan volunteers of @derasachasauda providing covid p…",2021-05-11 14:39:43,1392127284115607556,rajangroverk,,"Karanpur, rajasthan",False,4,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:39:42,1392127277530591235,Janbuckley16,,"Scotland, United Kingdom",False,232,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:39:32,1392127236250107904,anilrajgor11,,"Dhrangadhra, India",True,578,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:39:26,1392127212380254213,master_JD_001,,"Tamil Nadu, India",False,106774,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:39:22,1392127196337086464,INBlackMoney,,Ambani & Adani Residence,False,106774,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:39:14,1392127160010219521,sevakaroon,,"Kolkata, West Bengal, India",True,1534,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:39:12,1392127154004049926,KlausLindh,,,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:39:08,1392127135129636864,Anandusfc,,"Kerala, India",False,106774,0,en,corona virus
,One thing is sure that due to Corona virus women will be more effected than men in both cases mentally and physically.,2021-05-11 14:39:06,1392127127575617537,AmendraKumar116,,Nepal,True,0,2,en,corona virus
,"RT @shiv_shaktii: Covid19 is a World War-III by Chene using biological weapons.
Chene Weaponizing SAR Coronavirus as Biological W€apon to U…",2021-05-11 14:39:04,1392127121556865027,sanjayeindoria,,"मुंब‌ई ,भारतवर्ष",True,77,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:38:57,1392127091043278851,SUNILJITHAKOR5,,"Kalol, India",False,578,0,en,corona virus
,"RT @YSJaganTrends: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 14:38:51,1392127067391631366,SATYASAIREDDY1,,HYDERABAD ,False,113,0,en,corona virus
,"DDC Chairperson, Udhampur, Lal Chand today visits District Hospital and takes stock of the preparations put in plac… https://t.co/O5AE9nKd3k",2021-05-11 14:38:34,1392126993114693639,udhadm,,,False,1,4,en,corona virus
,"Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Wa… https://t.co/ywCnQxQqSY",2021-05-11 14:38:31,1392126980183642117,Gurmeet67441470,,,False,1,1,en,corona virus
,"RT @mr_peush: Due to corona pandemic, it has become hard to survive. 
Mostly people think to save their own families but Corona Warriors (…",2021-05-11 14:38:23,1392126946788528140,Ramprasad5965,,"Hanumangarh, India",False,16,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:38:15,1392126915255816192,jethabhaiahir,,"Shahera ,Dist: Panchmahal",False,578,0,en,corona virus
,"@rahiway @fayedsouza Brushing teeth and Corona is the same? You are comparing apples with oranges, this is a fatal… https://t.co/N3rdzl2tB4",2021-05-11 14:38:13,1392126906426806277,vjkatikala,,,False,0,1,en,corona virus
,Corona virus hai corona bacteria nahi hai but in india doctors treated it's bacterias so please peoples don't take… https://t.co/hvEmKPcBqp,2021-05-11 14:38:07,1392126879528673283,yogeshjeweller,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='0999eb20b0e87818', url='https://api.twitter.com/1.1/geo/id/0999eb20b0e87818.json', place_type='city', name='Amer', full_name='Amer, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[75.5144564, 26.9154217], [75.9836188, 26.9154217], [75.9836188, 27.1369846], [75.5144564, 27.1369846]]]), attributes={})",jaipur,True,2,2,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:37:59,1392126847198978048,StunnerStun,,,False,106774,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:37:58,1392126842174271490,_Rethiesh_,,,False,106774,0,en,corona virus
,"RT @SoniaRa62288036: Due to corona pandemic, it has become hard to survive. #SaluteToCoronaWarriors
Mostly people think to save their own f…",2021-05-11 14:37:52,1392126818824593410,Nancy88072550,,,True,3,0,en,corona virus
,"RT @sadiqango: Senegal with limited resources getting ahead in the fight against the corona virus. Bravo
#Covid_19 
#StaySafe https://t.co/…",2021-05-11 14:37:47,1392126798817808384,UthmanWakilee,,Kaduna state,False,2,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 14:37:40,1392126766953635842,Insan13Vaishali,,,False,68,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:37:36,1392126751900278786,pintuhapani2,,,False,578,0,en,corona virus
,"#ChinaBioWar #Thread T-12

China still trying to Hide the naked truth but the world knows China killed more than 3… https://t.co/fJQFl9odrm",2021-05-11 14:37:36,1392126750084145155,Humanity9999999,,"Mumbai, India",False,0,0,en,corona virus
,@Byraer @MonaVogele @Johnheretohelp @1shykitten @RolandBakerIII @JamesTodaroMD @FollowThe17 @Inevitable_ET The HIV… https://t.co/pPzDZgyifi,2021-05-11 14:37:34,1392126743675293699,notyranny3,,,False,0,0,en,corona virus
