Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:49:57,1392129857564418052,Kelly__ogar,,Nigeria,False,1625,0,en,lockdown
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 14:49:56,1392129854628192260,meerawani3,,,True,17425,0,en,lockdown
,RT @The_SilentBuNny: @Chandigarh_uni I don't understand why are you in so hurry to take the fees even at the time of lockdown? It's been 8…,2021-05-11 14:49:56,1392129853512503297,Nitiksh87421926,,"karnal, India",False,4,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:49:54,1392129845987975174,hanjilixx,,"my solace : enha,skz & rv. ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀⠀⠀⠀ ⠀ RCBYF ✰ SHE/HER ✰ fan account",False,1429,0,en,lockdown
,@JamiPendergast Hopefully I can get some out to the fin fam when the lockdown and boarders open up .. senseless to try now 🐬🆙,2021-05-11 14:49:54,1392129845304438790,zanattagerry,,Halton region Ontario ,True,0,1,en,lockdown
,@Nerdrotics Are there any celebrities left who haven't said something really stupid since lockdown or proved themse… https://t.co/sOqOHgvGpg,2021-05-11 14:49:53,1392129842263429121,IamJackThursby,,England,False,0,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:53,1392129840325689349,Pradeepsingh7,,"Jalandhar, India",False,740,0,en,lockdown
,"RT @gayatri008_16: Best video on lockdown👏🏻👏🏻👏🏻
Slipper shot reply to modi’s scheme😹 https://t.co/doWA95ACuz",2021-05-11 14:49:52,1392129839293861894,revanthspeaks,,,False,455,0,en,lockdown
,"@Traveldoc1Doc My bad sorry 🙈 When lockdown folks started preaching it was selfish to want to holiday abroad, I qui… https://t.co/TXwcsR7GdU",2021-05-11 14:49:51,1392129832658604032,ChrisUK55,,,False,0,0,en,lockdown
,RT @ctvwinnipeg: Online conspiracy theories about COVID-19 and protests against public health orders are helping to spread dangerous ideas…,2021-05-11 14:49:50,1392129830032969730,Yuliand39055486,,,False,2,0,en,lockdown
,"Moved into my apartment✅
Scheduled like 10 or so interviews✅
Budgeted and saved money✅ 
Got everything ready for gr… https://t.co/zWsqL0ReLa",2021-05-11 14:49:50,1392129827751276550,thegayking98,,,False,0,2,en,lockdown
,"RT @MacFarlaneNews: Defense attorney for US Capitol riot defendant Julian Khater is telling judge that Khater is being kept in ""horrible"" c…",2021-05-11 14:49:49,1392129826694258690,razoredge37,,,False,302,0,en,lockdown
,RT @tariqtramboo: Extended lockdown is good. It will be very good if government employees will contribute 20% of their salary towards the s…,2021-05-11 14:49:49,1392129825331052550,Bhataltii,,Srinagar,False,5,0,en,lockdown
,RT @MarieS5trawberr: @NicolaKSDavis And yet we have no viable exit strategy from lockdown without working track and trace. #ZeroCovid,2021-05-11 14:49:49,1392129824848809984,trackntracer,,,False,1,0,en,lockdown
,RT @MaximeBernier: Another proof of msm journalists’ complete dishonesty and lack of professionalism: They keep referring to our rallies as…,2021-05-11 14:49:48,1392129822541983748,SouthAfrica_1,,"Johannesburg, South Africa",False,271,0,en,lockdown
,"RT @bahardutt: As the city is in lockdown frenetic activity continues at #CentralVistaProject the iconic Boat Club water removed , sand dum…",2021-05-11 14:49:46,1392129813775671296,nandinidurga,,New Delhi,True,6,0,en,lockdown
,"RT @achyuta_samanta: Volunteers of @KISSFoundation provided cooked meals at a colony, in Palabani Chhancha of Mayurbhanj district, where ma…",2021-05-11 14:49:45,1392129806871916552,_Madhuri3006,,,False,122,0,en,lockdown
,"RT @V6_Suresh: As usually Petrol bunks,Banks,ATMs,Gas filling stations will be opened. #Telangana #Lockdown",2021-05-11 14:49:45,1392129806624456713,NtrAdmire9999,,,False,12,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:49:44,1392129804707659777,hyjunyeon,,she/her，deobi only acc，infp-t,False,1429,0,en,lockdown
,@NicolaKSDavis And yet we have no viable exit strategy from lockdown without working track and trace. #ZeroCovid,2021-05-11 14:49:44,1392129802799357957,MarieS5trawberr,,West Yorkshire,False,1,0,en,lockdown
,This coaching is for students that need to dot the 'i's and cross the 't's in their forthcoming exams.  Please call… https://t.co/rEbsYaRzUe,2021-05-11 14:49:43,1392129801771749377,Vinn_50,,"Lagos, Nigeria",True,0,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:43,1392129800920207367,vikkyyadav1436,,"इंदौर, हिंदुस्तान",False,740,0,en,lockdown
,"RT @krisster8: 'Pandemic of hate':Race baiting NDP leader, warn anti-lockdown protests linked to far right https://t.co/8lQTX2akGA",2021-05-11 14:49:43,1392129800651698179,krisster8,,,False,5,0,en,lockdown
,"In case you missed this:
9ja photoshop gurus display their talent as they photoshop Enisa in Nigeria...
.
. 
Photos… https://t.co/nlmL8WQlmH",2021-05-11 14:49:43,1392129799057989635,Bluebirdblog247,,,False,5,3,en,lockdown
,"RT @SheddyBoy9: Man @davido texted me earlier🔥🔥🔥
Somebody fucking wake me up🥺😱

Victor AD #lockdown  Mason mount
Aso rock  #Nigeria  Foden…",2021-05-11 14:49:43,1392129798768521217,Afolly_DMW,,"Km 48,Lekki Epe Expressway,Far",False,1284,0,en,lockdown
,RT @Loudwire: PROGRESS REPORT: @Metallica wrote at least 10 new songs while under quarantine: https://t.co/8PIm9PE0DH,2021-05-11 14:49:42,1392129796969271301,jorge2t23,,,False,53,0,en,lockdown
,"RT @al_jahan_news: Despite the lockdown in #Turkey
 protest of thousands in Istanbul to show solidarity with #AlAqsaMosque and #Palestinian…",2021-05-11 14:49:42,1392129795039842311,ramizs074,,"Ahmadabad City, India",False,259,0,en,lockdown
,RT @tariqtramboo: Extended lockdown is good. It will be very good if government employees will contribute 20% of their salary towards the s…,2021-05-11 14:49:41,1392129792154083328,ShabirLone27,,"Handwara, Jammu And Kashmir",False,5,0,en,lockdown
,"RT @LakshmiManchu: Dear @telanganaCMO, with due respect, I would like to share my thoughts with you. I hope you consider our requests for a…",2021-05-11 14:49:41,1392129790782619652,Santhumatam,,Malta,False,128,0,en,lockdown
,@dje2072 Sadly this will be the 10th year solo. Wish I could blame lockdown. It’s all on me,2021-05-11 14:49:40,1392129786768658434,dixie_nix,,"Middlesbrough, UK",True,0,0,en,lockdown
,RT @Iamlistening666: @carolecadwalla 10th March 2020 Italy records its 468th death. Cases rising exponentially. Cheltenham races start risk…,2021-05-11 14:49:39,1392129784310816769,Iamlistening666,,Earth. I will change the world,False,43,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:39,1392129784155492358,SamarjeetSing,,Pune,False,740,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:39,1392129781613821955,SanjeevRanaBJP,,"New Delhi, India",False,740,0,en,lockdown
,"@boringrambles @LilyBaileyUK Equally how returning to ""normality"" can be hugely anxiety inducing for many people -… https://t.co/KtzCUOlXVT",2021-05-11 14:49:39,1392129781412638723,__shiticantsay,,"Cirencester, England",False,0,0,en,lockdown
,"RT @ANI: They'll tell you why have I been arrested. I have helped every family for 1.5 months, I was at it despite coming out of an operati…",2021-05-11 14:49:38,1392129780884008960,chandrakants93,,,False,55,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:49:38,1392129778761617416,WNHNDERY,,#he_him,False,1429,0,en,lockdown
,"RT @taeveeee: making film, concept photos ????😭 the way everyone's thinking we're gonna get pcs with the meal but it sucks cause we're on a…",2021-05-11 14:49:38,1392129777914372097,taevvcr,,jk noticed 7/3/21 ♡,False,6,0,en,lockdown
,"@himantabiswa Sir, a humble suggestion from a Public Policy student - kindly enforce a two week lockdown + mass vac… https://t.co/uXiZwN666d",2021-05-11 14:49:38,1392129777801170950,tharad_devank,,India,False,0,1,en,lockdown
,"RT @SheddyBoy9: Man @davido texted me earlier🔥🔥🔥
Somebody fucking wake me up🥺😱

Victor AD #lockdown  Mason mount
Aso rock  #Nigeria  Foden…",2021-05-11 14:49:37,1392129776891088896,NtomtomS,,"Accra, Ghana",False,1284,0,en,lockdown
,"RT @CHCymru: As we come out of lockdown and the effects of the pandemic begin to subside, many of us will be thinking about the impact on o…",2021-05-11 14:49:37,1392129775020412931,will_chc,,"Cardiff, Wales",False,1,0,en,lockdown
,@MetOffice_Sci Politics today makes me feel like the cover of this book which was banned on the Internet by our cor… https://t.co/XrzRIudEEh,2021-05-11 14:49:37,1392129774525554694,DRPAULTEICH,,ABINGTON PA,True,0,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:37,1392129772818374656,bharatjoshi2911,,,False,740,0,en,lockdown
,"Compilation on various funny videos on Lockdown and corona . .🤣🤣
#watsappgyan https://t.co/HNriP4HoIv",2021-05-11 14:49:36,1392129772663173120,bindasfauji,,Apni Dhun mein!,True,0,0,en,lockdown
,"RT @idesibanda: Gandhi Chowk, Vijaypura, Karnataka

Bank staff was going to Branch in morning, Police stopped citing Lockdown, He shown ID…",2021-05-11 14:49:36,1392129770796720139,SibprasadS,,,False,1328,0,en,lockdown
,"RT @AfricanBank: Overcoming adversity is challenging. Tell us how you kept a positive mindset during lockdown for a
chance to #WIN your sha…",2021-05-11 14:49:36,1392129770591244295,ReltinRooy,,"East London,South Africa",True,6,0,en,lockdown
,"Pampore girl pens 'Nimble Kingdom,' working on her novel.
#BBAU #COVID19 #Eurovision #FreePalestine #freepalastine… https://t.co/6hLGhyli3r",2021-05-11 14:49:36,1392129770570227713,MariyaAshraf4,,,False,0,0,en,lockdown
,RT @MichaelWatsonDC: This is correct and good for RDS for setting appropriate expectations. The Faucists will use any case rise to proclaim…,2021-05-11 14:49:36,1392129770528329728,varadmehta,,Near where Washington crossed the Delaware.,True,4,0,en,lockdown
,"@GautamGambhir @JPNadda @BJP4India Gouthy !!
You too on a band wagon of saving one man over million lives..
- do yo… https://t.co/BgehX2bKVs",2021-05-11 14:49:35,1392129768380764164,vsmabu1965,,"Chennai, India",True,0,0,en,lockdown
,RT @DavidNorthWSWS: Modi pledges to “save India from lockdown”—not infection and death https://t.co/d315f18pFK,2021-05-11 14:49:35,1392129766699020300,ANiklaus4,,Berlin,False,5,0,en,lockdown
,"RT @achyuta_samanta: Volunteers of @KISSFoundation provided cooked meals at a colony, in Palabani Chhancha of Mayurbhanj district, where ma…",2021-05-11 14:49:35,1392129766573051905,hrushikesh1111,,"Bhubaneshwar, India",False,122,0,en,lockdown
,"RT @al_jahan_news: Despite the lockdown in #Turkey
 protest of thousands in Istanbul to show solidarity with #AlAqsaMosque and #Palestinian…",2021-05-11 14:49:34,1392129763473457154,IsakKazi1,,,False,259,0,en,lockdown
,RT @ANI: Cloudburst was reported at 5 pm today. Around 12-13 shops and several other properties have been damaged. Since most of these shop…,2021-05-11 14:49:34,1392129762194337794,chermarajan_a,,,False,29,0,en,lockdown
,RT @raveena116: #Vishal31 😍🙏🏻  can’t wait to go back to the set after lockdown! @VishalKOfficial @THUPASARAVANA @balasubramaniem @thisisysr…,2021-05-11 14:49:34,1392129760965193730,vijaymyworld,,chennai,True,316,0,en,lockdown
,"RT @nityamsu: The supreme crime of Pappu Yadav to serve people from ground zero during difficult times like floods, lockdown, covid. 
Papu…",2021-05-11 14:49:33,1392129759971213313,Abhishe19235601,,"दरभंगा, भारत",False,9,0,en,lockdown
,"RT @roastercolla: ALL NIGERIANS NEED TO SEE THIS.

#lockdown Ramadan Pastoer https://t.co/uv2IBLBA2N",2021-05-11 14:49:33,1392129756972392456,mrwayne_sv,,,True,162,0,en,lockdown
,RT @raveena116: #Vishal31 😍🙏🏻  can’t wait to go back to the set after lockdown! @VishalKOfficial @THUPASARAVANA @balasubramaniem @thisisysr…,2021-05-11 14:49:32,1392129755600752641,XavierJerard,,"Chennai, India",False,316,0,en,lockdown
,"Kindly make the Lockdown more strict !!   

@mkstalin @Subramanian_ma @Udhaystalin @arivalayam",2021-05-11 14:49:32,1392129753574875138,Munnagm89,,,False,0,0,en,lockdown
,RT @whytehanni: Please someone should tag @UnclePamilerin let us recreate this YouTube video I shot with an international model. You can cl…,2021-05-11 14:49:32,1392129753415569409,EmeekaFelix,,"Abuja,Nigeria",True,2,0,en,lockdown
,Online survey says 84% of #Maharashtra residents want #Covid19lockdown restrictions to continue till May 31 |… https://t.co/usTDNku6Ka,2021-05-11 14:49:32,1392129752425660420,KailashBabarET,,"Mumbai, Maharashtra",True,0,0,en,lockdown
,"Aso villa resident of Secretary of State was boggled, the botched narrative is all lies. The possible security laps… https://t.co/enKYALsq9X",2021-05-11 14:49:31,1392129751205261317,RealOkeyAgu,,Lagos-London-Paris-New York,True,0,0,en,lockdown
,"RT @Vijaykashyap399: Lockdown in Bihar .. 
@darbhanga_dm 
@officecmbihar 
https://t.co/fyY9j63R9J",2021-05-11 14:49:31,1392129748415832067,Dbgnewsin,,"Darbhanga, India",False,1,0,en,lockdown
,"RT @sardesairajdeep: Goa in a mess: poor vaccine coverage, very high positivity rate (above 50% last week), COVID protocols under Qs  (curf…",2021-05-11 14:49:31,1392129747971317761,shwetachhabra13,,"New Delhi, India",False,101,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:30,1392129747384029185,shishidhchaudh1,,India,True,740,0,en,lockdown
,RT @GuitarWorld: Metallica have written over 10 new songs during lockdown https://t.co/rkuhsyN8gX https://t.co/1BUS2FOPVb,2021-05-11 14:49:30,1392129743626113026,gutygio87,,Colombia,False,16,0,en,lockdown
,"RT @sardesairajdeep: Goa in a mess: poor vaccine coverage, very high positivity rate (above 50% last week), COVID protocols under Qs  (curf…",2021-05-11 14:49:30,1392129743512772609,esha_walia,,"Faridabad,Haryana",True,101,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:29,1392129741986148360,hrrana,,"Overland Park, KS",False,740,0,en,lockdown
,"RT @Comment24: ‘Pandemic of hate’: Leaders, experts warn anti-lockdown protests linked to far right https://t.co/5nXwmljIBv",2021-05-11 14:49:29,1392129741361139723,TerryPolevoy,,"Waterloo, Ontario Canada",True,1,0,en,lockdown
,"RT @Daddylishes: Again, I’m not upset about the lockdown. In fact I’m all for it. I tak kisah pun Raya hambar. What pisses me off is the ha…",2021-05-11 14:49:29,1392129740694188034,hxnxid,,KEL ➡️ KL,True,509,0,en,lockdown
,"RT @ColSanjayPande: Lockdown 

Shirts and Trousers talking to each other in the wardrobe, ‘Has our owner passed away?’

Bermuda intervenes,…",2021-05-11 14:49:29,1392129739272298497,kamlajatt,,All India Permit ,False,10,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:49:28,1392129738781691907,MShravank,,"Michigan, USA",True,740,0,en,lockdown
,"RT @FootballChamp0: Happy birthday to Football legend  Don Andreas Iniesta 🐐 It is an honor to have witny this Wizard , Magician , Artist o…",2021-05-11 14:49:28,1392129738060275715,dhannyson,,Shelbyville Tennessee,True,521,0,en,lockdown
,"And also I try recognise that this too shall pass, that this is my brain sabotaging me, and that like the grey clou… https://t.co/0IKqUUotPG",2021-05-11 14:49:28,1392129736856506371,radioclashblog,,London,False,0,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-11 14:49:28,1392129736629911560,FaizalIshak77,,"Norway, IN",True,4048,0,en,lockdown
,"RT @Call_Me_Daniels: Another case of a missing person 😭😭

Davido | Victor AD | Jowo | Oshodi | Wizkid | David Hundeyin | Photoshop |

SYMPL…",2021-05-11 14:49:28,1392129735778574337,Olamayokunwale,,In my mind,False,130,0,en,lockdown
