Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @TheSpiceQueen_: Mfs talking about an honor system like folks not selling vaccine cards. Go to hell,2021-05-14 18:12:28,1393267988623728642,hergalaxy,,,True,2,0,en,vaccine
,The Public Health Agency of Canada has issued preliminary guidelines detailing what Canadians can expect to do this… https://t.co/stJhPY9X63,2021-05-14 18:12:28,1393267987591860228,CTVNationalNews,,Canada,False,1,0,en,vaccine
,"Nearly 600K are dead from COVID.

No one under the age of 12 can get a vaccine yet.

Only 35% of the population is… https://t.co/FwVJPoFwre",2021-05-14 18:12:28,1393267987298258947,AnnaKrukCorbin,,"Hanover, PA",True,0,2,en,vaccine
,"RT @AmerAcadPeds: Now that children ages 12 &amp; up are eligible for the vaccine, #ThisIsOurShot to protect them. The vaccine means they can l…",2021-05-14 18:12:28,1393267986119774210,ArethaDolse,,"Addison, TX",False,135,0,en,vaccine
,RT @JTL794Gulag: @GirishNaught @ihjas0 Highly esteemed American docs are reporting that 40 to 60 percent of patients they treat are fully v…,2021-05-14 18:12:28,1393267985976991745,kiranmartis9,,"Mumbai, India",True,1,0,en,vaccine
,"RT @andrewbostom: 1/ Recovery continues for Utah teenager ICU hospitalized with brain blood clots after mRNA C19 vax. Mother, ""wants parent…",2021-05-14 18:12:27,1393267985113047042,jimbearNJ,,,False,108,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:27,1393267983221395458,kitsvnebi,,,False,17897,0,en,vaccine
,"RT @Sonal_MK: Same Variant Same Vaccine

UK reduces the gap b/w 2 doses

India increases it",2021-05-14 18:12:27,1393267982873219072,MAbrarlampard,,"Karnataka, India",True,162,0,en,vaccine
,"RT @ChristopherSQV: iF yOu StAnd On YoUr HeAd AnD rEaD tHe sUmMa CoNtRa GeNtiLeS tHrOuGh A bRoKeN kAlEiDeScOpE, iT's ClEaR tHaT aQuInAs WoU…",2021-05-14 18:12:27,1393267982625910788,ChristopherSQV,,Holy Texan Empire,False,1,0,en,vaccine
,"RT @News24: If you go to Dis-Chem you’ll probably get the Pfizer vaccine – but it will cost you R70 | @BISouthAfrica 

https://t.co/2MTF5fl…",2021-05-14 18:12:27,1393267982604898311,Mayonce004,,,False,166,0,en,vaccine
,But at least the second vaccine is done noo. Quick and easy. And in the arm. Bringing hope. My arse.,2021-05-14 18:12:27,1393267982063837185,AlresfordBear,,,False,0,0,en,vaccine
,"NEW: CVS #10292 on 05-17
Age Group: Unknown

Address: 4030 South Western Ave, Los Angeles, CA 90062
Posted @ 162101… https://t.co/wUGGbuue6x",2021-05-14 18:12:27,1393267981426302981,FindMyVaxLA_Bot,,"Los Angeles County, CA",False,0,0,en,vaccine
,@ppbajpai @msisodia This is called as dose and frequency optimization as per response received after phase 3/4. but… https://t.co/MOpofcyGYu,2021-05-14 18:12:26,1393267980478210052,sinha_professor,,New Delhi,True,0,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:26,1393267980033687553,kittytoke,,they/them,False,17897,0,en,vaccine
,"RT @Shehzad_Ind: Thank u for kind words sir 

Vaccine of facts always works on virus of propaganda that is being spread",2021-05-14 18:12:26,1393267979672907778,JohnDav57750376,,,False,33,0,en,vaccine
,"@JamesWilco82 Look at the wards where infection rates are highest, and look at the wards with the lowest vaccine uptake. Perfect storm.",2021-05-14 18:12:26,1393267979564068865,SimonJohnFish,"Place(_api=<tweepy.api.API object at 0x7faded7a34f0>, id='2fadaa14eacb02f7', url='https://api.twitter.com/1.1/geo/id/2fadaa14eacb02f7.json', place_type='city', name='Feniscowles', full_name='Feniscowles, England', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faded7a34f0>, type='Polygon', coordinates=[[[-2.541795, 53.720654], [-2.515006, 53.720654], [-2.515006, 53.734802], [-2.541795, 53.734802]]]), attributes={})","Feniscowles, Blackburn, Lancs",True,0,1,en,vaccine
,RT @BrowardHealth: We recently partnered with the @FlaPanthers to create a PSA promoting the importance of getting your COVID-19 vaccine to…,2021-05-14 18:12:25,1393267976745496576,ksalerno,,"Florida, USA",True,3,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-14 18:12:24,1393267971905265669,Jmanning1852,,,True,14739,0,en,vaccine
,RT @ChuckCallesto: BREAKING REPORT: Gov. Ron DeSantis says Florida WILL NOT CAVE TO PRESSURE on Removing Ban on ‘Vaccine Passports’...,2021-05-14 18:12:24,1393267971066417156,HilaryAnnRobin2,,,True,266,0,en,vaccine
,"RT @338Canada: ""When a vaccine against the coronavirus becomes available to you, will you get vaccinated, or not?""

🇨🇦
83% Will get vaccina…",2021-05-14 18:12:24,1393267970848268293,CanuckTraveler,,"Ontario, Canada",True,14,0,en,vaccine
,"RT @SecretaryPete: An end to the pandemic is in sight. Make sure to get your vaccine if you haven't already.

We're almost there.",2021-05-14 18:12:24,1393267970164600835,Eduardo93882552,,"La Altagracia, Dominican Repub",False,479,0,en,vaccine
,I cant believe I’m actually happier with the New York Yankees who are requiring a Covid vaccine and PROOF. https://t.co/uvxyxMDwKQ,2021-05-14 18:12:24,1393267970084835329,lisamarieb12,"Place(_api=<tweepy.api.API object at 0x7faded7a34f0>, id='579173dcb66e54d5', url='https://api.twitter.com/1.1/geo/id/579173dcb66e54d5.json', place_type='city', name='Beaver Falls', full_name='Beaver Falls, PA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faded7a34f0>, type='Polygon', coordinates=[[[-80.335207, 40.739691], [-80.309549, 40.739691], [-80.309549, 40.790082], [-80.335207, 40.790082]]]), attributes={})","Beaver county, pa",True,1,0,en,vaccine
,"@Carlabela1 AIUI, the protection afforded by vaccines cannot act on the virus until the virus is in your body and a… https://t.co/a3dUEDtuvM",2021-05-14 18:12:24,1393267969522864132,Tim_JR_Hill,,"Lincolnshire, UK.",False,0,0,en,vaccine
,"RT @HayesBrown: W. Virginia wants to give young people $100 savings bonds. 

Ohio is holding a lottery for ONE MILLION DOLLARS for five vac…",2021-05-14 18:12:24,1393267968721625088,ofarrelltalent,,"California, USA",True,5,0,en,vaccine
,RT @JoeBiden: Getting a COVID-19 vaccine has never been easier. Go to https://t.co/EwdQ2dFHwG to find a location near you.,2021-05-14 18:12:23,1393267967736127489,workandnonsense,,United States,False,3541,0,en,vaccine
,RT @Bookshepherd1: If you’re over 30 and trying to book your vaccine appointment here in NL and are confused that the site still says 40+ I…,2021-05-14 18:12:23,1393267967551590401,Braepil,,"Newfoundland, Canada",True,14,0,en,vaccine
,Ugh. Vaccine time &gt;.&gt;,2021-05-14 18:12:23,1393267967522078721,aeclaris,,,True,0,0,en,vaccine
,"RT @laurenboebert: What Biden did yesterday was a roundabout way to get everyone showing proof of vaccination. Don’t be fooled.

If we’re n…",2021-05-14 18:12:23,1393267965307490307,dslapham57,,so cal,False,2120,0,en,vaccine
,RT @MrsB64988977: @Covid19Critical 100% undermined Ivermectin and Hydroxichloroquine - they had to - to keep the vaccine's EUA going!!  I w…,2021-05-14 18:12:23,1393267965290762240,WendyEssery,,,True,13,0,en,vaccine
,"@JohanWendel Things you could know the CDC doesn't tell you:

1) Immunology in plain language you can understand

2… https://t.co/xgWd4qqQAg",2021-05-14 18:12:23,1393267965005504517,ReallycorrectC,,USA,False,0,0,en,vaccine
,"RT @MichaelPSenger: Lockdowns, masks, and vaccine passes are anti-science.",2021-05-14 18:12:23,1393267964690960388,FrontineF,,Ireland,False,59,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:23,1393267964460343297,corvettesea,,"Miami, FL / Palm Beach, FL",True,17897,0,en,vaccine
,RT @raptvcom: Jack Harlow when asked if he would take the vaccine if it meant he could do live shows‼️😳 https://t.co/3FGvtqwlc8,2021-05-14 18:12:22,1393267963852070912,bigailschonrock,,,False,310,0,en,vaccine
,vaccine pt 1 👍 arm hurt,2021-05-14 18:12:22,1393267962954592256,spongesaur,,denial,False,0,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:22,1393267962761469953,juliairzyk,,"Sherman Oaks, CA",False,17897,0,en,vaccine
,"RT @jairsmoya: gets vaccine            still wears a mask
                         🤝",2021-05-14 18:12:22,1393267961138384903,veroandrade471,,,False,757,0,en,vaccine
,RT @lunaa_del_reyy: sobhita dear I think you should start writing poems about the impending vaccine apartheid,2021-05-14 18:12:22,1393267960945405958,pseudibasu,,Kolkata / Delhi,False,1,0,en,vaccine
,@Liberalthelorax @Cathy64214176 @BonginoReport Don't freak out because Cuomo and a bunch of other Democrat moron of… https://t.co/aPJaqwx1UR,2021-05-14 18:12:22,1393267960249159682,Collins33,,United States,True,0,0,en,vaccine
,"RT @VANorthTexas: Dallas VA Medical Center is holding a one-day COVID-19 vaccine event on Saturday, May 15, 2021. Details, here: https://t.…",2021-05-14 18:12:22,1393267960119271424,superg05a,,"Atlantic Beach, FL",False,5,0,en,vaccine
,"RT @irfanmokhtar__: ""I'm not gonna get the vaccine""
""Then die"". https://t.co/cjD4Cxl467",2021-05-14 18:12:21,1393267959510966276,afqhfrankie,,,False,2252,0,en,vaccine
,Federal officials lay out roadmap for post-vaccine life as third wave ebbs | STORY: https://t.co/TlI7eztW6V… https://t.co/obXogRL4kA,2021-05-14 18:12:21,1393267959229865988,CFJC_Today,,"Kamloops, British Columbia",True,0,0,en,vaccine
,"RT @RahulGandhi: GOI’s vaccine policy is compounding the problem. 

Vaccine purchase should be centralised and distribution decentralised.…",2021-05-14 18:12:21,1393267959221538819,devil_1516,,,False,6918,0,en,vaccine
,"RT @NPR: Researchers have found that 12 people — yes, just 12 — are responsible for the bulk of the misleading claims and outright lies abo…",2021-05-14 18:12:21,1393267958743330819,BemetOr9,,In My Trailer,False,2677,0,en,vaccine
,RT @fema: It takes all of us! AmeriCorps members are working across the country to support our mission of getting a vaccine to anyone who w…,2021-05-14 18:12:21,1393267957241810951,Phurpy1,,,False,5,0,en,vaccine
,"RT @snopes: ✅ Yes, the song ""A Spoonful of Sugar"" was inspired by the polio vaccine. https://t.co/Xms99oDYnt https://t.co/squoacnL3M",2021-05-14 18:12:21,1393267957011075073,BoomerJackB,,"St. Paul, Minnesota",False,29,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:21,1393267955870408712,more_loud_noise,,"Pennsylvania, USA",False,17897,0,en,vaccine
,"@BUrkina97835671 I heard, India is a sole or major supplier of a vaccine ingredient to the Americans. They feared i… https://t.co/VORtz51cqs",2021-05-14 18:12:20,1393267954846818308,NotThe2ndWave,,Onomatopoeia,False,0,0,en,vaccine
,The pharmacist face at the Pfizer only vaccine location when I handed him my Covid card that said Moderna on it https://t.co/jFQxfdcB41,2021-05-14 18:12:20,1393267953999749122,savedbyythebell,,DC,True,0,2,en,vaccine
,"RT @DagmarGarciaCub: As expected,  delaying a COVID vaccine’s second dose boosts immune response. Knowledge 
stablished in vaccine field, n…",2021-05-14 18:12:20,1393267953748033537,Azucena50043864,,Cuba,False,9,0,en,vaccine
,RT @TacticalHobo: I'll get the vaccine for one million dollars. https://t.co/Hz8nh1vbHQ,2021-05-14 18:12:20,1393267953626357760,HPLovecraft0,,"Portland, Oregon ",True,4,0,en,vaccine
,@CasuallyGreg Last month my Dr said I shouldn't get the vaccine &amp; suggested that I put off other vaccines I was the… https://t.co/7xbjaI0yg6,2021-05-14 18:12:20,1393267952045133833,WaskelweeWabbit,,,False,0,0,en,vaccine
,"@mumblemews What about the spreading of BS, Is their a vaccine for that?
""Glasgow is being driven by the Indian Var… https://t.co/ffxgHGdQYx",2021-05-14 18:12:19,1393267950413656069,nambypambyshite,,Glasgow,False,0,1,en,vaccine
,More than 80% of over-40s in England have had Covid jab https://t.co/V6W4DMiAfG via @MailOnline,2021-05-14 18:12:19,1393267949318901760,potomkine,,,False,0,0,en,vaccine
,"RT @Health_PEI: Who can book a #PEICOVID vaccine now?
✅ 16 + at a vaccination clinic (Pfizer or Moderna).
✅ 40 + at a clinic or pharmacy (M…",2021-05-14 18:12:19,1393267948693987338,MusingOnMovies,,"Prince Edward Island, Canada",False,2,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:12:19,1393267948685565955,EeveeDream,,"Any pronouns, used to She/They",False,17897,0,en,vaccine
,RT @ChuckCallesto: BREAKING REPORT: Gov. Ron DeSantis says Florida WILL NOT CAVE TO PRESSURE on Removing Ban on ‘Vaccine Passports’...,2021-05-14 18:12:19,1393267948345708545,Mikenike13590,,,False,266,0,en,vaccine
,"RT @MrsT106: Biden laid the groundwork for vaccine passports today and if you don’t realize that, it’s time to wake up.",2021-05-14 18:12:19,1393267948035399686,SweetLandofLib1,,"HOUSTON, TEXAS 🇨🇱",False,1596,0,en,vaccine
,"@slh78_w04 There’s a gray area tho…

https://t.co/CzkfbT9WQ3",2021-05-14 18:12:18,1393267946148012032,arev_o,,"San Antonio, TX",True,0,0,en,vaccine
,"$nvax potential India EUA given, needs confirmation:
""The government has given a push to increase vaccine manufactu… https://t.co/j4UaDpKrc1",2021-05-14 18:12:18,1393267945980276736,Jadm1985,,"London, England",False,0,0,en,vaccine
,"RT @cnbenton1: “If you eat American cheese, you can get the vaccine.” This logic is sound, @nicolebyer.",2021-05-14 18:12:18,1393267945912995840,feareatssoul,,San Francisco,True,16,0,en,vaccine
,@iamjacobbryan Im over it all now! I think it’s that the vaccine has less effect on this variant. They tryna say yo… https://t.co/FYki3aJi55,2021-05-14 18:12:18,1393267945489453058,Kirst___eeee,,,True,0,0,en,vaccine
,"RT @kilmeade: Why isn’t the whole world demanding a real investigation !! China poisons the world and their vaccine doesn’t work, there roc…",2021-05-14 18:12:18,1393267945296519171,sbeck515,,"Minnesota, USA",True,134,0,en,vaccine
,"RT @MattChorley: Can’t help thinking that press conference was basically a roundabout way of saying:

FOR THE LOVE OF WHICHEVER GOD YOU WOR…",2021-05-14 18:12:18,1393267945053335558,Dymvue,,Retirement-on-sea.,False,17,0,en,vaccine
,@TxHopsfarmer @billmaher The vaccine isn't resistant against getting covid - it's 100% effective against you going… https://t.co/UzeickiisE,2021-05-14 18:12:18,1393267945040596994,JustinWiggins_,,"Shakopee, MN",True,0,0,en,vaccine
,"RT @laurenboebert: What Biden did yesterday was a roundabout way to get everyone showing proof of vaccination. Don’t be fooled.

If we’re n…",2021-05-14 18:12:18,1393267944990334981,PastaIsMyFav1,,,False,2120,0,en,vaccine
,@oXxRowanxXo We've had several patients test positive after completing their vaccine series. Im wearing a mask in p… https://t.co/2UPxY1TdhF,2021-05-14 18:12:18,1393267944893845505,manchmom,,"Connecticut, USA",True,0,0,en,vaccine
,RT @DrTeckKhong: A 68-yr old lady develops herpes zoster (shingles) affecting the left side of her tongue and swelling the left side of her…,2021-05-14 18:12:18,1393267944503795718,richardwilson68,,,False,148,0,en,vaccine
,@Wayne36875880 @NickdotSmith @ScottAdamsSays It is true and people are already posting vaccine selfies of their min… https://t.co/5SeXQIeP1g,2021-05-14 18:12:18,1393267943560069121,LarraineLourenc,,"Fanwood, NJ",False,0,0,en,vaccine
,"@Lizzy_mom @davidhogg111 You literally said in your other tweet

 ""I need to continue to wear a mask even though I'… https://t.co/9XVfCufDf1",2021-05-14 18:12:17,1393267943224528898,DMZ1983,,"Toronto, Ontario",False,0,1,en,vaccine
,RT @LynnBrittney2: The whole of the Yankees team are ill after vaccination. The CDC are creative and call it 'breakthrough cases'. Another…,2021-05-14 18:12:17,1393267942494810120,offshorebella,,Leaving town,False,3,0,en,vaccine
,RT @CBCNews: Canadians who have been vaccinated with one dose of a COVID-19 vaccine can socialize with close family and friends outdoors ov…,2021-05-14 18:12:17,1393267941433556999,kskinnervan,,🪐,True,16,0,en,vaccine
,RT @jmt_18325: This is what it looks like when a country like Canada is failing with it's vaccine rollout. https://t.co/4xfksUbKyA,2021-05-14 18:12:17,1393267941362262019,PePPerish71,,"Newfoundland and Labrador, Can",False,3,0,en,vaccine
,i am in the car on my way to get the covid vaccine,2021-05-14 18:12:17,1393267939466416130,peeinmysock,,"he/they, minor",True,0,1,en,vaccine
