Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
"{'type': 'Point', 'coordinates': [-0.12485951, 51.50538967]}",Thousands in #Portugal pray for world without COVID-19 https://t.co/Ck8NgvaFMs,5/14/2021 18:48,1.39328E+18,BritishHeraldUK,"Place(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})","London, United Kingdom",TRUE,0,0,en,covid-19
,"RT @HighWireTalk: “OSHA states that if a vaccine is required, then any adverse reaction is considered work-related and therefore it must be…",5/14/2021 18:48,1.39328E+18,AshmorePamela,,,FALSE,19,0,en,covid-19
,"RT @nowthisnews: For May 12's International Nurses Day, 400 pairs of white shoes were displayed in D.C., to symbolize nurses’ lives lost to…",5/14/2021 18:48,1.39328E+18,kdismin,,🇨🇦,FALSE,177,0,en,covid-19
,Top scientists question the need for COVID-19 booster shots https://t.co/aCcB5TKUaq via @YahooNews @Reuters… https://t.co/3emnyApix1,5/14/2021 18:48,1.39328E+18,4KSavage,,"North Vallejo, CA",TRUE,0,0,en,covid-19
,The @VDHgov Chesterfield Health District (CHD) is now offering the Pfizer-BioNTech COVID-19 vaccine for those aged… https://t.co/uDDxUEchuP,5/14/2021 18:48,1.39328E+18,ChesterfieldVa,,"Chesterfield, VA",TRUE,0,0,en,covid-19
,"RT @JSChisenhall: Coronavirus in Lexington: Daily updates on Fayette County’s COVID-19 cases, deaths and more. 

https://t.co/MPNeVC0xwe",5/14/2021 18:48,1.39328E+18,TomCaudillHL,,"Lexington, Kentucky",FALSE,4,0,en,covid-19
,"RT @Bompi_Tortilli: 🦩A Perfect Mask For Glasses Wearers🇬🇧 
#Covid_19 #UKGiftAM #UKGiftHour #COVIDー19 #Sales #giveaway #giftideas #CovidVacc…",5/14/2021 18:48,1.39328E+18,StreamerWall,,Worldwide,FALSE,2,0,en,covid-19
,Bayelsa Imposes Fresh COVID-19 Curfew https://t.co/b9AbMisER4 via @NigDeltaToday,5/14/2021 18:48,1.39328E+18,theoonojeghen,,Nigeria,TRUE,0,0,en,covid-19
,RT @KingiJosh: When the World Health Organization hears that I have a rare blood that can cure COVID-19 https://t.co/CJD8ZUrG0a,5/14/2021 18:48,1.39328E+18,sirlamarr,,,FALSE,137,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:48,1.39328E+18,sandeepswaraj_,,newdelhi,TRUE,918,0,en,covid-19
,"RT @hotukdeals: Baba is You, Into the Breach, Bioshock Remastered and 18 other games make up this week's @humble Heal Covid-19 Bundle for #…",5/14/2021 18:48,1.39328E+18,BidgeSquidgy,,Scotland,FALSE,1,0,en,covid-19
,"RT @GovInslee: Two weeks ago, I paused our Healthy Washington reopening plan because we saw a plateau in COVID-19 activity. That plateau ha…",5/14/2021 18:48,1.39328E+18,jennyguaysing,,"Seattle, WA",FALSE,443,0,en,covid-19
,RT @hartgroup_org: Take our 5 minute COVID-19 quiz and see how much you really know about the pandemic. Don't forget to share your score be…,5/14/2021 18:48,1.39328E+18,LEDBRIDGE666,,DOWN THE FRONT,FALSE,16,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:48,1.39328E+18,tired_elle,,"BC, Canada ",FALSE,2873,0,en,covid-19
,"RT @PiyushGoyal: The first #OxygenExpress to Nellore, Andhra Pradesh has started its journey from Durgapur with Oxygen for COVID-19 patient…",5/14/2021 18:48,1.39328E+18,imabhimanyu123,,"New Ashok Nagar, New Delhi",TRUE,378,0,en,covid-19
,"RIP, all-you-can-eat buffets: A eulogy for a pre-COVID-19 pastime I’ll weirdly miss a lot (@joeberkowitz -… https://t.co/0NLZdQV0rM",5/14/2021 18:48,1.39328E+18,MediaREDEF,,Everywhere,FALSE,0,0,en,covid-19
,"'Breakthrough' COVID-19 infections in fully vaccinated people are to be expected, CDC and medical experts say...",5/14/2021 18:48,1.39328E+18,irenemporto,,NYC,TRUE,0,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:48,1.39328E+18,bannamewadi,,India,FALSE,918,0,en,covid-19
,"@kwalk4780 @chrisvanderveen Fact
""'Breakthrough' COVID-19 infections in fully vaccinated people are to be expected,… https://t.co/FOWTcplb66",5/14/2021 18:48,1.39328E+18,sussrbr,,,FALSE,0,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:48,1.39328E+18,GauravKhairat,,India,FALSE,918,0,en,covid-19
,Okay I made up my mind I’m going to get the COVID-19 vaccine 😒,5/14/2021 18:48,1.39328E+18,AmadoJacquelin,,,TRUE,0,0,en,covid-19
,"RT @DFisman: It’s unclear what the exact number is, but hundreds of people in Ontario have died of covid-19 acquired in hospital.  That ipa…",5/14/2021 18:48,1.39328E+18,naomiduguid,,Toronto and Chiang Mai and...,FALSE,167,0,en,covid-19
,"One year after being displaced from their home gym due to COVID-19, Stonecrest Gymnastics became the first all-Blac… https://t.co/zPodwaPUJ1",5/14/2021 18:48,1.39328E+18,CovNewsSports,,"Covington, GA",TRUE,0,0,en,covid-19
,"RT @WomenTechNet: 🎤 At #WTGC2021, Bushra Anjum will cover some #strategies for #managers to set themselves up for success in the coming dec…",5/14/2021 18:48,1.39328E+18,BotFemale,,,FALSE,2,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:48,1.39328E+18,JustAlli8498,,"San Antonio, TX",FALSE,2873,0,en,covid-19
,"Of course its Boris’s fault, nothing to do with individuals taking personal responsibility then and now. Trust the… https://t.co/acv7QPVhqe",5/14/2021 18:47,1.39328E+18,ChrisWe71443773,,UK,FALSE,0,0,en,covid-19
,"The Michigan Department of Health and Human Services reported 1,766 more cases and 34 deaths on Friday, May 14.

https://t.co/TjBao4SAt5",5/14/2021 18:47,1.39328E+18,upnorthlive,,Traverse City,TRUE,0,0,en,covid-19
,"RT @LaneCountyGov: COVID-19 CASE UPDATE: May 14 @ 10:00
+/- since 5/13

Total Cases in Lane County: 13,061 (+45)

Infectious: 226 (-5)

Hos…",5/14/2021 18:47,1.39328E+18,dawnwilson325,,"Eugene, OR",FALSE,1,0,en,covid-19
,"RT @naomirwolf: Polyethylene glycol is in the lipid nanoparticles of the MRNA vaccines, and lots of people are allergic to it. The most oth…",5/14/2021 18:47,1.39328E+18,normaal_gewoon,,,FALSE,160,0,en,covid-19
,"""Meghan &amp; Harry centre stage in the UK though living in the USA! The tabloids &amp; TV news programmes seem fixated on… https://t.co/U9rFqyDPzl",5/14/2021 18:47,1.39328E+18,Diana6197Davis,,London,FALSE,0,1,en,covid-19
,"RT @Just_said_it: Covid 19 symptoms include loss of taste, speech and movement 
*People who liked Radhe https://t.co/bbC4FnlNAR",5/14/2021 18:47,1.39328E+18,Cool_boy_09,,North side,FALSE,143,0,en,covid-19
,"Did you know, if you are 40+, you can book your COVID-19 vaccine appointment at a local pharmacy to receive the Mod… https://t.co/ao9HqIuiNJ",5/14/2021 18:47,1.39328E+18,InfoPEI,,PEI,TRUE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Arlington
8100 Matlock Rd
Arlington

N… https://t.co/nsGYW8ealO",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Arlington
617 W Park Row Dr
Arlington… https://t.co/xMkUUK3r1H",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,RT @brenbrenchie: Global Fundraising Effort Led by Prince Harry &amp; Meghan Drives $1.9M for COVID-19 Vaccines in 6 Days https://t.co/RRxU7XCA…,5/14/2021 18:47,1.39328E+18,sannetje_26,,,FALSE,3,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Arlington
1116 W Lamar Blvd
Arlington… https://t.co/DHShdQn4Fz",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"RT @GYamey: I'm publishing an Op-Ed soon on the vile antisemitic attacks Jewish health professionals are receiving during COVID-19

Nazis m…",5/14/2021 18:47,1.39328E+18,_eqwal,,Europe,FALSE,37,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Fort Worth
3100 Miller Ave
Fort Worth… https://t.co/QveUo4rdpN",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"RT @FatEmperor: From Tommy Barlow:
""The mad covid-hysteria has bumped up against its own blundering buttocks.
""New York Yankees shortstop..…",5/14/2021 18:47,1.39328E+18,murp_annie612,, Ireland,FALSE,26,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Fort Worth
108 Ne 28th St
Fort Worth… https://t.co/rfWuMkddXv",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Grand Prairie
507 S Carrier Pkwy
Grand… https://t.co/oaR3XtPmsu",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
1104 S Westmoreland Rd
Dallas… https://t.co/4WPWQ2UV0V",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
438 W Illinois Ave
Dallas

Numb… https://t.co/P3149l8Yow",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"@TimilehinEburu This is Nigeria! Since I saw our leaders hoard Covid 19 palliative, and their response to ENDSARS p… https://t.co/qo9v8ZFjYv",5/14/2021 18:47,1.39328E+18,LovethAkinola,,"Ikeja, Nigeria",TRUE,0,0,en,covid-19
,"Hi @DrAmishShah! Embry Health currently has a 7-Day Vaccine Blitz &amp; our goal is to vaccinate 30,000 people by the 1… https://t.co/Ajt0rJ8ydb",5/14/2021 18:47,1.39328E+18,EmbryHealth,,"Phoenix, Arizona",TRUE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
1306 N Beckley Ave
Dallas

Numb… https://t.co/oiEnUy7N5X",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
3732 W Northwest Hwy
Dallas

Nu… https://t.co/GnKhxMv1Af",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
9937 Garland Rd
Dallas

Number… https://t.co/WdPcgOY105",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:47,1.39328E+18,Tiffyshanshan,,Daytona Beach ,TRUE,2873,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
8310 Abrams Rd
Dallas

Number o… https://t.co/ObP1ODmhj3",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
11403 E Northwest Hwy
Dallas

N… https://t.co/oRoJW0LeMA",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"KDHE also reports that as of today, the county has seen a total of 1,407 COVID-19 cases, including 15 deaths, since… https://t.co/hRyKI4dLnK",5/14/2021 18:47,1.39328E+18,HoltonRecorder,,"Holton, KS",TRUE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Mesquite
1015 N Town East Blvd
Mesquit… https://t.co/k6NcZIT884",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Garland
1902 N Jupiter Rd
Garland

Num… https://t.co/1IwDlLVpY6",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:47,1.39328E+18,whoizthisbitch,,"Boston, MA",TRUE,2873,0,en,covid-19
,RT @Reuters: The @WHO urged rich countries to reconsider plans to vaccinate children and instead donate COVID-19 shots to the COVAX scheme…,5/14/2021 18:47,1.39328E+18,rifkhan_Rahuman,,,TRUE,22,0,en,covid-19
,"RT @BiharHealthDept: #BiharFightsCorona 
Update of the day. 
➡️7,494 more #COVID19 +ve cases have been reported so far on 13th May. 
➡️Taki…",5/14/2021 18:47,1.39328E+18,Mdadil_23,,"New Delhi, India",FALSE,103,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Mckinney
3001 Eldorado Pkwy
Mckinney… https://t.co/YDu0rgqABD",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:47,1.39328E+18,HuiMaQiang001,,,FALSE,195,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Allen
510 E Main St
Allen

Number of A… https://t.co/vQLOPZliip",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Dallas
8120 S Cockrell Hill Rd
Dallas… https://t.co/n8yXbtm0E6",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,"RT @OpIndia_com: Massive Eid gatherings show the futility of lockdown during the second wave of the pandemic in India, it is time to lift t…",5/14/2021 18:47,1.39328E+18,SamratS41572085,,,FALSE,223,0,en,covid-19
,RT @PJMedia_com: Legacy Media Finally Calls Out the Experts for Their COVID-19 Misrepresentations https://t.co/7Ym0mvgSvi,5/14/2021 18:47,1.39328E+18,MLAS,,,TRUE,3,0,en,covid-19
,"New available appointments detected!
Provider: Walgreens
Location:
Walgreens Mesquite
1520 Pioneer Rd
Mesquite

Num… https://t.co/sXOUjGUgHz",5/14/2021 18:47,1.39328E+18,FindAVac_DFW,,TX,FALSE,0,0,en,covid-19
,RT @Alyssa_Milano: Today 6 DACA recipients met w/ President Biden. Undocumented immigrants are working on the frontlines of the COVID-19 re…,5/14/2021 18:47,1.39328E+18,kate_piffero,,"Austin, TX",TRUE,27,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:47,1.39328E+18,mayanknagar26,,"Malmo, Sweden",FALSE,48,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:47,1.39328E+18,insatiablyyours,,"San Diego, CA",TRUE,2873,0,en,covid-19
,Wank wank wank wank https://t.co/Ry80Y9RiqQ,5/14/2021 18:47,1.39328E+18,HankMar53167670,,"North East, England",FALSE,0,0,en,covid-19
,RT @KING5Seattle: Inslee not ruling out more robust incentives for people to get COVID-19 vaccines https://t.co/prqzk5ZUnQ,5/14/2021 18:47,1.39328E+18,ninnynoomy,,Seattle ,FALSE,9,0,en,covid-19
,"RT @utjcb: There's still time to register for this year's @BioethicsCanada conference ""Behind the Mask: Ethical Issues Revealed by COVID-19…",5/14/2021 18:47,1.39328E+18,GibsonJennifer,,Toronto,FALSE,2,0,en,covid-19
,"RT @SureshNakhua: When vaccines were available in the world and when vaccination was started in India
                      World  India
Ro…",5/14/2021 18:47,1.39328E+18,kartheesanp,,"Bengaluru, India",FALSE,324,0,en,covid-19
,"RT @Sunflower2020DV: @AriAramesh Please help #DV2020 diversity visa winners get all their visas 🇺🇸❤️
#DV2020 #Remain #SaveDiversityVisa 
#C…",5/14/2021 18:47,1.39328E+18,nargesbadiee,,,FALSE,9,0,en,covid-19
,RT @JoeConchaTV: Bill Maher tests positive for COVID-19 despite being fully vaccinated- https://t.co/Zmf8Dr8ngV,5/14/2021 18:47,1.39328E+18,nursefox1210,,"Morgantown, WV",FALSE,475,0,en,covid-19
,"RT @HE_ES_Canada: On Monday May 17 at 12:00 pm (ET), @SIMtim_one @BCSimNet Darin Abbey, Jae Yon Jones &amp; Tamara Young will share a video-bas…",5/14/2021 18:47,1.39328E+18,UBC_IDEALab,,,FALSE,7,0,en,covid-19
,"RT @PiyushGoyal: The first #OxygenExpress to Nellore, Andhra Pradesh has started its journey from Durgapur with Oxygen for COVID-19 patient…",5/14/2021 18:47,1.39328E+18,imrahul1009,,"New Delhi, India",FALSE,378,0,en,covid-19
,RT @portarican_RT: Okay so Bill Maher tested positive for Covid 19 and was vaccinated. For some strange reason the ignorant have decided to…,5/14/2021 18:47,1.39328E+18,BrokenBot1,,"Brookhaven, PA",FALSE,162,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:47,1.39328E+18,ksf77,,"New Jersey, USA",TRUE,2873,0,en,covid-19
,RT @LFCaggregate: Fans attending LFC v Palace strongly recommended to take COVID-19 test https://t.co/4p0AdTlrab #LFC,5/14/2021 18:47,1.39328E+18,LFC_bot_v1,,,FALSE,1,0,en,covid-19
,"RT @HighWireTalk: “OSHA states that if a vaccine is required, then any adverse reaction is considered work-related and therefore it must be…",5/14/2021 18:47,1.39328E+18,mayoushtak,,,FALSE,19,0,en,covid-19
,"RT @ConversationUK: Early in the pandemic, Cuban doctors went to Italy to help its battle against COVID-19. 

For nearly 60 years, Cuba has…",5/14/2021 18:47,1.39328E+18,Qltura_Gneral,,,FALSE,3,0,en,covid-19
,"RT @zainrizvi: NEW: Despite the scale and gravity of vaccine shortages, a narrative is emerging that the supply problem will soon be resolv…",5/14/2021 18:47,1.39328E+18,pvanheus,,"Cape Town, South Africa",FALSE,9,0,en,covid-19
,Chambers Park Community Center is a state-supported COVID-19 vaccination site. Get a free COVID-19 vaccination as a… https://t.co/wUMNgfipSO,5/14/2021 18:47,1.39328E+18,CityofKissimmee,,"Kissimmee, Florida",TRUE,0,0,en,covid-19
,"RT @barandbench: Plea in Supreme Court seeks directions to utilise PM Cares Fund to procure COVID-19 vaccine, install oxygen plants in 738…",5/14/2021 18:47,1.39328E+18,rzk_ali,,भारत,TRUE,6,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:47,1.39328E+18,nis0009,,India and Canada ,TRUE,918,0,en,covid-19
,RT @ScotsFyre: Legacy Media Finally Calls Out the Experts for Their COVID-19 Misrepresentations https://t.co/5iNLEl3Qwp,5/14/2021 18:47,1.39328E+18,Jelwoodv,,In the stacks,TRUE,9,0,en,covid-19
,"RT @VisitScotland: How amazing is the Glass Barn Café?! 🧀😍 #HameTownTourist 📍 #IsleofMull Cheese 📷 IG/eilidh__cameron

✅ Please be responsi…",5/14/2021 18:47,1.39328E+18,_akkari,,KSA Al khobar ,TRUE,14,0,en,covid-19
