Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:05:35,1392541478686236673,aptrend24,,,False,942,0,en,vaccine
,@vsengupta The US had trouble launching a vaccine program in December and we are much richer and have 1/3 the population,2021-05-12 18:05:33,1392541472759685121,eknath_namdev,,🤷🏾‍♂️ 🍊 ,False,0,0,en,vaccine
,"RT @VaccineChoiceCA: ""Province has recorded 8 cases of rare blood clots linked to AstraZeneca""  #covid19 #vaccine https://t.co/RWBB0Tw6kN",2021-05-12 18:05:33,1392541470817767426,joglory2u,,,False,18,0,en,vaccine
,"My grandma, who’s in the Philippines, is finally getting her first dose of the COVID-19 vaccine soon (in a matter of hours)!",2021-05-12 18:05:33,1392541469932654596,ubemochis,,"Connecticut, USA",True,0,0,en,vaccine
,"RT @jburnmurdoch: NEW: is the Indian variant B.1.617.2 escaping the vaccines? @AnnaSophieGross, @AmyKazmin, @jyots43 and I investigate

Sto…",2021-05-12 18:05:32,1392541468292681734,moreauchevrolet,,"Paris, France",True,29,0,en,vaccine
,"RT @DailyExposeNews: It would be criminal to give a child the C0V1D jab. 
Here's why...
https://t.co/5BMkMd7aF7",2021-05-12 18:05:32,1392541468280111105,giuliaemme2,,,False,29,0,en,vaccine
,"RT @FEMAregion3: Get one and be done: the single-shot Johnson &amp; Johnson vaccine is available starting Wednesday, May 12, at the Community V…",2021-05-12 18:05:32,1392541467328061442,BmoreZones,,,False,2,0,en,vaccine
,"RT @lizneedhamSTAR: How did we go from ""I'm not having vaccine passports to go to the pub"" to ""I'm OK with mandatory ID cards if you want t…",2021-05-12 18:05:32,1392541466044547073,Eryljones,,,True,143,0,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:05:32,1392541465390157825,bruceobenin,,banglore,True,942,0,en,vaccine
,"RT @MaliniP: Including four Chief Ministers, 12 Opposition parties write to PM ⁩strongly urging him to scrap the Central Vista project, spe…",2021-05-12 18:05:32,1392541464735985664,ksubu59,,,True,4,0,en,vaccine
,Chinese companies have made agreements over the past month to manufacture more than 260 million doses of Russia's S… https://t.co/S34O8ZcCOw,2021-05-12 18:05:31,1392541463880286212,BRI_SL,,Sri Lanka,True,0,0,en,vaccine
,"RT @ANI: Only 2 companies are producing vaccines. They produce only 6-7 crore vaccines a month. This way, it'll take over 2 yrs to vaccinat…",2021-05-12 18:05:31,1392541463674855424,JayShah_tech,,,False,420,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:05:31,1392541462999437321,SweetBiswas12,,,False,117,0,en,vaccine
,"RT @thakkar_sameet: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month. 

Central Gov…",2021-05-12 18:05:31,1392541462517194757,ASHISH_2907,,,True,344,0,en,vaccine
,Apparently parents who let their kids be part of a vaccine experiment don’t like facts. https://t.co/Y9jt70Ixer,2021-05-12 18:05:31,1392541462110384128,Benedict_ARNY,,United States,False,0,1,en,vaccine
,"RT @Tim_Bousquet: 12,780 doses of vaccine were administered yesterday.",2021-05-12 18:05:30,1392541458423496705,HeatherRankinMe,,Kjipuktuk (Halifax) ,True,1,0,en,vaccine
,"RT @NormDog1: J&amp;J COVID vaccines at @MorgansWndrlnd on Thursday!

CHRISTUS Promptu Urgent Care will administer 400 single-dose shots 9a-2p.…",2021-05-12 18:05:30,1392541456317943808,patriciamzamora,,"San Antonio, Texas",True,1,0,en,vaccine
,"RT @AmerAcadPeds: Now that children ages 12 &amp; up are eligible for the vaccine, #ThisIsOurShot to protect them. The vaccine means they can l…",2021-05-12 18:05:29,1392541456183746563,MikeAustin,,"Tyler, TX",True,23,0,en,vaccine
,RT @njdotcom: Hundreds of people just got a round of COVID shots at a legendary Jersey Shore bar! D’Jais in Belmar handed out VIP cards to…,2021-05-12 18:05:29,1392541454053036032,Tony58889923,,,False,7,0,en,vaccine
,@Breaking911 where did freedok go? God forbid we want to make our own choice. So someone can kill a baby bc they do… https://t.co/VyAMqfmzUM,2021-05-12 18:05:29,1392541454011142148,fugett_sam,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='3b38dbb8698b3581', url='https://api.twitter.com/1.1/geo/id/3b38dbb8698b3581.json', place_type='city', name='Brookville', full_name='Brookville, OH', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[-84.438543, 39.817892], [-84.379211, 39.817892], [-84.379211, 39.857314], [-84.438543, 39.857314]]]), attributes={})","Ohio, USA",True,0,0,en,vaccine
,"RT @MaliniP: Including four Chief Ministers, 12 Opposition parties write to PM ⁩strongly urging him to scrap the Central Vista project, spe…",2021-05-12 18:05:29,1392541453537071107,imranhindu,,,False,4,0,en,vaccine
,"RT @DurhamHealth: Booked your #COVID19 vaccine appointment, now what? 💳 

Find out what to bring with you the day of your appointment. 
Vis…",2021-05-12 18:05:28,1392541452027277313,TownofWhitby,,"Whitby, Ontario",True,4,0,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:05:28,1392541451226021889,Hungrypunjabi,,Wherever there is food,False,942,0,en,vaccine
,"RT @JerryDunleavy: J&amp;J is a one-&amp;-done jab instead of two, can be kept at fridge temps for months, is more traditional in that it uses a di…",2021-05-12 18:05:28,1392541450429247490,Caesar63BC,,,False,5,0,en,vaccine
,RT @naomirwolf: CDC hosts virtual emergency meeting on Pfizer-BioNTech COVID-19 vaccine  https://t.co/d5FdxCPgRA,2021-05-12 18:05:28,1392541449204342785,IamMonicaRae,,,True,49,0,en,vaccine
,"RT @ABSCBNNews: Manila Mayor Isko Moreno airs his frustration over the national government's ""super"" slow vaccine deployment. #COVID19Vacci…",2021-05-12 18:05:28,1392541448281608192,aryanchelsi,,"San Vicente, Bicol Region",False,201,0,en,vaccine
,"RT @Zach_Pope_: Maybe somebody smarter than me can prove me wrong, but you mean to tell me we can come up with a vaccine to prevent COVID i…",2021-05-12 18:05:28,1392541448252403712,FHannah17,,"Georgia, USA",True,133,0,en,vaccine
,"@kyleshevlin A friend in Salem said that Office Depot is laminating and shrinking vaccine cards for free, haven’t c… https://t.co/WAR77V6zmd",2021-05-12 18:05:28,1392541448013172737,samjulien,,PNW,False,0,1,en,vaccine
,"RT @jburnmurdoch: NEW: is the Indian variant B.1.617.2 escaping the vaccines? @AnnaSophieGross, @AmyKazmin, @jyots43 and I investigate

Sto…",2021-05-12 18:05:28,1392541447988121604,james_bb,,Gweriniaeth Alban,True,29,0,en,vaccine
,"RT @pallavict: @BesuraTaansane If Chetan Bhagat can use his HALF knowledge &amp; become vaccine expert, then why not them? 😉😉",2021-05-12 18:05:27,1392541445639213059,IamNationalist7,,"जम्बूद्वीप , भारतवर्षे ",False,3,0,en,vaccine
,"RT @fekubawa: If health is a state subject why is ugly Modi’s pic pasted on vaccine certificates? Strip it OFF immediately.

Also if health…",2021-05-12 18:05:27,1392541445580484613,INCBANSAL,,"Chandigarh, India",True,60,0,en,vaccine
,RT @lapublichealth: Learn more about when and where you don't have to wear a mask if you are fully vaccinated. For more information go to h…,2021-05-12 18:05:27,1392541444326322176,kallimao,,"Los Angeles, CA",False,50,0,en,vaccine
,RT @HRwritesnews: Coronavirus: Glasgow spike in infections 'linked to new variants' and 'household clusters' in postcodes with lower vaccin…,2021-05-12 18:05:27,1392541444158672905,Johnnyt2680,,Scotland,False,4,0,en,vaccine
,"RT @Sanjnakaliht: To get constant updates on available vaccine slots in your city in India, you can join their respective telegram groups.…",2021-05-12 18:05:26,1392541443399561222,GowshyShy,,india,True,1,0,en,vaccine
,"RT @AmerAcadPeds: Now that children ages 12 &amp; up are eligible for the vaccine, #ThisIsOurShot to protect them. The vaccine means they can l…",2021-05-12 18:05:26,1392541443391213573,DasoFamily,,"Lakewood, OH",True,23,0,en,vaccine
,"#India asks, where is my #Vaccine?
#CovidCrisis 
#BjpDestroyedIndia 
#CoronaSecondWave 
#BurnEVM_SaveDemocracy https://t.co/PRgSBpdHG6",2021-05-12 18:05:26,1392541443235799040,itzmesurya05,,Trichy,True,0,0,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:05:26,1392541443043086337,thisizpama,,Toronto Canada,False,942,0,en,vaccine
,RT @AmerAcadPeds: The COVID-19 vaccine is now available for kids ages 12 &amp; up. #ThisIsOurShot for our kids and teens to get back to activit…,2021-05-12 18:05:26,1392541442766163968,Enerjuniors,,,False,6,0,en,vaccine
,RT @mrcraigharding: Today on the road at an Engen stop I met a pair of medical professionals driving from Cape Town to George to get the va…,2021-05-12 18:05:26,1392541441059135489,RykliefNathirah,,"Cape Town, South Africa",False,4,0,en,vaccine
,"RT @theripsnorter: @Humble_Analysis and CDC estimates 41.5% of age 5-17 infected

Imagine 4 out of 10 of your kid's peers have been infecte…",2021-05-12 18:05:26,1392541441000411139,JDKnox4,,,False,1,0,en,vaccine
,"RT @vijaygajera: Why second wave of covid was started first in MH and Delhi?

Does congress works as per MOU with china?

That is the reaso…",2021-05-12 18:05:26,1392541440933203968,ChichaKheru,,"Mumbai, India",False,118,0,en,vaccine
,@herrick_ethan The next step will be to develop a “new” vaccine that protects people from those who received the “o… https://t.co/uhLCMzAFVE,2021-05-12 18:05:26,1392541439536496643,xoghead,,North Vancouver,False,0,0,en,vaccine
,Norway will remove the AstraZeneca shots from its Covid-19 inoculation program due to the risk of rare blood clots https://t.co/R4ShhcOAUv,2021-05-12 18:05:25,1392541437842137091,BloombergAsia,,,False,1,2,en,vaccine
,Tons of Marines and Navy Corpsmen present and administering the vaccine at my second round appointment. You know wh… https://t.co/DifdVf07pB,2021-05-12 18:05:25,1392541437774946304,ryanhorton,,United States,False,0,1,en,vaccine
,"RT @Veeren_Jubbal: My mother got chocolate, juice, a shirt, and the vaccine!

Oh, my gosh!

Let us f**king go, mates!",2021-05-12 18:05:25,1392541436772552705,Veeren_Jubbal,,"Toronto, Ontario.",False,1,0,en,vaccine
,"@ETNOWlive In fact, efficient leadership first think about availability of vaccine ,talks to worlds all vaccine man… https://t.co/7LbGxvqiSk",2021-05-12 18:05:25,1392541436613062656,sameegharsam,,Doha Qatar,True,0,0,en,vaccine
,@kyleshevlin never mind...lol https://t.co/xwEQ3CbskL,2021-05-12 18:05:25,1392541435845566465,tda233066,,"Staten Island, NY",False,0,0,en,vaccine
,"RT @ThePrintIndia: Increase vaccine manufacturing, share tech with poor nations to fight Covid: global panel

Sravasti Dasgupta @SravastiDa…",2021-05-12 18:05:24,1392541434603995138,NayanimaBasu,,"New Delhi, India",True,2,0,en,vaccine
,RT @emilio__ferrara: Vaccine hesitancy is usually fueled by misinformation originating in some of the websites with questionable credibilit…,2021-05-12 18:05:24,1392541434083958787,coherentmedia,,"North Carolina, United States",True,1,0,en,vaccine
,"RT @VikiLovesFACS: This @NEJM paper did long-term follow-up on 3958 #pregnant ppl who received a #COVID19 #vaccine. 

👉🏻 No increased risk…",2021-05-12 18:05:24,1392541433358295042,realjakewinter,,"Salt Lake City, UT",False,241,0,en,vaccine
,Tamilnadu is paying heavy price for the vaccine hesitancy through WhatsApp Forwards and some fake activists. The st… https://t.co/kALDuHtEnv,2021-05-12 18:05:24,1392541432129277954,Velayudham456,,India,False,0,0,en,vaccine
,"RT @BreitbartNews: Sen. Ron Johnson: ""Nobody should be forced or coerced or pressured into taking a vaccine if they don’t want to. This is…",2021-05-12 18:05:24,1392541432003633160,stellartempest,,,False,1293,0,en,vaccine
,"With so much shortage of Vaccine, India should have followed an old saying.

Phele apne chutad dho lo phir baakiyo ke dhona.",2021-05-12 18:05:24,1392541431902912521,soodabhinav08,,India,True,0,0,en,vaccine
,RT @manoj_kotak: Global tender of 1cr Covid Vaccine by MCGM. This step from Mr. Iqbal Chahal is a result of rigorous push which we had erst…,2021-05-12 18:05:24,1392541431789621250,dinkar12,,Pune,False,166,0,en,vaccine
,"RT @sunilozabjp: Almost one year back!!

May 5 2020 - meeting of an already constituted task force on coronavirus vaccine ...

Hurdles that…",2021-05-12 18:05:24,1392541431693074433,pankajkaditya,,"Saharsa, Bihar",True,141,0,en,vaccine
,"RT @GovNL: Best thread yet 👉 Update from @CMOH_NL on vaccine rollouts, please read! 40+, it's your turn to register! #GovNL",2021-05-12 18:05:24,1392541431617794053,SpikeSusan,,St. John's,True,3,0,en,vaccine
,"RT @YourRishbh: Not a day passes by when we don't see Kejriwal asking for one thing or other like oxygen, Vaccine, vaccine formula etc

Som…",2021-05-12 18:05:23,1392541428924837888,hkshah1702,,"Johannesburg, South Africa",False,261,0,en,vaccine
,Thank you to Maria for such a warm welcome and to the amazing staff administering the Moderna Vaccine at Cornwall M… https://t.co/a286WAKpCZ,2021-05-12 18:05:23,1392541428606193666,kready3,,,False,0,0,en,vaccine
,"RT @youyanggu: Recent surveys show that more than half of unvaccinated adults in the US are still on the fence.

If you are undecided &amp; hav…",2021-05-12 18:05:23,1392541428539031555,DiseaseEcology,,Univ California Santa Cruz,False,24,0,en,vaccine
,"World’s most vaccinated nation sees COVID-19 resurgence, raising questions over Chinese vaccine https://t.co/xntLjzormL via @Yahoo",2021-05-12 18:05:22,1392541425716273152,Cyndi26976188,,,False,0,0,en,vaccine
,"The best shot to get was the first shot you could get, unless you didn’t get it, because it's now the cancelled sho… https://t.co/Ol9iqMHvlC",2021-05-12 18:05:22,1392541425556918274,DerekSloanCPC,,Hastings-Lennox and Addington,False,7,21,en,vaccine
,RT @KreekCraft: Just got our second vaccine shot! We feel great! https://t.co/E45JPrB7Mk,2021-05-12 18:05:22,1392541425267617795,Mayzinh45981643,,,False,43,0,en,vaccine
,@carmadchris @Kathryn92796178 @theblogmire @oliviakingia No UK health department has the numbers of people who have… https://t.co/DWpxodkVRj,2021-05-12 18:05:22,1392541424978178052,Twiligh21059926,,,False,0,0,en,vaccine
,"And vaccine booked for Friday. 

Wooooohhooo",2021-05-12 18:05:22,1392541424613216260,eddo_,,Brighton,True,0,7,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:05:22,1392541423069663234,mohitmahawar,,"New Delhi, India",False,942,0,en,vaccine
,RT @sanjayswadesh: Tripura announces free Covid-19 vaccine shots for 18-44 age group https://t.co/7ZuMuSLUIn via @IndianExpress,2021-05-12 18:05:22,1392541422834774019,AoangM,,,False,123,0,en,vaccine
,RT @naomirwolf: South Carolina Gov McMaster’s emergency order 2021-23 being reported (incl by me before reading it) as No Vaccine Passports…,2021-05-12 18:05:21,1392541422205685761,flakyou,,NorthAmerica,False,15,0,en,vaccine
,"RT @BreitbartNews: Sen. Ron Johnson: ""Nobody should be forced or coerced or pressured into taking a vaccine if they don’t want to. This is…",2021-05-12 18:05:21,1392541421526257668,tuffyt28,,,False,1293,0,en,vaccine
,@KassidyKW18 @vemrot Vem... I missed you and thats all that matters to me. You can be gone a year and I'll still fu… https://t.co/UfQ2j19hQ3,2021-05-12 18:05:21,1392541421320785921,ManCallCharisma,,"Truth or Consequences, NM",True,0,0,en,vaccine
,"Now that the Pfizer vaccine has received CDC approval, we have made arrangements for it to be available at each of… https://t.co/N9hPlR5ukI",2021-05-12 18:05:21,1392541420771229698,MayorMikeDuggan,,"Detroit, MI",True,1,1,en,vaccine
,"RT @TajinderBagga: From 1300 Years this Virus is generating Terrorism in world. Wherever it goes, it spreads Riots,Blasts,Terrorism. India…",2021-05-12 18:05:21,1392541420607754243,mikichill,,United States,True,4163,0,en,vaccine
