Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@NikkiJNewell @PaulStonehous15 @BojoNono @BorisJohnson Given that it is a limited number of postcodes where vaccine… https://t.co/UYABUvUw9X,2021-05-15 18:14:11,1393630805931479044,scattysmum,,,False,0,1,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:14:10,1393630801909010433,YrTcf7csS1HlT5Y,,,False,1622,0,en,vaccine
,"RT @INCMaharashtra: PM announced DEMONetization, not Finance Minister, 

PM does Pariksha Pe Charcha, not Education Minister

PM's photo is…",2021-05-15 18:14:09,1393630800663355392,iammniloy,,"Dhaka, Bangladesh",False,372,0,en,vaccine
,taking the band aid off my arm hurt worse than actually getting the vaccine 🚪🚶‍♀️,2021-05-15 18:14:09,1393630800462192642,arminvincible,,she/they,False,0,1,en,vaccine
,When are Canadians going to wake up? Langley-area man loses 2 metres of intestine after a blood clot following his… https://t.co/rSdE6M02fR,2021-05-15 18:14:09,1393630800126648321,DavidAr10813885,,"Mars city, Mars",True,0,0,en,vaccine
,RT @NBSaphierMD: The vaccine’s job to prevent severe disease &amp; death from Covid-19. We can stop with the panic-inciting headlines when ther…,2021-05-15 18:14:09,1393630800093057024,Bssfhmclt,,"Greenwood, SC",False,1442,0,en,vaccine
,"RT @kiranshaw: The vaccine situation in India is like arranged marriage. First u r not ready, then u dont like any, then u dont get any!!…",2021-05-15 18:14:09,1393630799510097927,farhanstays,,,False,2517,0,en,vaccine
,"RT @bcshaffer: Great to see this in print today. 😊

If you got the AstraZeneca vaccine you made the right decision. Thank you. Your positiv…",2021-05-15 18:14:09,1393630799086460932,TheGentYYC,,Calgary,True,20,0,en,vaccine
,"RT @USAID_NISHTHA: Avail the #CovidVaccine and help #IndiaFightCOVID19! 

Register for the vaccine now! 
#Unite2FightCorona @MoHFW_INDIA @u…",2021-05-15 18:14:09,1393630798935257088,VineetD47115607,,,False,47,0,en,vaccine
,"RT @WeekendInvestng: At 25 : I dont want to marry..
At 30: Unable to find a partner who fits all my requirements
At 35: I will marry anybod…",2021-05-15 18:14:09,1393630798679400449,liarnotlawyer,,"Amritsar, India",True,39,0,en,vaccine
,"RT @sallyKP: If your vaccine works, why do I need one?

If your vaccine doesn’t work, why do I need one?",2021-05-15 18:14:09,1393630798570561541,BywatersRobert,,,False,1030,0,en,vaccine
,"RT @SkyeGrove: SA's public vaccination programme starts on Monday 17 May. For the first phase, you are eligible if you're 60+ years old or…",2021-05-15 18:14:09,1393630798251577347,MusaddiqahB,,"SouthAfrica , CapeTown",False,11,0,en,vaccine
,"RT @FrontalForce: Great News: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month

Gov…",2021-05-15 18:14:09,1393630798230691843,VictoriousNamo,,"VARANASI,CHANDIGARH,MEERUT",True,167,0,en,vaccine
,"RT @doctorow: Making mRNA vaccines is MIRACULOUSLY efficient, requiring less than 1% of the capital and materials of conventional vaccine p…",2021-05-15 18:14:09,1393630796775297035,Lolypop82,,Chetoslovakia,True,21,0,en,vaccine
,@beorn_black @EricTopol @celinegounder Plus show me the millions of people and deep pocket orgs working overtime to… https://t.co/SA20j8ngwD,2021-05-15 18:14:08,1393630795869397001,godfist314,,"North Carolina, USA",False,0,0,en,vaccine
,@CNN @SpeakerPelosi @SenSchumer @HouseDemocrats @SenateDems @WHO @DrTedros That is why I was concern when the media… https://t.co/b9m7iFBkok,2021-05-15 18:14:07,1393630792228605954,EuniceE62945638,,,False,0,0,en,vaccine
,"RT @BhavikaKapoor5: Pakistan is providing free of cost vaccine to all, and, the corona cases are declining fast in Pakistan.",2021-05-15 18:14:07,1393630790177595394,KRISHNE14232747,,"Indore, India",True,312,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:14:07,1393630789464576000,ullasts,,,False,1622,0,en,vaccine
,RT @jennyeclair: Get your fucking vaccine as soon as you are asked - https://t.co/9w30Sy5Cnp,2021-05-15 18:14:07,1393630788491661314,berbruton,,United Kingdom,True,23,0,en,vaccine
,RT @Oilfield_Rando: While the FBI tells people they’ll go to jail for a fake vaccine card.,2021-05-15 18:14:06,1393630787908640770,tmcneill2005,,Nashville TN,True,2666,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:14:06,1393630787510145025,KinzKannady,,Okie,True,13995,0,en,vaccine
,@SamuelZalaiska8 @heatherppacc @PoliticsForAlI @thesundaytimes But the Indian one is spreading fast so they're worr… https://t.co/i766Fn6Dy3,2021-05-15 18:14:06,1393630785903673350,Samazz12609700,,,False,0,0,en,vaccine
,RT @amitmalviya: India has so far administered 18 cr vaccine doses. 40 cr additional doses will be ready between May-July and 216 cr will b…,2021-05-15 18:14:06,1393630785123491841,anujpratap99,,"Bela Pratapgarh, India",True,532,0,en,vaccine
,"RT @Stocks202111: @luckyschawla Problem is Bengal have crisis of two things 
1. Vaccine
2. Brains 

Gone are the days of #Netaji
Now we are…",2021-05-15 18:14:05,1393630783177322497,Stocks202111,,India,False,1,0,en,vaccine
,"RT @swamy64: Modi : We have Vaccine but production capacity is limited. For now we will prioritize, with Health Care Professionals, Front L…",2021-05-15 18:14:05,1393630782602633216,MariTk210,,chennai,True,2021,0,en,vaccine
,"RT @Golgappa_09: 1. Pooja shared an article on Indian Vaccine.
2. Pooja cannot read a simple graph related Vaccine.
3. Ofcourse Pooja is a…",2021-05-15 18:14:05,1393630780824317953,haritharagurama,,"Coimbatore, India",False,948,0,en,vaccine
,"RT @pdjmoo: @CDCgov #IndianVariant 
Germany classifies UK coronavirus risk region

The UK has one of the fastest vaccine rollouts in the wo…",2021-05-15 18:14:05,1393630780811849739,30ACTruth,,"The South, USA",False,1,0,en,vaccine
,@EssexPR @sailorrooscout Your arse must be trembling at that very thought 😂😂😂 that variant evades that vaccine and… https://t.co/a8zusI9mV4,2021-05-15 18:14:05,1393630780111392768,BuggerEu,,"Wuhan, China",False,0,0,en,vaccine
,"@McReaTechnology @elsaschroeder @michaeljknowles Funny, but all of you took the MMR, Varicella, etc. vaccines, you… https://t.co/GJmqmZjE91",2021-05-15 18:14:04,1393630779511508993,StuartRogersF,,,False,0,0,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-15 18:14:04,1393630778387435520,Keshavamrao,,"Mangaluru, Bengaluru, India",True,771,0,en,vaccine
,"They want your babies....

https://t.co/jMADBRJf9s",2021-05-15 18:14:04,1393630777607397379,Shieldof_Faith,,"New Jersey, USA",False,0,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:14:04,1393630777599045635,realarghya,,,False,1623,0,en,vaccine
,RT @Sash_or_Chicane: @Austenwmoore @sarahrutherfor2 @AllisonPearson It's bizarre. Every other vaccine in history stops you from actually ge…,2021-05-15 18:14:04,1393630776978145287,me_sheer_,,,False,1,0,en,vaccine
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:14:03,1393630774125993990,IrfanKhanhyd,,"Hyderabad, India",True,20,0,en,vaccine
,I worry with the rampant vaccine hesitancy that we're just setting ourselves up for another big wave and even more… https://t.co/NOIEx89CvE,2021-05-15 18:14:03,1393630773962412037,KissMyAlas,,Utah,False,0,0,en,vaccine
,"RT @swamy64: Modi : We have Vaccine but production capacity is limited. For now we will prioritize, with Health Care Professionals, Front L…",2021-05-15 18:14:03,1393630773719310338,Ashok_K_B,,India,False,2021,0,en,vaccine
,"I'm sure this has already been said, but even as a fully vaccinated person, I'm finding it hard to get excited abou… https://t.co/YiALvksjJ8",2021-05-15 18:14:03,1393630772930564097,KissMyAlas,,Utah,False,0,0,en,vaccine
,"Those who have not yet registered for the Corona vaccine due to lack of smartphones, network problems , etc., conta… https://t.co/xvft9slHiA",2021-05-15 18:14:03,1393630772125331458,GhanashyamBasu7,,,False,0,0,en,vaccine
,My vaccine record now visible in the @NHSDigital app!  Thanks,2021-05-15 18:14:02,1393630771160698880,johnwithbeard,,England,False,0,0,en,vaccine
,"@ShelaghFogarty @mancunianmedic I take a number of prescription drugs &amp; the 'extremely rare' risk is 1 in 10,000. T… https://t.co/ql3ME67ORx",2021-05-15 18:14:02,1393630771106226181,ThemisJ3,,,False,0,0,en,vaccine
,RT @90snerds: #BREAKING Are you a #superhero taking a stand against the covid-19 #pandemic? Show it proudly!  #covid19 #vaccine #marvel #Pf…,2021-05-15 18:14:02,1393630770837733378,Twitty68407185,,,False,28,0,en,vaccine
,RT @ImSpeaking13: Do we know if Marjorie Taylor Greene ever got her distemper vaccine?,2021-05-15 18:14:02,1393630770736992256,zombe1078,,"Idaho, USA",False,11,0,en,vaccine
,"RT @justin_hart: A reminder: your employer cannot require you to take a vaccine or drug that is on EUA status. 

https://t.co/hRX7CEphiX",2021-05-15 18:14:02,1393630770414166017,gregpew,,,True,214,0,en,vaccine
,@bananapril Thats fantastic....n i am recovering feom it. So vaccine is a little distant🤷🏻‍♂️,2021-05-15 18:14:02,1393630769961000961,fidodidolk,,Tanhaion mein,False,0,0,en,vaccine
,"RT @Tushar15_: Should the vaccine process be centralised again? Should the Centre take over the entire process, from procurement to last-mi…",2021-05-15 18:14:02,1393630769755475968,Arnab_Dutta1,,Global,True,11,0,en,vaccine
,RT @Buckyfilms14: Everybody rn on they way to get the vaccine after hearing that you won't need a mask afterwards: #maskoff https://t.co/xg…,2021-05-15 18:14:02,1393630767813734404,antiiofficial,,,True,7,0,en,vaccine
,"RT @NY1: New York has passed the 50% mark for New Yorkers 18 years and older that have completed their COVID-19 vaccine series.

https://t.…",2021-05-15 18:14:01,1393630767192887296,KateGeorgeBRP,,"Brooklyn, New York",False,6,0,en,vaccine
,"@ashwinravi99 @wasimakramlive All time best drive : vaccine drive
All time best shot  : first vaccine shot",2021-05-15 18:14:01,1393630766186123273,vijaysubhash66,,Jaipur,False,0,0,en,vaccine
,"@luckyschawla Problem is Bengal have crisis of two things 
1. Vaccine
2. Brains 

Gone are the days of #Netaji
Now… https://t.co/pCFvrMxlIl",2021-05-15 18:14:01,1393630764982366208,Stocks202111,,India,False,1,2,en,vaccine
,RT @JADoll876: @munrank1 @christufton @JamaicaGleaner No the theory is that #COVID19 will make u impotent. Not the vaccine,2021-05-15 18:14:01,1393630763778781186,munrank1,,,True,1,0,en,vaccine
,RT @_EthanGrey: I have seen more punditry devoted to fully vaccinated people continuing to wear masks than I have seen criticism of people…,2021-05-15 18:14:01,1393630763774533632,ecampo12,,New York City,True,556,0,en,vaccine
,"@alligirlkc @PChildermass @ScottGottliebMD I'm not ""scared"" of the vaccine or the virus. I just happen to know how… https://t.co/KwqlhErubd",2021-05-15 18:14:01,1393630763762003970,pdvalenti64,,USA,True,0,0,en,vaccine
,"@ses3225 @bixin29 This idea of not getting the vaccine because it doesn't guarantee u won't still get it is dumb, i… https://t.co/dN32qBgMds",2021-05-15 18:14:00,1393630762717499395,Brittany1985,,,False,0,0,en,vaccine
,"RT @INCMaharashtra: PM announced DEMONetization, not Finance Minister, 

PM does Pariksha Pe Charcha, not Education Minister

PM's photo is…",2021-05-15 18:14:00,1393630761991884802,gautamRGk,,"New Delhi, India",False,372,0,en,vaccine
,"@yelijoe @ellietcsn @KateClancy I do not regret have been taken the vaccine at all, Covid can kill, I know a lot of… https://t.co/VHeA5A8J8a",2021-05-15 18:14:00,1393630761815785475,monicagomesmarq,,,False,0,0,en,vaccine
,RT @CassandraRules: WOW: Nearly Half of All NIAID and FDA Employees Are Refusing the COVID Vaccines That They're Pushing on the Rest of Us…,2021-05-15 18:14:00,1393630761778094081,nevets_ph,,Newcastle upon Tyne,False,36,0,en,vaccine
,"RT @maddow: ""Just 12 people are responsible for the bulk of the misleading claims and lies about COVID vaccines that proliferate on Faceboo…",2021-05-15 18:14:00,1393630760834199554,smithjosephy,,"Quesnel, British Columbia",True,2597,0,en,vaccine
,"RT @MaizyDaizyZzzz: Ok folks...looks like a whole load of vaccines are due to 'use by date' expire within the next days/weeks.

Vaccine thr…",2021-05-15 18:14:00,1393630759664197634,dom150869,,,True,41,0,en,vaccine
,RT @arvindgunasekar: Tamil Nadu Govt floats global tender for procurement of 3.5 crore Covid vaccine; delivery spanning six months. https:/…,2021-05-15 18:14:00,1393630759013941248,iirshad_IYC,,Federated States of Micronesia,True,80,0,en,vaccine
,"RT @DrTomFrieden: If you have an underlying condition such as cancer chemotherapy or other immunosuppression, consider keeping your mask on…",2021-05-15 18:13:59,1393630757814513667,theghostmagnet,,Virginia,True,360,0,en,vaccine
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:13:59,1393630757243920386,sushil_tripathi,,,False,20,0,en,vaccine
,RT @MetMark: The vaccine is as useless as the mask.,2021-05-15 18:13:59,1393630756958769159,Pete62883136,,"Key West, FL",True,6,0,en,vaccine
,"RT @wyldethornes: CDC told everyone who’s been vaccinated to stop wearing masks, go to my local store cuz we needed diapers and groceries a…",2021-05-15 18:13:59,1393630756199538688,countessofnil,,the bodies in the water,False,1,0,en,vaccine
,"RT @andrew_croxford: Important news for the U.K.. On face value, this would point to very limited vaccine escape from the Indian variant wi…",2021-05-15 18:13:59,1393630754920452110,lindsaynaylor7,,,False,85,0,en,vaccine
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:13:58,1393630754593132549,srinipds,,"चेन्नई, भारत",False,20,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:13:58,1393630752026238978,mountainmama209,,Canada,False,13995,0,en,vaccine
,RT @CassandraRules: WOW: Nearly Half of All NIAID and FDA Employees Are Refusing the COVID Vaccines That They're Pushing on the Rest of Us…,2021-05-15 18:13:58,1393630751971692548,TracyBaxter11,,Canada,False,37,0,en,vaccine
,Balling watching the fans celebrate @LCFC win! Hook that bloody vaccine to my veins ASAP please! 🌈,2021-05-15 18:13:57,1393630750503747588,BabaMusicFace,,Dublin,False,0,0,en,vaccine
,"RT @TheFreds: ‘Given the high vaccine uptake observed so far, more deaths are predicted to occur in vaccinated people, because of imperfect…",2021-05-15 18:13:57,1393630748528283651,Cecilysaunder18,,,False,99,0,en,vaccine
,"RT @amylaurajones: From my nurse pal: No line up at vaccine clinic. For anyone 18+ in any M postal code! 402 shuter street, open til 6:30 o…",2021-05-15 18:13:57,1393630747567837187,thatdawnperson,,"Toronto, Ontario",False,21,0,en,vaccine
,"- being under 50 doesnt matter at all to this point actually, should've said *anyone eligible for the vaccine - peo… https://t.co/Ci8C8197Cc",2021-05-15 18:13:56,1393630745235759107,banrionbaby,,"Dublin City, Ireland",False,0,1,en,vaccine
,RT @npuk1: @vegsource ..if you are vaccinated you can still catch and transmit covid...though i dont think the idea is that you end up in h…,2021-05-15 18:13:56,1393630745139232768,zegmaar_LydeLa,,Home is where my ❤ is..,False,10,0,en,vaccine
,@22hooser @EvanLSolomon @ctvqp The vaccine makers are concerned Canada is ignoring dosing guidelines by giving a si… https://t.co/TejwdYKR21,2021-05-15 18:13:56,1393630744707145731,Sylvius_the_Mad,,,False,0,0,en,vaccine
,"RT @INCMaharashtra: PM announced DEMONetization, not Finance Minister, 

PM does Pariksha Pe Charcha, not Education Minister

PM's photo is…",2021-05-15 18:13:56,1393630743578873856,Shahid214_,,Asimians ,False,372,0,en,vaccine
,RT @DKShivakumar: Karnataka Congress has come up with Rs.100 cr plan for vaccine procurement &amp; administration due to BJP Govt's failure in…,2021-05-15 18:13:56,1393630743046213634,SheikhA35419169,,,False,678,0,en,vaccine
,@Asad_Umar Shall appreciate if the Government makes it mandatory for getting vaccination or make if difficult for p… https://t.co/3w6rVe6lS7,2021-05-15 18:13:56,1393630743000240128,Umer_Afzal,,"لاہور, پاکستان",False,0,0,en,vaccine
