Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @SkyNewsAust: Sky News host Sharri Markson has assessed ""chilling"" details from a document produced by Chinese military scientists, in w…",2021-05-09 15:50:23,1391420292363345923,colking,,London.,False,13,0,en,pandemic
,@Dick_Muller @Hamish_Hoosen COVID-19 is already well on track to match or exceed the 1918 influenza pandemic in abs… https://t.co/eeFYYnNCkd,2021-05-09 15:50:23,1391420292334030851,darren_olivier,,,True,0,0,en,pandemic
,@MichaelBensonn Fill ya boots Chris with ya 10grand .He would do the same . No mercy. Hope all the pandemic women give him a ‘Slap’ too !,2021-05-09 15:50:23,1391420291985944587,almightee11,,,False,0,0,en,pandemic
,RT @Anjalaaay: I've been working as a doctor for barely 4 months and one of the worst illnesses I've seen is poverty. your sick patient wil…,2021-05-09 15:50:23,1391420291658784769,jellybits,,Shadows of the Twilight Zone,False,507,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:50:23,1391420290987483139,usmo_umak,,Makati City,True,32,0,en,pandemic
,Cool.. https://t.co/PZtCNLgSSN,2021-05-09 15:50:23,1391420290752651264,WilliamMorgan83,,"Oregon, USA",False,0,0,en,pandemic
,"@henrymcmaster I’m thinking about all the mothers who aren’t with us, or the mothers who lost loved ones because of… https://t.co/wOKo9szHQf",2021-05-09 15:50:22,1391420288567480323,GrooveGrl4,,The Palmetto State,True,0,0,en,pandemic
,RT @drkshitij78: Unless you #VaccinateEveryIndian you won’t be able to curb this #pandemic. Make sure your near and dear ones are #vaccinat…,2021-05-09 15:50:22,1391420287707607040,cell_tb,,"Chhattisgarh, India",False,1,0,en,pandemic
,"White House Coordinator: We are changing the direction of the coronavirus pandemic
https://t.co/3DzmVixXag
#WORLD",2021-05-09 15:50:22,1391420286927609859,tv6newslive,,USA,True,0,0,en,pandemic
,RT @LostTemple7: The pandemic has destroyed lives &amp; livelihood. Yet schools continue to charge full fees despite the fact that their expens…,2021-05-09 15:50:22,1391420286235516934,VishwambharWad,,,False,341,0,en,pandemic
,@GavinNewsom is there any way for the Supreme Court to revisit Jacobson VS Massachusetts to prepare for the next pa… https://t.co/jwvpIQaY1k,2021-05-09 15:50:22,1391420285920808966,Richardohgamer,,"Glendale, California",False,0,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:50:21,1391420284947795973,PinkyTuscadero8,,"Fort Worth, TX",False,32,0,en,pandemic
,"RT @brumbyoz: It’s not UPA, Nehru, British but the Mughals to be blamed for the pandemic 😭 https://t.co/ArLyKFhjAE",2021-05-09 15:50:21,1391420284226314244,ProIndianVoice,,🏹,False,43,0,en,pandemic
,RT @Septforschools: Spoken to several GPs recently deeply concerned about anorexia in teenage girls. Saying they are seeing many more cases…,2021-05-09 15:50:21,1391420284163563523,PleaseDoTheMath,,UK,True,7,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-09 15:50:21,1391420283270033419,DomiNXT,,618/314,True,2297,0,en,pandemic
,"RT @PankajDKL: #modimahal
Don't waste our tax money in this Pandemic
#ModiMahal https://t.co/DOtM1oDooy",2021-05-09 15:50:21,1391420282448097281,OFMarecar,,France,False,258,0,en,pandemic
,"RT @theRCN: To mark Nurses’ Day on Wednesday 12 May, we’re highlighting what it means to be a nurse and how our members have led patient ca…",2021-05-09 15:50:21,1391420282242486275,suiz_ward,,"Wales, United Kingdom",False,8,0,en,pandemic
,RT @Neoncaffeine: we need a second pandemic this one took out the wrong people https://t.co/jYLYk2u9Bo,2021-05-09 15:50:21,1391420281663672322,mp4_error,,,False,268,0,en,pandemic
,"@i_am_anmol_p @MeghUpdates I know what will happen.
SC - We respect the Protestors but protesting in this lethal si… https://t.co/ASq8jsYsYu",2021-05-09 15:50:21,1391420281453834240,_Boywithnojob_,,,False,0,1,en,pandemic
,@anipal150 Commerce secretary: US has a 'long way to go to recover from the pandemic' The H  https://t.co/863kD8R7HX,2021-05-09 15:50:20,1391420280837267459,AnimalCommando,,,True,0,0,en,pandemic
,"RT @timesofindia: Chinese scientists discussed weaponising SARS coronaviruses 5 years before Covid pandemic: Report 

Read: https://t.co/qk…",2021-05-09 15:50:20,1391420280690511880,Santy8720,,Somewhere on Earth,False,71,0,en,pandemic
,"RT @amitmalviya: It is said that when you help someone, do it in a manner that the dignity of the person in distress is not violated. But t…",2021-05-09 15:50:20,1391420280069754887,YashGup99186431,,,False,1139,0,en,pandemic
,"The digital short is about awkward conversations with people you haven't seen since pandemic started, and it's just… https://t.co/CVGCBcggV3",2021-05-09 15:50:20,1391420279012970501,MichaelSalamone,,stolen Ho-dé-no-sau-nee land,False,0,1,en,pandemic
,RT @conspiracyguy9: A reminder - Bill Gates on using novel RNA/DNA vaccines for the next pandemic (2017) https://t.co/5qp6gExs2X,2021-05-09 15:50:20,1391420278530404353,CharishThis,,,True,195,0,en,pandemic
,Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp;… https://t.co/jqAYL172CH,2021-05-09 15:50:20,1391420277607714816,themadnawat,,India,True,0,0,en,pandemic
,RT @waltshaub: I think Biden's doing a very good job on the pandemic and even a relatively good job on govt ethics. (I'd give him a better…,2021-05-09 15:50:20,1391420277360406535,KarenHempel71,,Wisconsin ,False,116,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:50:19,1391420276726927361,Prakash40228235,,,False,303,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:50:19,1391420276609409026,yogeshvasal2,,Planet earth 🌎,False,303,0,en,pandemic
,"Explained: What is the Mumbai model of handling the pandemic and why is it winning praise?
https://t.co/DE0FpD9Gzu… https://t.co/49Eq5dskFV",2021-05-09 15:50:19,1391420276546494467,perwez_dbg,,"Mumbai, India",True,0,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:50:19,1391420274474639362,canbluejays,,"Bharat, USA, Canada ",False,303,0,en,pandemic
,"RT @FinMinIndia: The amount released is the first instalment of the ‘Untied Grants’ for the year 2021-22. It may be utilised by the RLBs, a…",2021-05-09 15:50:19,1391420272834584579,RajdeepBarman20,,"Kolkata, West Bengal, India",True,46,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:50:18,1391420272318697474,Samiksha__patil,,,False,303,0,en,pandemic
,RT @towhey: #Pandemic decisions should never be left in the hands of people who get paid more to extend the #crisis than they do to end it…,2021-05-09 15:50:18,1391420270695620613,niakoo,,,False,402,0,en,pandemic
,RT @Tuliodna: #Bizzare is that one of the best medical journals in the world @NEJM highlighted that South Africa is one of the leading coun…,2021-05-09 15:50:18,1391420268673998851,alefjan,,,True,7,0,en,pandemic
,RT @PantherAJ12: Pol prisoner Natasha Narwal has lost her father Mahavir Narwal to the pandemic today. Our condolences &amp; salutations to Nat…,2021-05-09 15:50:17,1391420268183134215,piusen,,India,False,41,0,en,pandemic
,"RT @GlblCtzn: Thank you for joining us at #VaxLive, @VP! #WeCanDoThis and beat the pandemic together — especially if we ensure that donated…",2021-05-09 15:50:17,1391420266991980547,bathb0y,,"Bath/Chippenham, UK",True,12,0,en,pandemic
,"RT @Domenic_Toronto: How can anyone tell me that Canada is a free country when the government can yell ""pandemic"" and justify shutting down…",2021-05-09 15:50:17,1391420266841006084,Grahamchad89,,"Rankin inlet , Nunavut ,Canada",False,367,0,en,pandemic
,RT @ProlongingCovid: This is THE video clip to watch in the Tucker Calrson- Peter McCullough interview: something is going on in the world…,2021-05-09 15:50:17,1391420265431719942,TSatin2,,,False,31,0,en,pandemic
,"Happy Shab-e-Qadir, May Almighty save us from this Pandemic.",2021-05-09 15:50:16,1391420264198463493,Sumiyaaaaara,,indian occupied Kashmir (IOK) ,True,0,5,en,pandemic
,RT @BeckettUnite: £113bn of NHS cash has been handed by the Tories to non-NHS providers since 2010. £75bn of that has been handed to Privat…,2021-05-09 15:50:16,1391420263330353155,tandoreo,,UK,False,310,0,en,pandemic
,"This Mother’s Day, Sandy shares the important role her mom plays in her life and the ways their bond has grown even… https://t.co/2uMJaXk2no",2021-05-09 15:50:16,1391420261589729282,ChiLighthouse,,"Chicago, IL",True,0,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:50:16,1391420260482441223,DarrylH03120683,,,False,32,0,en,pandemic
,"RT @BarkyBoogz: Seriously tho. All pandemic, they hyped up fast food employees and food service workers as “essential” and real heroes of A…",2021-05-09 15:50:16,1391420260297986048,Strangeghost__,,"Richmond, VA",False,563,0,en,pandemic
,@varu_13 @virsanghvi @cricketwallah Do you know the budget of funds allocated 2 corona pandemic.,2021-05-09 15:50:15,1391420260054540288,meindianajay,,"Ludhiana, India",False,0,0,en,pandemic
,"@yatharthg07 @LokeshD25199980 @ANI I wish in the last 1 yr of pandemic, he had spent those funds on completion of t… https://t.co/0nfYs6UXDO",2021-05-09 15:50:15,1391420259526070273,AruViva,,"New Delhi, India",False,0,0,en,pandemic
,@momma_maine @jenniehartline A vaccine for something that kills less than 1% of people who contract what's claimed… https://t.co/wThmyeM0Am,2021-05-09 15:50:15,1391420259157135374,MSill3,,U.S.A. Northeast,False,0,0,en,pandemic
,“Here’s the problem. It’s that these folks are not just flagrantly putting themselves at risk. They are putting oth… https://t.co/EjrLBHtqp1,2021-05-09 15:50:15,1391420257626165258,GlobalLeth,,"Lethbridge, AB",True,0,0,en,pandemic
,RT @brittlestar: STILL TIRED OF THE PANDEMIC. https://t.co/5L0qFLYiyU,2021-05-09 15:50:15,1391420257596805127,timmmyrobin,,,False,833,0,en,pandemic
,RT @Slate: Nothing killed more officers last year than the pandemic. https://t.co/hwp9uuhzcn,2021-05-09 15:50:15,1391420257454149636,AmeliousW,,Minneapolis,True,51,0,en,pandemic
,RT @myeshachou: yt ppl are like “stop calling us colonizers we arent responsible for the actions of our ancestors😣” and then go to mexico o…,2021-05-09 15:50:15,1391420256946696194,beaneater6969,,,False,1484,0,en,pandemic
,"RT @BBanuprakash: I have been practicing SMS to improve my respiratory health
 It keeps me energized and confident in this pandemic times.…",2021-05-09 15:50:15,1391420256623611913,manirsindia77,,"Coimbatore, India",True,211,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:50:15,1391420255986016257,prateekpatni,,New Delhi,True,303,0,en,pandemic
,RT @andrewkjs: At the stage of pandemic mismanagement where even the cinema chains are fighting back https://t.co/nXL2XdChpA,2021-05-09 15:50:14,1391420255054880768,muhdfaiz1604,,Turkey,True,321,0,en,pandemic
,"RT @RMac18: Musk can make covid jokes now, but it should always be remembered that he doubted the pandemic’s seriousness and spread misinfo…",2021-05-09 15:50:14,1391420254740439050,jwomack,,New York City,True,2078,0,en,pandemic
,"RT @GauravPandhi: In Rajasthan, Covid patients will get free treatment in private hospitals too.

A very good decision taken by Congress Go…",2021-05-09 15:50:14,1391420254379671552,sheoranshab4046,,,False,943,0,en,pandemic
,"RT @aartic02: What was the need to bring down this historic road that too amidst a killer wave of #pandemic
#ModiMahal https://t.co/fxkSLcA…",2021-05-09 15:50:14,1391420253867941891,imsumitkrr,,,False,603,0,en,pandemic
,"RT @timesofindia: Chinese scientists discussed weaponising SARS coronaviruses 5 years before Covid pandemic: Report 

Read: https://t.co/qk…",2021-05-09 15:50:14,1391420252831969285,ranjansaxena,,🇮🇳,True,71,0,en,pandemic
,RT @GlobalNational: Calgary mayor says anti-mask rallies are ‘thinly veiled white nationalist’ protests https://t.co/j6uhZPNGPr https://t.c…,2021-05-09 15:50:13,1391420251003260930,JeanneMile13,,Canada,False,21,0,en,pandemic
,"RT @HawleysJadefav: ...Biden's energy secretary blames COVID-19 for soaring gas prices, but oil industry expert points at Biden - TheBlaze…",2021-05-09 15:50:13,1391420250944647171,Heller1G,,Texas,False,4,0,en,pandemic
,@kurteichenwald Nice! That's a lot of work. Now it will be forever known as the pandemic quilt.,2021-05-09 15:50:13,1391420249476517892,clcsworld24,,,False,0,0,en,pandemic
,"RT @Swamy39: We now face war like situation on three fronts: Economy, China, Coronavirus Pandemic.",2021-05-09 15:50:13,1391420248046379009,Sandipsingh22,,🇮🇳 Mumbai  / 🇮🇱 Jerusalem ,True,2839,0,en,pandemic
,"RT @BadFoxGraphics: Pete Hegseth has a big problem with 'Race-Related Curriculum'.

During the pandemic, Pete created a homeschooling curri…",2021-05-09 15:50:12,1391420246364278787,MagaliSkywalker,,United States,True,2,0,en,pandemic
,@d_s_thakur People are going to crowd up to get this thinking of it as some magical cure - doesn't even begin to sp… https://t.co/brj3kS8wKj,2021-05-09 15:50:12,1391420246163005442,zokersmiles,,,False,0,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:50:12,1391420244351090697,mijomojo1,,"Tucson, AZ",False,21,0,en,pandemic
,"In 2020, election officials tried to make voting easier and safer amid a global pandemic. Next time, they . . . https://t.co/pqFmkPLmQZ",2021-05-09 15:50:12,1391420244208635905,laniercountynet,,"Lakeland, GA",False,0,0,en,pandemic
,"RT @JamesAithie: What I'm loving right now, is that Nicola Sturgeon has said she will not hold a referendum until we are coming out of the…",2021-05-09 15:50:11,1391420242891579394,knight1228,,Bonny Scotland,False,206,0,en,pandemic
,RT @drvkeating: 👏🏻👏🏻👏🏻👇👇👇 Young people have suffered enough! Well said Niamh! There has been a shameful dereliction of duty to the youth of…,2021-05-09 15:50:11,1391420242870558721,yvonnectobin,,"The Royal County, Ireland 🇮🇪",True,4,0,en,pandemic
,"RT @coprajaneesh: No one should play with people’s life in this pandemic,this is against humanity .Today under the guidance of @CP_Noida sh…",2021-05-09 15:50:11,1391420242849452039,goyal1udit,,Greater noida,True,276,0,en,pandemic
,"RT @AP_Africa: While people in rich nations debate which coronavirus vaccine is best, some poor nations have still seen no vaccines at all,…",2021-05-09 15:50:11,1391420242094592001,LampaertE,,Mondial,True,152,0,en,pandemic
