Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @FaheemYounus: To “the vaccine have side effects” crowd 

If you scrutinized the side effects of drugs we ROUTINELY use (and you GLADLY…",2021-05-09 18:13:51,1391456396353236995,choudharyshamo1,,"Mumbai, India",True,2561,0,en,vaccine
,"RT @jasimuddinAAP: Who will take the responsibility of those who are dying without getting the vaccine?
#ModiKaVaccineDisaster https://t.co…",2021-05-09 18:13:51,1391456395912912902,High_On_Chai_,,,True,86,0,en,vaccine
,"If you're capable of getting the vaccine and are choosing not to, hit me up when you're done being a plague rat. 
M… https://t.co/I4XYgreldB",2021-05-09 18:13:50,1391456392247119877,LineArrival,,"Fargo, ND",False,0,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:13:50,1391456391026540546,pruthvi_ved,,"The Capital, Kuwait",False,362,0,en,vaccine
,"RT @kaushikcbasu: India is the world's largest vaccine producer. It is therefore a sad statement on governance that, in terms of percentage…",2021-05-09 18:13:49,1391456389806006273,NikhilS50192839,,"Powai, Mumbai",False,580,0,en,vaccine
,"RT @VaxHuntersCan: [ON] REMINDER: If you book an appointment, but are able to get an earlier vaccine elsewhere, please make sure you cancel…",2021-05-09 18:13:49,1391456387553644546,KMSeeley77,,"Dryden, Ontario",False,264,0,en,vaccine
,This like registering on the Cowin portal for a vaccine...It's there but not yet there for you https://t.co/KAJHbwAJN9,2021-05-09 18:13:49,1391456387134152704,naryansrini,,"Bengaluru, India",True,0,1,en,vaccine
,RT @TheZaiduLeaks: Waiting for article that Indians making vaccine is nothing incomparable to Mughals who built Taj Mahal when there was no…,2021-05-09 18:13:49,1391456386198896640,Billaeazam,,Porkistan,False,67,0,en,vaccine
,"RT @FaheemYounus: BLIND love for your country, party, religion or yourself is deadlier than the deadliest COVID variant.

An open mind is t…",2021-05-09 18:13:49,1391456386060623878,parth81340197,,,False,717,0,en,vaccine
,"RT @srivatsayb: Dec 7th, 1996: 11.74 cr children
Jan 18th, 1997: 12.73 cr children

On each of these days, Indian govt had given Free Polio…",2021-05-09 18:13:49,1391456385926197250,pankaj1577,,"Pune, Maharashtra",True,2393,0,en,vaccine
,"RT @BreesAnna: Children will be vaccinated from September.

https://t.co/c1RkyRIIIi https://t.co/oDN1MaOTwa",2021-05-09 18:13:48,1391456385624416256,nicolawitch,,United Kingdom,True,98,0,en,vaccine
,"As of Sunday, May 9, 38 per cent of Canadians have received at least one dose of a COVID-19 vaccine.",2021-05-09 18:13:48,1391456384424849410,StephenWentzell,,K'jipuktuk - Halifax ,True,0,1,en,vaccine
,"RT @FaheemYounus: BLIND love for your country, party, religion or yourself is deadlier than the deadliest COVID variant.

An open mind is t…",2021-05-09 18:13:48,1391456383543828480,LoneRider2019,,Lockdown ,True,717,0,en,vaccine
,"RT @regionofpeel: With aggressive COVID-19 variants in our community, we need to continue to stay home, wash our hands, stay apart, wear a…",2021-05-09 18:13:47,1391456380930887685,DoorWay2Fandom,,Canada,True,3,0,en,vaccine
,"RT @GauravPandhi: Y'all should be more concerned about Jashodaben. Your bhabhi needs a vaccine more than anyone else, right now!",2021-05-09 18:13:47,1391456380817661957,Chaudhary_Kausr,,,True,256,0,en,vaccine
,@AZKellyT What's communist about the polio vaccine?,2021-05-09 18:13:47,1391456379932758024,urzl,,"Springfield, MO",False,0,0,en,vaccine
,"RT @BhayankarLog: Madras High Court:

When Covaxin is developed by Bharat Biotech, with the assistance of the ICMR &amp; NIV, Pune why it is be…",2021-05-09 18:13:47,1391456378754007040,dsouza_wilbro,,Santacruz East,False,431,0,en,vaccine
,RT @ShashiTharoor: Why is the government not spending the 35000 cr allocated in the budget and instead passing the burden of vaccine costs…,2021-05-09 18:13:47,1391456377839652868,GourishHebbar,,,True,1773,0,en,vaccine
,"RT @OhThatsAT: Wait.... lemme get this straight:

Some of y’all aren’t scared of getting actual Covid-19 thru skin contact or inhalation bc…",2021-05-09 18:13:47,1391456377667739650,TifeTheBawse,,"Baltimore, MD",True,21,0,en,vaccine
,RT @TheWolfpackIN: Ukraine to purchase upto 15 million doses of Indian produced Novavax vaccine this year.,2021-05-09 18:13:46,1391456376371638274,Hindu108,,Denmark ,False,21,0,en,vaccine
,RT @plinketyplink2: When yer Nan’s had her 2nd vaccine. https://t.co/X3iBoBjy5L,2021-05-09 18:13:46,1391456376065507328,Jordan_Mee,,Ravenshead,True,1581,0,en,vaccine
,How do I block everybody in the world that think the vaccine is the Mark of the Beast,2021-05-09 18:13:46,1391456373574148100,theonly1jt,,,True,2,5,en,vaccine
,@DavidNagySFgang Not eligible for vaccine rn. But my parents got Pfizer!,2021-05-09 18:13:45,1391456372924035073,MihirNeal,,Earth (for now!),True,0,2,en,vaccine
,Two of the other men in my Sunday school class this AM said they would NOT be getting the 2nd vaccine shot because… https://t.co/UI1pt9CeZr,2021-05-09 18:13:45,1391456372621983756,michaels39301,,Mississippi,False,0,5,en,vaccine
,JUST got the moderna vaccine and my arm is already sore lmao,2021-05-09 18:13:45,1391456371413970950,castalia_aria,,"Vancouver, British Columbia",False,0,2,en,vaccine
,"RT @MSimath: Suggestion to honorable CM @mkstalin 
Use this lockdown period &amp; appoint 2 nurse to go around area by area &amp; inject Vaccine to…",2021-05-09 18:13:45,1391456371044864000,Ananth21026731,,"Madurai South, India",False,5,0,en,vaccine
,RT @washingtonpost: Vaccine side effects don’t tell you how well your immune system will protect you from covid-19 https://t.co/nj1CGhMlE8,2021-05-09 18:13:45,1391456369400745984,MemyselfandI019,,"Washington, DC",True,75,0,en,vaccine
,"RT @ErwanLeCorre: Get two vaccine shots, still need to social distance, wear double masks, get shot again yearly, maybe for the rest of our…",2021-05-09 18:13:45,1391456369161691137,JaymezMorgz,,South Wales,True,2,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:13:45,1391456368972820481,AnilIiitm,,India,True,108,0,en,vaccine
,"RT @FaheemYounus: To “the vaccine have side effects” crowd 

If you scrutinized the side effects of drugs we ROUTINELY use (and you GLADLY…",2021-05-09 18:13:44,1391456368616382464,mukul_saikia,,,True,2561,0,en,vaccine
,"@TheRealHoarse Up to 20 yrs? US Code 2118, Robberies &amp; burglaries of controlled substances? Did he take an intersta… https://t.co/CNpc0ir90m",2021-05-09 18:13:44,1391456368364855298,WhiteTrashGal,,"The Solar System, Milky Way",False,0,0,en,vaccine
,"RT @BhayankarLog: ""Our anguish is that when the Govt itself is having the vaccines manufacturing institutes, such institutes [dying public…",2021-05-09 18:13:44,1391456368054337538,punya101,,,False,73,0,en,vaccine
,"@POTUS @CDCDirector OFFER $50 to get vaccine, will work especially in poor communities",2021-05-09 18:13:44,1391456367249080322,PamBattistella,,"Florida, USA",True,0,0,en,vaccine
,RT @TheWolfpackIN: Ukraine to purchase upto 15 million doses of Indian produced Novavax vaccine this year.,2021-05-09 18:13:44,1391456365432868864,prasadhemant,,Bharat | Malaysia | Singapore,False,21,0,en,vaccine
,"RT @ASPphysician: If we use the revised numbers, the incidence of an ICU admission from AZ vaccine becomes anywhere from 1.27-3.85/100 000.…",2021-05-09 18:13:44,1391456364732555272,lmv6719,,"East Gwillimbury, Ontario",True,9,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:13:43,1391456364585570304,muktakanotra1,,,False,362,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-09 18:13:43,1391456363117752331,JasonEmory7797,,"Boston, MA",False,1345,0,en,vaccine
,"RT @WorldwideSelG: ""With such a special host, it’s no wonder that VAX LIVE was able to mobilize more than $302 million in funding and secur…",2021-05-09 18:13:43,1391456362475966465,arzu_twt,,mimi𝟏𝟑,False,5,0,en,vaccine
,"@dc_sahibganj sir, as per report of #CowinApp there is 0 vaccine administered on 9 may in PHC Udhwa. Can't those sl… https://t.co/zIeqsR0Dgt",2021-05-09 18:13:43,1391456361221746689,kamalkantmandal,,"Bengaluru, India",False,0,0,en,vaccine
,".@FNCompetitive I scheduled my Covid-19 vaccine for Sunday but you guys moved the cash cup to Sunday, can you pleas… https://t.co/Fod8B2oJAu",2021-05-09 18:13:43,1391456361008013317,Anonnymuss69,,,False,0,15,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:13:42,1391456360211042307,Francisco21XX,,miami florida,True,872,0,en,vaccine
,"RT @DanaGoldstein: Fear of the virus is no longer the primary reason families are hesitant to return to open schools, educators told me. Te…",2021-05-09 18:13:42,1391456359951081474,FromLoveWonder,,"New York, NY",False,30,0,en,vaccine
,"RT @BhayankarLog: Madras High Court:

When Covaxin is developed by Bharat Biotech, with the assistance of the ICMR &amp; NIV, Pune why it is be…",2021-05-09 18:13:42,1391456359950872576,punya101,,,False,431,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:13:42,1391456359481102336,iamsammed,,"Belgaum, India",True,108,0,en,vaccine
,@rkhuria2 @gops33 Poverty cannot b cured by vaccine once it sets foot,2021-05-09 18:13:42,1391456359221141505,Silkynsarp,,☀️,False,0,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:13:42,1391456358742970368,khadoosJJ,,India,False,362,0,en,vaccine
,"Canada's top doctor warns that full vaccination does not equal full protection from COVID-19, via @NationalPost

Cl… https://t.co/hTYiTKlQ1k",2021-05-09 18:13:42,1391456358327783426,jeffmissbruce,,,False,0,0,en,vaccine
,"RT @KiranKS: 3) See how quickly decentralization falls off in some cases? 

Everyone wants profit of federalism. But no one wants serious r…",2021-05-09 18:13:42,1391456357937651712,mukulpen,,"Bengaluru, India",False,47,0,en,vaccine
,"RT @GauravPandhi: Y'all should be more concerned about Jashodaben. Your bhabhi needs a vaccine more than anyone else, right now!",2021-05-09 18:13:42,1391456357065400327,vaibhav7020440,,"Muscat, Oman",True,256,0,en,vaccine
,"Covid vaccine UAE: 19,045 doses administered in 24 hours https://t.co/zDieI5TLZd https://t.co/PZMXQh9BKh",2021-05-09 18:13:42,1391456356863856647,MENAFN,,,False,0,0,en,vaccine
,"RT @alejandro_mhr: @iLoveAn Vaccine prevents transmission of the virus by 90%

CDC study
https://t.co/q7w4ADVhLD

Israel study https://t.co…",2021-05-09 18:13:41,1391456355341438978,Manitoboi,,"Horno City, Vuvuzela",True,2,0,en,vaccine
,@oldschoolmonk1 @Anvika2474 List of faculty from Aligarh Muslim University who died of Covid because they refused t… https://t.co/UntJFMCxI3,2021-05-09 18:13:40,1391456352036294660,RANAINDIANARA13,,H I N D U S T A N 🇮🇳🙏🕉☀,False,0,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:13:40,1391456350467624963,ANISHRA83600030,,Prayagraj India,True,108,0,en,vaccine
,"@bezeredj @shaolinmonks4 @VancouverSun If you were smart, you wouldn't need to ask why it makes sense to get the vaccine.",2021-05-09 18:13:40,1391456349884608514,fraser_estate,,Fraser Valley,False,0,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:13:40,1391456349737816067,dropachimneyon1,,Wherever conservatism is not.,False,872,0,en,vaccine
,"When oxygen audit comes into picture, goal post shifts to vaccine and why India helped other countries. https://t.co/B8AFyixS4H",2021-05-09 18:13:40,1391456348177457153,aroragopal,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='4d51b7ea67b6f64b', url='https://api.twitter.com/1.1/geo/id/4d51b7ea67b6f64b.json', place_type='city', name='Ghaziabad', full_name='Ghaziabad, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[77.20469, 28.620877], [77.641989, 28.620877], [77.641989, 28.926259], [77.20469, 28.926259]]]), attributes={})",UP14,True,0,0,en,vaccine
,"@AngelRoseZQ @bunch1243 The cognitive processes are still working on this one, quick force a vaccine! 🤦‍♂️",2021-05-09 18:13:39,1391456347758211074,jsbrads,,"South Bend, IN",True,2,2,en,vaccine
,"RT @JeanRob54950229: Thailand, which had almost no deaths from the CCP's bio-bomb since the beginning, has seen its curve skyrocket since t…",2021-05-09 18:13:39,1391456347502178304,zbacker1,,,False,20,0,en,vaccine
,Thank you sir for revealing he truth piece by piece. The pandemic will never stop without  knowing the origin and t… https://t.co/DbVN0DFn92,2021-05-09 18:13:39,1391456346218930186,BluesevenNew,,,False,2,2,en,vaccine
