Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @CV_UHB: PLEASE SHARE: We still have available slots for adults aged 18+ to receive their FIRST DOSE of the COVID-19 vaccination today,…",5/9/2021 17:19,1.39144E+18,RHRwrk,,Cardiff,FALSE,145,0,en,covid-19
,RT @OpIndia_com: Patanjali was the first Indian company to publish a research paper on the new Covid-19 drug approved by DCGI: Read details…,5/9/2021 17:19,1.39144E+18,as17_jamshedpur,,,FALSE,742,0,en,covid-19
,"RT @OpenSchoolsPHL: ""Kindergarten “can’t be replicated even by the very best teachers in the virtual environment,” Whitney Oakley, NC’s Gui…",5/9/2021 17:19,1.39144E+18,schools_us,,,FALSE,1,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:19,1.39144E+18,hellobabbbbbbyy,,Inseocityy  🇲🇾🇵🇭 ,TRUE,7093,0,en,covid-19
,"RT @narendramodi: Today, Gujarat and Maharashtra mark their Statehood Days. Both states are home to outstanding people, who have made landm…",5/9/2021 17:19,1.39144E+18,Ram__Rathod,,,TRUE,6083,0,en,covid-19
,"RT @thewire_in: If we had not so resolutely turned our backs on public scrutiny and accountability, it is unthinkable that two Central mini…",5/9/2021 17:19,1.39144E+18,purbaduttTOI,,"Chennai, India",FALSE,142,0,en,covid-19
,"RT @latimes: Chrystal Bougon says her experience with medical providers has been one incident of size stigma after another. 

She qualified…",5/9/2021 17:19,1.39144E+18,NewsNetNews,,United States,TRUE,43,0,en,covid-19
,"RT @celinegounder: Appreciative of first actions taken by Tamil Nadu's new Chief Minister @MKStalin on COVID:
- Government to cover costs o…",5/9/2021 17:19,1.39144E+18,skpkaruna,,Chennai,TRUE,229,0,en,covid-19
,RT @UNICEF: The deadly wave of COVID-19 sweeping through India is almost four times the size of the first wave and the virus is spreading m…,5/9/2021 17:19,1.39144E+18,Marlinaayu,,"Kuala Lumpur, Malaysia",TRUE,133,0,en,covid-19
,“Hugs to be legal from May 17th”. Surely this headline epitomises the outrageous presumption and authoritarianism o… https://t.co/OTe240JZ2O,5/9/2021 17:19,1.39144E+18,RogerHelmerMEP,,Brussels & East Midlands,TRUE,6,9,en,covid-19
,"RT @pamelaphilipose: An hour ago, Natasha Narwal wonderful, vibrant, supportive father succumbed to COVID-19. His death symbolises the crue…",5/9/2021 17:19,1.39144E+18,iloveu_sike,,,FALSE,1046,0,en,covid-19
,RT @OldigesCH: #India #COVID19 emergency - The Lancet ...estimates that India will see a staggering 1 million deaths from COVID-19 by Aug 1…,5/9/2021 17:19,1.39144E+18,jainanil1968,,"Indiana, USA",TRUE,40,0,en,covid-19
,".@CDCgov @NIAIDNews @NIH @WHO @HHSGov 
Will an “inactivated virus” based #COVID19 #vaccine be available worldwide?… https://t.co/emMTdhUMhQ",5/9/2021 17:19,1.39144E+18,ChloeMS,"Place(_api=<tweepy.api.API object at 0x7f2cd054b390>, id='463f5d9615d7d1be', url='https://api.twitter.com/1.1/geo/id/463f5d9615d7d1be.json', place_type='admin', name='Maine', full_name='Maine, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2cd054b390>, type='Polygon', coordinates=[[[-71.084335, 42.917127], [-66.885075, 42.917127], [-66.885075, 47.459687], [-71.084335, 47.459687]]]), attributes={})","Maine, USA",TRUE,0,0,en,covid-19
,"RT @DHFWKA: For the kind attention of public

State is initiaitng COVID 19 vaccinaion for the  beneficiaries aged 18 to 44 years in SELECT…",5/9/2021 17:19,1.39144E+18,ridhiagarwal462,,,FALSE,47,0,en,covid-19
,"RT @GlobalBC: COVID-19 may stop some of us from hugging our moms today, but that doesn't mean we're any less thankful for all they've done…",5/9/2021 17:19,1.39144E+18,simonplittle,,East Vancouver,TRUE,6,0,en,covid-19
,RT @Advaidism: Facebook has suspended the account of renowned Malayali poet &amp; writer K Satchidanandan because he shared a video about BJP's…,5/9/2021 17:19,1.39144E+18,oyesinze,,,FALSE,437,0,en,covid-19
,"RT @AskPradeepG: Mamata Banerjee wants exemption from taxes on oxygen cylinders, medicines and other items for Covid-19 which are already e…",5/9/2021 17:19,1.39144E+18,itisatp,,"Palakkad, Chennai",TRUE,2,0,en,covid-19
,"Florida reports more than 10,000 COVID-19 variant cases, surge after spring break https://t.co/XlDdPAqpwk via @abc7newsbayarea",5/9/2021 17:19,1.39144E+18,XtyMiller,,"Redding, CA",FALSE,1,1,en,covid-19
,RT @h1de_ous: So you’re saying that there have been more deaths in the 3 months AFTER the vaccine rollouts started than all of last year? A…,5/9/2021 17:19,1.39144E+18,Frank_tells_it,,,FALSE,2,0,en,covid-19
,@KelledhM @DrJenGunter @CPSA_CA Valuable information re: COVID-19 vaccine Adverse health reactions available in the… https://t.co/ur5b0QgK1P,5/9/2021 17:19,1.39144E+18,AdvocacyBC,,"British Columbia, Canada ",FALSE,0,0,en,covid-19
,"RT @JamaicaGleaner: The COVID-19 positivity rate for tourists returning to the United States from Jamaica is less than one per cent.

Read…",5/9/2021 17:19,1.39144E+18,ahongry,,Jamaica,FALSE,4,0,en,covid-19
,"RT @ChiDistrict9: “We are trying to raise 50,000 to help our friend Cristan Olvera’s family pay for his medical bills. Cris has been in Hos…",5/9/2021 17:19,1.39144E+18,_eazzzyy,,,FALSE,43,0,en,covid-19
,"RT @RNAO: Tomorrow at 2 p.m. ET, nurses, other health providers &amp; members of the public are welcome to kick off #NursingWeek2021 with us at…",5/9/2021 17:19,1.39144E+18,Hasu_GregRennie,,"Toronto, Ontario",FALSE,1,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:19,1.39144E+18,_iivanztldrhh,,Malaysia,FALSE,7093,0,en,covid-19
,"RT @ndtv: ""After Cities, Villages In God's Hands Now"": Rahul Gandhi On Covid Surge
https://t.co/LiLAoch5Bm https://t.co/4gpZPsEV3w",5/9/2021 17:19,1.39144E+18,MuqthiyarPasha5,,"Bengaluru South, India",FALSE,151,0,en,covid-19
,@rohini_sgh @UPGovt He may not be an actual covid patient. Creative license,5/9/2021 17:19,1.39144E+18,Yogesh_Yadav_19,,"Gurgaon, India",FALSE,0,0,en,covid-19
,RT @business: What it would mean for Big Pharma if the intellectual property rights on Covid-19 vaccines get waived https://t.co/3DiV6WxaXh,5/9/2021 17:19,1.39144E+18,GirayPhD,,🇹🇷 🗺️,FALSE,19,0,en,covid-19
,"RT @graemein: Since April 2020, the UCT Dept of Medicine has hosted 33 COVID-19 webinars covering pathophysiology, clinical and epidemiolog…",5/9/2021 17:19,1.39144E+18,Buhlemak5,,,FALSE,5,0,en,covid-19
,"RT @AnnaForFlorida: Researchers estimate 40,000 children in the U.S. have lost a parent to COVID-19, a tragedy disproportionately impacting…",5/9/2021 17:19,1.39144E+18,debc17593354,,,FALSE,28,0,en,covid-19
,"RT @drcmday: I am a doctor on the frontline in A&amp;E  that has been dealing with #COVID__19 

 £700k  has been spent destroying my career and…",5/9/2021 17:19,1.39144E+18,Tazz1972Tazz,,Manchester,FALSE,1735,0,en,covid-19
,"RT @LHSCCanada: As the COVID-19 pandemic worsens during the third wave in Ontario, our staff and physicians have stepped up to help local,…",5/9/2021 17:19,1.39144E+18,MushypeaJane,,London Ontario,TRUE,4,0,en,covid-19
,@CarolineLea13 @sallyrussell124 @ClaireCozler Younger children under 10 years  react differently to Covid 19 than a… https://t.co/XIEKMDiJcr,5/9/2021 17:19,1.39144E+18,bea1060,,"England, United Kingdom",TRUE,0,0,en,covid-19
,"@DataWarrior1 @cockwomblefree @jsf1982dab @Tall_Paul1982 @JuliaHB1 By any definition, covid 19 is a lethal virus. C… https://t.co/PYNpHNpk9C",5/9/2021 17:19,1.39144E+18,GDSutton,,"Manchester, England",TRUE,0,0,en,covid-19
,"RT @Coronavirusgoo1: In the UK, the 7 day rolling average of Covid-19 deaths has fallen to single digits for the first time since September…",5/9/2021 17:19,1.39144E+18,timbo_dolman,,,FALSE,109,0,en,covid-19
,RT @Nidhi: India must acknowledge the scale of its COVID-19 crisis. Lowering case numbers artificially by testing less or hiding COVID deat…,5/9/2021 17:19,1.39144E+18,BentinZtweetZ,,"Bengaluru, India",FALSE,882,0,en,covid-19
,RT @hartgroup_org: A comprehensive review of the research literature has confirmed what many doctors have been claiming for a long time: iv…,5/9/2021 17:19,1.39144E+18,McavoyHilary,,,FALSE,302,0,en,covid-19
,"RT @cnni: While hospitals plead for life-saving oxygen and Covid-19 patients die in their thousands, India's Prime Minister Narendra Modi i…",5/9/2021 17:19,1.39144E+18,IKNOKINI,,"Zion Always, Selah",FALSE,4510,0,en,covid-19
,RT @MapleTommy: @GOP @GovRonDeSantis @jasonbaum @Tam_Resist @jaketapper @johnny_queer @CanuckCognizant @geoff9cow @HamillHimself @cms36 @ol…,5/9/2021 17:19,1.39144E+18,CastonChris,,"Chicago, Illinois",TRUE,12,0,en,covid-19
,"➡️Kansas residents are now welcome at our COVID vaccination clinics.

We are also accepting those who received thei… https://t.co/AfHEBuJVSV",5/9/2021 17:19,1.39144E+18,KCMOHealthDept,,"Kansas City, Mo.",TRUE,2,2,en,covid-19
,"RT @Tim_Bousquet: 165 new cases of COVID-19 are announced in Nova Scotia today (Sunday, May 9) /thread",5/9/2021 17:19,1.39144E+18,LeoMcKayJr,,Mi’kma’ki,TRUE,38,0,en,covid-19
,"RT @CV_UHB: PLEASE SHARE: We still have available slots for adults aged 18+ to receive their FIRST DOSE of the COVID-19 vaccination today,…",5/9/2021 17:18,1.39144E+18,DaiLew22,,Gweriniaeth Cymru,TRUE,145,0,en,covid-19
,RT @TheDailyEdge: Rupert Murdoch got vaccinated in December. Fox News hosts are still spreading vaccine misinformation in May. https://t.co…,5/9/2021 17:18,1.39144E+18,ct5062342connie,,"Pacific Northwest, USA",TRUE,101,0,en,covid-19
,RT @K2theChad: @Angelaisawake Everyone just looks around and STILL can’t wait for their next jab. Reminds me of this drive thru catastrophe…,5/9/2021 17:18,1.39144E+18,youutube88,,,FALSE,3,0,en,covid-19
,"RT @AthaudaDasuni: 🦠❗️ 15 COVID-19 deaths confirmed today (09), raising total fatalities in Sri Lanka to 801.

- DG Health Services

#lka #…",5/9/2021 17:18,1.39144E+18,RidhmaHansaka2,,"Colombo 4 , Sri Lanka",TRUE,5,0,en,covid-19
,@BBCWorld Do vampires get COVID-19?🧛‍♂️,5/9/2021 17:18,1.39144E+18,Phyzzique,,NYC,TRUE,0,0,en,covid-19
,RT @Sandeep_IPS_JKP: Why was the Spanish flu and the vanquished it left behind not part of our school textbooks? Will those who fall to Cov…,5/9/2021 17:18,1.39144E+18,motichidiya,,India,FALSE,192,0,en,covid-19
,"RT @thewire_in: If we had not so resolutely turned our backs on public scrutiny and accountability, it is unthinkable that two Central mini…",5/9/2021 17:18,1.39144E+18,Pankaj57556450,,,FALSE,142,0,en,covid-19
,"15 COVID-19 deaths confirmed today (09), raising total fatalities in Sri Lanka to 801 : DG Health Services.",5/9/2021 17:18,1.39144E+18,ganadhipan,,"Colombo, Sri Lanka.",TRUE,0,0,en,covid-19
,"RT @HudaMahmud79: Putting this out here as a reminder that Covid-19 is real.

This was my late best friend being buried on Friday. She died…",5/9/2021 17:18,1.39144E+18,n2dnz_,,Maldives,FALSE,9005,0,en,covid-19
,"RT @jamewils: Dr Nair says he has already seen some 40 patients suffering from the fungal infection in April. 

Many of them were diabetics…",5/9/2021 17:18,1.39144E+18,jainanil1968,,"Indiana, USA",TRUE,2,0,en,covid-19
,"@BlueBear0386 @khmom @KelledhM ""A year""

Bullshit.

Covid 19 is barely a year old.",5/9/2021 17:18,1.39144E+18,first_defender,,FEMA Region XIII,FALSE,0,0,en,covid-19
,"RT @RohitSh13359556: Update on Baricitinib tablets:

Innovator (Eli Lilly) charges Rs 3000/ tablet of Olumiant. Note that one needs 14 tabl…",5/9/2021 17:18,1.39144E+18,varun_gautam,,"Nahan, India",TRUE,105,0,en,covid-19
,RT @GlblCtzn: BREAKING — #VaxLive: The Concert to Reunite the World mobilized $302M+ in funding and secured 26M COVID-19 vaccine doses to e…,5/9/2021 17:18,1.39144E+18,JodellWb,,,FALSE,783,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:18,1.39144E+18,shahemmo,,,FALSE,7093,0,en,covid-19
,"RT @rawalpindi_msm: During the COVID-19 epidemic and blessed days of Ramadan, under supervision of @minhajwelfare  Pakistan, rations were d…",5/9/2021 17:18,1.39144E+18,MAleemTahir,,"Punjab, Pakistan",TRUE,11,0,en,covid-19
,"RT @itvnews: There were 1,770 new cases of Covid-19 recorded in the UK on Sunday https://t.co/MaKhvcE16v",5/9/2021 17:18,1.39144E+18,DrBrighton4,,Cuba @ University Of Cuba,FALSE,6,0,en,covid-19
,RT @Tejasvi_Surya: Tejasvi Surya's Press Meet | Doorstep delivery of Oxygen Concentrators for COVID-19 home recovery https://t.co/nf8thFic2W,5/9/2021 17:18,1.39144E+18,PravinVerma182,,"Nagpur, India",FALSE,2876,0,en,covid-19
,"RT @pamelaphilipose: An hour ago, Natasha Narwal wonderful, vibrant, supportive father succumbed to COVID-19. His death symbolises the crue…",5/9/2021 17:18,1.39144E+18,ImranBomDxb,,Dubai,FALSE,1046,0,en,covid-19
,"COVID-19: Haryana extends lockdown by a week till May 17

https://t.co/2P2XDxKak7",5/9/2021 17:18,1.39144E+18,BT_India,,India,TRUE,1,10,en,covid-19
,Increasing vaccine production requires more than waiving patents. Because the vaccine manufacturing supply chain is… https://t.co/925402EA8T,5/9/2021 17:18,1.39144E+18,ChadBown,,"Washington, DC",TRUE,4,2,en,covid-19
,"RT @dusky_drone: Urgently needed plasma in Lucknow.
Patient Name - Dr. Yogendra Rai
Age- 78
Hospital- Medanta Hospital Lkw.
Attended - Ajee…",5/9/2021 17:18,1.39144E+18,almostdeadbhai,,baaju waali galli,FALSE,14,0,en,covid-19
,RT @SimonPearson961: Ivermectin for Covid-19: a cheap drug with a remarkable effect | Pharmacy Magazine https://t.co/4WUK4539hi,5/9/2021 17:18,1.39144E+18,porridgeisgood,,,FALSE,57,0,en,covid-19
,"Heck of a job, Ronny! 
@RonDeSantisFL https://t.co/Gijlw0Wjmv",5/9/2021 17:18,1.39144E+18,TracyHa19331477,,,FALSE,0,0,en,covid-19
,COVID-19: France tourist hotspots missing UK visitors as amber rating keeps holidays off the menu… https://t.co/sTpiQSHoau,5/9/2021 17:18,1.39144E+18,DRH91614354,,,TRUE,0,0,en,covid-19
,"The triple trouble:
Diabetes + COVID-19 + Steroids and other immunosuppressive agents
The result is a Scary Mucormy… https://t.co/ir8RdqKhkF",5/9/2021 17:18,1.39144E+18,ABsteward,,🌍,TRUE,1,6,en,covid-19
,"Florida reports more than 10,000 new COVID-19 variant cases.

Florida has also reported a new coronavirus variant o… https://t.co/dvHuWe3VkL",5/9/2021 17:18,1.39144E+18,bennydiego,,🇺🇸🏠🇺🇸,FALSE,4,1,en,covid-19
,"RT @Roosevelt2017: 🪀  BOOM!  This could be the end of employers mandating the jab.  They must report vaccine injuries as job-related, there…",5/9/2021 17:18,1.39144E+18,grits116,,,FALSE,211,0,en,covid-19
,"RT @CV_UHB: PLEASE SHARE: We still have available slots for adults aged 18+ to receive their FIRST DOSE of the COVID-19 vaccination today,…",5/9/2021 17:18,1.39144E+18,joanneharris_jo,,,FALSE,145,0,en,covid-19
,"COVID-19 is still here.
#BTS_Butter 
#BTS #BTSARMY",5/9/2021 17:18,1.39144E+18,elparth,,India,FALSE,0,0,en,covid-19
,"RT @RuchiraC: Haww, Modi Govt Minister is defaming UP? Ab inka kya hoga? 😐
https://t.co/9pOjbMHstP",5/9/2021 17:18,1.39144E+18,Th0ppil,,"Faridabad, India",FALSE,45,0,en,covid-19
,"RT @DrMcKinn: A new study released by the Univ. of Washington Instit. for Health Metrics &amp; Eval. estimated 905,289 Americans have died of C…",5/9/2021 17:18,1.39144E+18,MartinRemains,,,TRUE,281,0,en,covid-19
,"RT @HPA_MV: As we battle multiple crises at once, and as the Covid-19 situation we are in today is the worst it has ever been, it is impera…",5/9/2021 17:18,1.39144E+18,yumna_maumoon,,Maldives,FALSE,35,0,en,covid-19
,"RT @GlobalBC: COVID-19 may stop some of us from hugging our moms today, but that doesn't mean we're any less thankful for all they've done…",5/9/2021 17:18,1.39144E+18,libertybk,,"BC, Canada",TRUE,6,0,en,covid-19
,"RT @paranjoygt: After Kumbh, Uttarakhand Sees 1800% Jump in COVID-19 Cases https://t.co/L5zj5pxjQb",5/9/2021 17:18,1.39144E+18,syedhussain1818,,,FALSE,988,0,en,covid-19
,"#WHO #Covid-19 
While wealthier nations have stockpiled vaccines for their citizens, many poorer countries are stil… https://t.co/xJHxAQlK4c",5/9/2021 17:18,1.39144E+18,tordizuin,,,TRUE,0,0,en,covid-19
,RT @IJaising: Vaccinations must be free and centrally procured https://t.co/GsajeTPTvD,5/9/2021 17:18,1.39144E+18,Popis62572555,,In The World,FALSE,77,0,en,covid-19
,"RT @RuchiraC: Haww, Modi Govt Minister is defaming UP? Ab inka kya hoga? 😐
https://t.co/9pOjbMHstP",5/9/2021 17:18,1.39144E+18,nirbhayinc,,"Madhya Pradesh, India",TRUE,45,0,en,covid-19
,RT @AbvpCuraj: National Organising Secretary of ABVP Shri @AshishSainram ji will be Live on Facebook tomorrow to speak about the current si…,5/9/2021 17:18,1.39144E+18,RAJATPA94544055,,"Varanasi, India",FALSE,1,0,en,covid-19
,RT @PiyushGoyal: Railways is continuing its journey of bringing relief to COVID-19 patients by swiftly delivering Oxygen to various states…,5/9/2021 17:18,1.39144E+18,DangisOriginal,,India,TRUE,129,0,en,covid-19
,"Maharashtra records 48,401 fresh COVID-19 cases, 60,226 patient discharges, and 572 deaths, as per State Health Dep… https://t.co/9MuStBRMv0",5/9/2021 17:18,1.39144E+18,News_Updates_24,,,TRUE,0,0,en,covid-19
,"RT @CTVAtlantic: BREAKING: Nova Scotia reports 165 new COVID-19 cases. The active total is now 1,625. 
https://t.co/bP4TzfccYi",5/9/2021 17:18,1.39144E+18,abcam28,,Canada,TRUE,7,0,en,covid-19
,@INCIndia Petrol &amp; Disel hike is in international world market also &amp; as per report given by foreign countries govt… https://t.co/qRup9h8mIG,5/9/2021 17:18,1.39144E+18,SanketS25852767,,,FALSE,0,1,en,covid-19
,COVID-19 update of Chatrapur Sub-division dt 08.05.2021. https://t.co/1if4p43DMx,5/9/2021 17:18,1.39144E+18,SDMChatrapur,,"Chhatrapur,  (Odisha),India",FALSE,0,3,en,covid-19
,RT @MapleTommy: @GOP @GovRonDeSantis @jasonbaum @Tam_Resist @jaketapper @johnny_queer @CanuckCognizant @geoff9cow @HamillHimself @cms36 @ol…,5/9/2021 17:18,1.39144E+18,Enrico056,,"Mesa, AZ. via Chicago,IL. ",TRUE,12,0,en,covid-19
,RT @MapleTommy: @GOP @GovRonDeSantis @jasonbaum @Tam_Resist @jaketapper @johnny_queer @CanuckCognizant @geoff9cow @HamillHimself @cms36 @ol…,5/9/2021 17:18,1.39144E+18,kemptont,,West of Canada,FALSE,12,0,en,covid-19
,"RT @thewire_in: If we had not so resolutely turned our backs on public scrutiny and accountability, it is unthinkable that two Central mini…",5/9/2021 17:18,1.39144E+18,2014InfoKnow,,,TRUE,142,0,en,covid-19
,The Ontario government is expanding its pharmacy vaccine rollout by bringing Pfizer-BioNTech and Moderna into dozen… https://t.co/LAtb6hmFae,5/9/2021 17:18,1.39144E+18,CTVKitchener,,"Kitchener, Waterloo, Cambridge",TRUE,0,2,en,covid-19
,RT @hartgroup_org: A comprehensive review of the research literature has confirmed what many doctors have been claiming for a long time: iv…,5/9/2021 17:18,1.39144E+18,sylviesinc,,Launceston,FALSE,302,0,en,covid-19
