Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"@sathishpgw @ProfVarshney @karthik_venk Sathish,
You wrote
”when you have elections, what do you do?”

Joe Biden ra… https://t.co/GhDH9IPsYH",2021-05-13 15:26:53,1392863929832022019,galinumber2,,"the Northeast, US",False,0,0,en,pandemic
,"RT @WHCOS: Deaths down over 80% after 114 days of unmatched pace in distributing and administering vaccinations.  

Deaths down to the lowe…",2021-05-13 15:26:53,1392863929563557894,BarbJoan1,,Chicago ,False,386,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:26:53,1392863929005535237,sureshabhi2872,,,True,1953,0,en,pandemic
,"Two months ago, debt collectors won a victory when congressional lawmakers allowed stimulus checks to be garnished… https://t.co/AMJOhOOyCk",2021-05-13 15:26:53,1392863928917581827,devonshiremeads,,"Eastbourne, England",False,0,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:26:53,1392863928397570052,farewellamyyx,,"London, England",False,16052,0,en,pandemic
,RT @ClareCraigPath: Doubling of suicide attempts in children: https://t.co/wD2M68D126,2021-05-13 15:26:53,1392863928305209356,citizencaz,,,True,96,0,en,pandemic
,RT @ABC: The famous Fatima shrine in Portugal lights up with candles as thousands of Roman Catholics flock for annual visit and pray for an…,2021-05-13 15:26:53,1392863927663534082,ange_patricia,,"Florida, USA",False,39,0,en,pandemic
,"RT @ggiittiikkaa: Another fake propaganda. As per engineers who visited to ""fix"" the ventilators, issue was with outdated pressure equipmen…",2021-05-13 15:26:52,1392863926853926912,mentalmolestatn,,Mumbai,False,673,0,en,pandemic
,Today there is acknowledgement that the Conservatives wasted a lot of people's time and a lot of money during a glo… https://t.co/MoBOduvjZX,2021-05-13 15:26:52,1392863926308720649,nstdenis,,"Ottawa, Ontario",True,1,2,en,pandemic
,My spouse has his own theory on this and I think it's pretty good. The rich have no where else to park their money.… https://t.co/ZCl2xWAQF3,2021-05-13 15:26:52,1392863926229082119,EveretMarsh,,Southeastern United States,False,0,0,en,pandemic
,RT @dhume: .⁦@virsanghvi⁩: Modi defenders know that the failure to procure sufficient vaccines is where government incompetence is hardest…,2021-05-13 15:26:52,1392863926128234501,pankhurijha123,,,False,15,0,en,pandemic
,RT @ReneeSurvivor: @TheView @MeghanMcCain WTF?!?!  😳😳😳 Biden Adm has nothing to do with the cyberattack on gas issue this week which was on…,2021-05-13 15:26:52,1392863926061256707,maurmadden,,"Yonkers, NY",True,3,0,en,pandemic
,"RT @KhushnumaKashm1: #COVIDFreeKashmir 
To provide medical support amidst #COVID19 pandemic and strengthen the existing bonhomie with awaam…",2021-05-13 15:26:52,1392863925901795330,Surajsi18994456,,,False,370,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:26:52,1392863925180448768,chuued,,"Toronto,Ontario",False,38866,0,en,pandemic
,"@Arun2981 @TajinderBagga  is the 'Shunya' of the North. Even during a pandemic, all these scum think about is how t… https://t.co/Z9Nq01jmGb",2021-05-13 15:26:52,1392863925029376010,Khannibal3,,,False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:26:52,1392863924735803396,Kallmesuave,,DMV ,False,38866,0,en,pandemic
,"RT @MichelleCaritas: ""The pandemic calls for a coming together of humanity and care for thy neighbour. There is a strong urgency to reach o…",2021-05-13 15:26:52,1392863924123574275,ann54neale,,,True,1,0,en,pandemic
,"@esnyxemily @miaxgraceee yeah i get that and i know that everyone excited, i definitely would be if i knew harry wa… https://t.co/rVO1hGdRUY",2021-05-13 15:26:52,1392863924119277569,lwtlove_bot,,she/her im 18 :) ,False,0,0,en,pandemic
,RT @AFTunion: LIVE: AFT President @rweingarten discusses the #FreedomToThrive. Tune in now to watch as she talks about a vision for what pu…,2021-05-13 15:26:51,1392863922185805831,AFLCIO,,"Washington, DC",True,9,0,en,pandemic
,@SpaceSkulls @Nibellion So was there also a worldwide pandemic back when the PS4 released or did I miss something?,2021-05-13 15:26:51,1392863921611149313,nyfranchise01,,,False,0,0,en,pandemic
,"RT @scribblercat: ""My husband, who was working for Boris Johnson at the time, came home incredulous one day in late February 2020: ‘I’ve se…",2021-05-13 15:26:51,1392863921086816259,PeteTog,,"London, England",False,28,0,en,pandemic
,"37% of people say they've been drinking more coffee since the pandemic began.  

The other 63% say they've been dri… https://t.co/i8tm36xvSl",2021-05-13 15:26:51,1392863920554221568,MickandAllen,,"Salt Lake City, UT",True,0,0,en,pandemic
,RT @ArnabGofficial7: The real estate sector has been one of the worst-hit due to the pandemic. But it's due to essential steps by FM @nsith…,2021-05-13 15:26:51,1392863920520454146,Vishal50925819,,,False,7,0,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:26:51,1392863920092762121,AMac95138676,,,False,370,0,en,pandemic
,RT @DrTamilisaiGuv: Great service to Nation in pandemic. #AtmaNirbharBharat. Thank you @BharathBiotech team @PMOIndia,2021-05-13 15:26:51,1392863918888873985,KRISHANMOHANKR6,,"New Delhi, India",True,19,0,en,pandemic
,"RT @l_stone: Ontario government failed to track $4.4-billion in COVID-19 relief spending, audit finds, via ⁦@CdnPressNews⁩ #onpoli  https:/…",2021-05-13 15:26:50,1392863918243020812,Mark16490049,,,False,221,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:26:50,1392863917513322504,Shut_up_esme,,,False,38866,0,en,pandemic
,"Yes @rweingarten, learning programs, such as the ones in Cincinnati and Dearborn, MI are key to helping students re… https://t.co/Q8WY4fB7MA",2021-05-13 15:26:50,1392863915244236800,MorgyWV,,"Charleston, WV",True,0,1,en,pandemic
,"RT @cnnbrk: Dr. Anthony Fauci says that people vaccinated against Covid-19 do not need to wear masks outside. ""We've got to make that trans…",2021-05-13 15:26:49,1392863913256103947,stockingup5,,"Massachusetts, USA",False,807,0,en,pandemic
,"Tiktok pseudoscience is a bigger pandemic than the plague.
Can I even call this pseudoscience? Seems like an insult… https://t.co/jucGrgFh26",2021-05-13 15:26:49,1392863912685617156,FEMMY466,,Hogwarts,True,1,1,en,pandemic
,My mom comes in wearing a beautiful new spring dress and asks me and my sis where are your new eid clothes? and wer… https://t.co/fiE8UZwEn1,2021-05-13 15:26:49,1392863912224296964,nuhanotnoah,,,False,0,3,en,pandemic
,RT @UrbanNathalia: The former president of Pfizer in Brazil confirmed to the congressional investigation on the pandemic that the company o…,2021-05-13 15:26:49,1392863911708405763,lostarec,,Italia,False,22,0,en,pandemic
,RT @labourassembly: The damage done by a decade of Tory rule has been felt deeply throughout this pandemic. The calls for investment must n…,2021-05-13 15:26:49,1392863911649677313,Chris6601946,,,False,4,0,en,pandemic
,"RT @Cj_PGA: The world is a mess.
The pandemic has caused immeasurable heartbreak.

The scientific &amp; medical community however did not endor…",2021-05-13 15:26:49,1392863910869471232,mortykm005,,,True,10,0,en,pandemic
,"RT @WHCOS: Deaths down over 80% after 114 days of unmatched pace in distributing and administering vaccinations.  

Deaths down to the lowe…",2021-05-13 15:26:49,1392863910848512001,YDanasmithdutra,,"Fairhope, Alabama",True,386,0,en,pandemic
,RT @ANCALERTS: Duterte warns local officials vs allowing fiesta celebrations amid COVID-19 pandemic https://t.co/Odsl6IRBSy,2021-05-13 15:26:49,1392863910353510411,MykeDotA,,Republic of the Philippines,False,1,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:26:48,1392863909690757127,Meinschock,,"Sacramento, CA",True,1776,0,en,pandemic
,"RT @RajiniFC: 🚨 Trend Alert: #Vaccine_Pottuko_Kanna 

Please, get vaccinated before it's too late! Let's end this pandemic and get back to…",2021-05-13 15:26:48,1392863908931665921,Shiva05287713,,,False,221,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:26:48,1392863908894027780,Samanthaaortiz1,,,True,16053,0,en,pandemic
,RT @SharriMarkson: Exclusive: Chinese military scientists discussed weaponising SARS coronaviruses five years before the COVID-19 pandemic…,2021-05-13 15:26:48,1392863908554174466,JJ64783096David,,Poland,False,1407,0,en,pandemic
,RT @ToniaBuxton: What are your thoughts on Britain’s growing obesity pandemic ? If we had done some thing back in the early 2000s when it w…,2021-05-13 15:26:48,1392863908491313156,jameswoodsfan1,,"West Midlands, England",True,20,0,en,pandemic
,RT @ANI: We will give Rs 5000 per month pension to children who have lost their parents/guardians in this COVID pandemic. We'll also arrang…,2021-05-13 15:26:48,1392863908193456132,Bhukhan_,,"Guwahati,India.",True,3171,0,en,pandemic
,"RT @free_thinker: I've now seen quite a few cases where those were supporting the Govt have turned anti when the pandemic struck home, and…",2021-05-13 15:26:48,1392863907946012682,Sudarsh78723004,,,False,174,0,en,pandemic
,@FezNyokana As long as they don't recruit me into their pandemic then we wont have a problem,2021-05-13 15:26:48,1392863906796814339,mo4lo,,afrique du sud,True,0,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:26:48,1392863906519998466,_d_jimenez,,"Bay City, TX",True,16053,0,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:26:48,1392863906373292036,Ludonymist,,"Lancashire, UK",False,370,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:26:48,1392863906243117058,KarunBhattacha2,,,False,1953,0,en,pandemic
,RT @czechwun: it’s a fucking pandemic do you know how many people went homeless and lost their jobs? do you know how hard it is to find a g…,2021-05-13 15:26:47,1392863905936969728,s11ug,,he ice 18  ☭,False,6,0,en,pandemic
,"@Rodoftruth1 No, it needs to be said what the real reason is. That, and the fact that it's a second-rate solution t… https://t.co/kRedClunbC",2021-05-13 15:26:47,1392863905156718602,burnrevolt,,other side of the screen,False,1,2,en,pandemic
,"RT @Pontifex: Our lives and the history of the world are in God's hands. Let us entrust the Church, ourselves and the entire world to the I…",2021-05-13 15:26:47,1392863904687169540,guidamar,,,False,1551,0,en,pandemic
,"RT @kimcreynolds1: Exactly! Every single media outlet, pundit, and horrible mp's who raked everybody &amp; their dog through the coals needs to…",2021-05-13 15:26:47,1392863904079007746,ggreeneyes1975,,"Bowmanville, ON",True,1,0,en,pandemic
,RT @Sai_Mohan_999: Ilanti pandemic crisis time lo Oka verified account tho society ki Ela help cheyacho baaga nerpinchavu. Huge Respect @RR…,2021-05-13 15:26:47,1392863903495852037,Shashi_Offl,,,False,5,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:26:47,1392863902870872068,applebootycombo,,She/her,False,16053,0,en,pandemic
,"@YasmineEvjen Honestly, probably only the second time since the pandemic began. My partner starts his day at 5:30 o… https://t.co/JJM861CQ6h",2021-05-13 15:26:47,1392863902707290114,the_thagomizer,,Seattle,True,0,1,en,pandemic
,"Hearing and seeing some horrible experiences at many private hospitals across the country. 

Extortion in the times… https://t.co/9VALLEO31Z",2021-05-13 15:26:46,1392863901742600193,Jitin_IAS,,"Balurghat, India",True,1,5,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:26:46,1392863899654004740,carebear101m,,"Anderson, SC",False,16053,0,en,pandemic
,"RT @JonLemire: WASHINGTON (AP) — US jobless claims drop to 473,000, a new pandemic low, as layoffs slow further with economy strengthening.",2021-05-13 15:26:46,1392863898471178240,dwade575,,,False,483,0,en,pandemic
,"@ad19712020 You lucky Britons. 
😅
I'm going to have to wait till its available here. May be in another year!
🤔🤷‍♂️😅… https://t.co/BAfeMzBUFI",2021-05-13 15:26:46,1392863898412322816,Dukhishyam17,,,False,0,1,en,pandemic
,"RT @narendramodi: Discussed the pandemic situation with my friend Lyonchhen @PMBhutan, and conveyed appreciation for the solidarity and pra…",2021-05-13 15:26:46,1392863898240389124,dalbirbudania,,Gurgaon,True,5359,0,en,pandemic
,"RT @Tejasvi_Surya: Kumaranna, I am attaching the orders allocating 1015 MT to Karnataka for your reference. 

I sincerely hope you will del…",2021-05-13 15:26:46,1392863898097700869,Sathish93189003,,india ,False,1516,0,en,pandemic
,"Tired of wearing mask at the gym, I hope this pandemic ends soon 😷",2021-05-13 15:26:46,1392863897804214275,dvjock78,,,False,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:26:46,1392863897674207234,VineetKhatri16,,,False,3986,0,en,pandemic
,Why am I getting parties of 12 during a pandemic? Y’all in the same household?,2021-05-13 15:26:46,1392863897594466313,m0ike,,"Anaheim, CA",True,0,0,en,pandemic
,RT @sisofrida: Come find out and discuss @sisfrida’s policy recommendations for how to ensure disabled women can live truly independent liv…,2021-05-13 15:26:45,1392863896575385603,Illingworthtext,,"London, England",False,2,0,en,pandemic
