Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors… https://t.co/kn0VWojNWl,5/13/2021 18:25,1.39291E+18,illusionofjoy,"Place(_api=<tweepy.api.API object at 0x7f54af2652d0>, id='946ccd22e1c9cda1', url='https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json', place_type='city', name='Pittsburgh', full_name='Pittsburgh, PA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f54af2652d0>, type='Polygon', coordinates=[[[-80.095586, 40.3615796], [-79.8657933, 40.3615796], [-79.8657933, 40.501198], [-80.095586, 40.501198]]]), attributes={})","Pittsburgh, PA",TRUE,0,0,en,covid-19
,"@WhiteHouse @POTUS Even though there are still “mysteries” about the “unknowns” of the #Covid_19, this news is simply surreal.",5/13/2021 18:25,1.39291E+18,advancetheconve,,"Los Angeles, CA",FALSE,0,0,en,covid-19
,"RT @RialtoUSD: 🔜🔜

💉 FREE vaccines + food distribution 🍊

Redlands Community Hospital is offering FREE Pfizer COVID-19 vaccinations for the…",5/13/2021 18:25,1.39291E+18,DaHomieEric,,United States,FALSE,5,0,en,covid-19
,People fully vaccinated against COVID-19 do not need to wear masks or practice social distancing indoors or outdoor… https://t.co/frxe3ZPnvD,5/13/2021 18:25,1.39291E+18,WNYNewsNow,,"Jamestown, NY",TRUE,0,0,en,covid-19
,"PEOPLE  NOW TAKING ILL FROM WEARING THE MASK. 

As time goes on, there are going to be all kinds of health repercus… https://t.co/VfS6z8ZDTY",5/13/2021 18:25,1.39291E+18,oneradiantsoul,,One of the Americas,FALSE,0,1,en,covid-19
,"Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors
https://t.co/AsuuxePPy9",5/13/2021 18:25,1.39291E+18,PabloJooMD,,"Riverside, California",TRUE,0,0,en,covid-19
,"RT @AskAnshul: BGML hospital in Karnataka's Kolar, was lying defunct for 20 long years.

RSS took it up as a challenge to clean the hospita…",5/13/2021 18:25,1.39291E+18,BhaktSwVvknnda,,,FALSE,2152,0,en,covid-19
,RT @Reuters: Five teenagers between the ages of 13 and 15 got vaccinated against COVID-19 in New York after a CDC panel cleared the way for…,5/13/2021 18:25,1.39291E+18,paolettami,,"Friuli-Venezia Giulia, Italia",TRUE,19,0,en,covid-19
,RT @Reuters: Five teenagers between the ages of 13 and 15 got vaccinated against COVID-19 in New York after a CDC panel cleared the way for…,5/13/2021 18:25,1.39291E+18,evaottesmith,,"Silicon Valley,  California",TRUE,19,0,en,covid-19
,RT @thehill: JUST IN: People who are fully vaccinated against COVID-19 can safely resume life with few restrictions — including not wearing…,5/13/2021 18:25,1.39291E+18,NovelSci,,United States,FALSE,12,0,en,covid-19
,RT @ScienceMagazine: @hholdenthorp “…demanding transparency from China—while acknowledging the important role of Chinese researchers in tac…,5/13/2021 18:25,1.39291E+18,ybharath77,,Bengaluru,FALSE,2,0,en,covid-19
,RT @sarbanandsonwal: Elements with vested interests are trying to defame the Hon'ble PM Shri @narendramodi ji led Govt regarding COVID-19 s…,5/13/2021 18:25,1.39291E+18,HariganeshHindu,,India,FALSE,206,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,Jacob_Corrigan,,"Lakewood, OH",TRUE,238,0,en,covid-19
,#BREAKING People who are fully vaccinated against COVID-19 can safely resume life with few restrictions — including… https://t.co/D9PxmLON6Q,5/13/2021 18:25,1.39291E+18,AishaMbTV,,"Boston, MA",TRUE,1,1,en,covid-19
,RT @haaretzcom: COVID-19 and Israeli bombs leave Gaza’s hospitals badly struggling https://t.co/aZUgaFarrZ,5/13/2021 18:25,1.39291E+18,DougWalker43,,,TRUE,8,0,en,covid-19
,"@WhiteHouse It says you CAN stop

I’m going to keep wearing my mask around people unless I trust they’ve been vaccinated against covid 19",5/13/2021 18:25,1.39291E+18,AllKamala,,"Tongva land, humbly/gratefully",FALSE,0,2,en,covid-19
,"RT @michael_muscato: They failed to act on Covid 19. 
They cost people their livelihoods
They cost people their businesses
They cost people…",5/13/2021 18:25,1.39291E+18,mamalocaz,,,TRUE,6,0,en,covid-19
,"Get vaccinated... and win a million dollars! As demand for the COVID-19 vaccine plummets in Ohio, the state announc… https://t.co/ukObu7eHKT",5/13/2021 18:25,1.39291E+18,AndersonFarmsBW,,"Phoenix, AZ",FALSE,0,0,en,covid-19
,"RT @SatanKiNani: Be it this or the doctor who died of covid in 8th month of pregnancy, it's not heroism or sacrifice it's inhuman behaviour…",5/13/2021 18:25,1.39291E+18,CAtLarge,,India,TRUE,2,0,en,covid-19
,BREAKING: Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors… https://t.co/45IajNID8O,5/13/2021 18:25,1.39291E+18,TheClaytonNews,,"Jonesboro, Ga.",FALSE,0,0,en,covid-19
,"RT @AndrewPollackFL: Florida @GovRonDeSantis will PARDON anyone charged for breaking COVID-19 rules.

Thank you for defending the freedoms…",5/13/2021 18:25,1.39291E+18,Blefave,,"Colorado, USA",TRUE,728,0,en,covid-19
,How the hell do you lose 4.4 billion dollars? Governments are normally good at throwing away our money not losing i… https://t.co/4JzG8au7Bn,5/13/2021 18:25,1.39291E+18,jasonshayer,,Toronto Canada,TRUE,0,0,en,covid-19
,"If you look at how much people have done...

To protect themselves and still got Covid-19.

Understand this,

It's… https://t.co/xpaQWLKwKr",5/13/2021 18:25,1.39291E+18,CedarLeif,,"Hollywood, FL",TRUE,0,0,en,covid-19
,"RT @momof4boysss: Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors
https://t.co/ORB9m…",5/13/2021 18:25,1.39291E+18,Pooz1969,,"Pennsylvania, USA",FALSE,1,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:25,1.39291E+18,shrikanthph3,,,FALSE,68,0,en,covid-19
,"Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors
https://t.co/YnkuaYYLgr",5/13/2021 18:25,1.39291E+18,TheDaquanSmith,,,TRUE,0,1,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,m0xxz,,Oregon,FALSE,238,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,childceiling,,brooklyn,TRUE,238,0,en,covid-19
,"RT @jwlarrabee: 99% of the 1,780 people hospitalized last week with Covid-19 had not been vaccinated.",5/13/2021 18:25,1.39291E+18,sweetrosette,,United States,FALSE,356,0,en,covid-19
,Has your small business been impacted by COVID-19? The CLIMBER Small Business Loan Fund was just launched and offer… https://t.co/9HuEJAEdaw,5/13/2021 18:25,1.39291E+18,BriannaForCO,,"Arvada, CO",TRUE,2,2,en,covid-19
,"Here is what they did...a simple plan based n deception.  Much simpler than Apollo, but on par with Covid-19.… https://t.co/YCLI3KmdKS",5/13/2021 18:25,1.39291E+18,noblebutts,,Texas,FALSE,0,1,en,covid-19
,RT @JoeBiden: Getting a COVID-19 vaccine has never been easier. Go to https://t.co/EwdQ2dFHwG to find a location near you.,5/13/2021 18:25,1.39291E+18,RogeliodaP,,"Los Angeles, CA",FALSE,3414,0,en,covid-19
,New guidelines say those fully vaccinated against Covid-19 can take part in indoor or outdoor activities without a… https://t.co/koU2n3saTZ,5/13/2021 18:25,1.39291E+18,realkellerwade,,"You know, the USA",FALSE,0,0,en,covid-19
,"RT @MitchGoat70: Ronald Babb, Sr. 
4/12/21 - Covid Vaccine
4/19/21 - R.I.P. https://t.co/ARlMw7Z4DU",5/13/2021 18:25,1.39291E+18,VVV83540122,,,FALSE,5,0,en,covid-19
,"RT @RachelNotley: Yet again, COVID-19 contact tracing in Alberta has been overwhelmed on Jason Kenney’s watch.

Throughout the pandemic, th…",5/13/2021 18:25,1.39291E+18,MLAIrfanSabir,,"Calgary, Treaty 7 Territory",TRUE,18,0,en,covid-19
,Further @priyankachopra and @nickjonas have raised their fundraiser target to $3 million (approx 22 cr. INR) and ea… https://t.co/K3DJ0x1O21,5/13/2021 18:25,1.39291E+18,ibhupendra,,Serenity ,TRUE,1,1,en,covid-19
,"RT @daddyhope: Zimbabweans are being laughed at by the looters!
The man and face behind the looting of Covid-19 public funds Delish Nguwaya…",5/13/2021 18:25,1.39291E+18,cazawaty,,#IamHopewell #IamTawanda ,FALSE,59,0,en,covid-19
,"RT @PamelaFalk: #BREAKING WHO panel calls COVID-19 a ""preventable disaster"" 
How to avoid the next pandemic? 
@CBSNews @CBSNewsRadio @VP @W…",5/13/2021 18:25,1.39291E+18,DrTedros,,"Geneva, Switzerland",TRUE,9,0,en,covid-19
,BREAKING: We filed a complaint against @DignityHealth @commonspirit with the Occupational Safety &amp; Health Administr… https://t.co/RgJIGh9o0F,5/13/2021 18:25,1.39291E+18,seiu_uhw,,California,TRUE,0,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:25,1.39291E+18,shitian321136,,JAPAN,FALSE,14,0,en,covid-19
,"COVID-19 pandemic was a ""preventable disaster,"" report says - Axios https://t.co/qy54TGiarD",5/13/2021 18:25,1.39291E+18,NArulappan,,Theopolis ,FALSE,0,0,en,covid-19
,Vitalik donates $1 billion worth Shiba Inu and Ethereum to India Covid-19 relief fund - Technology News $shib $shib… https://t.co/05Y75jgEK1,5/13/2021 18:25,1.39291E+18,indepndnt_thnkr,,,FALSE,0,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,YvonneArvin,,"Virginia, USA",TRUE,239,0,en,covid-19
,RT @cityoftoronto: NEW TODAY: everyone ages 40 and over is eligible to book a vaccination appointment at a City immunization clinic. Book n…,5/13/2021 18:25,1.39291E+18,Brilliantairess,,"Toronto, Ontario, Canada",FALSE,9,0,en,covid-19
,"RT @ikunalshukal: #BreakingNews: Sputnik V COVID-19 vaccine to be available next week: Centre
#VaccinationDrive #SputnikV 
#Maharashtra #mi…",5/13/2021 18:25,1.39291E+18,Covid19Help10,,,FALSE,9,0,en,covid-19
,"RT @McManus_M_: Annual leave = 400+ unread emails. Many emails that start with ‘sorry to disturb you on leave, however...’. Been awake sinc…",5/13/2021 18:25,1.39291E+18,gillianhodge3,,"Scotland, United Kingdom",FALSE,5,0,en,covid-19
,RT @devilzone88: @Cryptic_Miind @drharshvardhan @PMOIndia @MoHFW_INDIA @PIB_India @PIBHindi @PIBFactCheck @narendramodi @myogiadityanath @A…,5/13/2021 18:25,1.39291E+18,_asura_samraat_,,,TRUE,1,0,en,covid-19
,DNA Exclusive: Predicament of rural India amid COVID-19 pandemic surge | News https://t.co/g2DRp47I2I,5/13/2021 18:25,1.39291E+18,ChhattisgarhThe,,,FALSE,0,0,en,covid-19
,"RT @globalnews: Some private schools in the United States, however, are moving ahead with mandates.
https://t.co/tLfkcdzv4N",5/13/2021 18:25,1.39291E+18,BarbHaines5,,,FALSE,2,0,en,covid-19
,RT @hawelti: #Eritrea: Eid al-Fitr Celebrated today all over the nation with prayers &amp; congregations of faithful held in all mosques in com…,5/13/2021 18:25,1.39291E+18,MaazaStefanos,,,FALSE,308,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:25,1.39291E+18,jimmyhang,,"Manhattan, NY",FALSE,211,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,Cary_MakinMoves,,Remote,TRUE,239,0,en,covid-19
,RT @TerrenceCave3: The theory that COVID-19 escaped from a lab may not be so far-fetched https://t.co/3n2zzGzblr via @nypost,5/13/2021 18:25,1.39291E+18,TerrenceCave3,,,FALSE,1,0,en,covid-19
,"#BREAKING: If you're fully vaccinated, you no longer need to wear a mask or physically distance in most settings, p… https://t.co/TtdvB0KyZ2",5/13/2021 18:25,1.39291E+18,GriseldaZetino,,"Mesa, AZ",FALSE,0,0,en,covid-19
,Covid-19: More Indian variant cases found in NI - BBC News https://t.co/wLu0KmG5I1 $AMC $DAL $UAL $CZR $TSLA $NKLA… https://t.co/UbAaYhMqND,5/13/2021 18:25,1.39291E+18,Marketupdater,,Germany France Spain Italy NL,FALSE,0,0,en,covid-19
,"RT @ONsafety: As the number of #COVID19 cases in Ontario remains high and our vaccination rollout continues to ramp up across the province,…",5/13/2021 18:25,1.39291E+18,MisterQuuu,,"Toronto, Ontario",FALSE,30,0,en,covid-19
,The Covid-19 documentaries that are going to come out in the future are going to have some crazy ass shit exposed i… https://t.co/Z8rMQFunhq,5/13/2021 18:25,1.39291E+18,TMLFan_80,,"New Tecumseth, Ontario",TRUE,0,1,en,covid-19
,@PWaaaay Equally they are not reported either. I tweeted earlier that we need collectively to spread the word that… https://t.co/XLyVeAOGcR,5/13/2021 18:25,1.39291E+18,AdamKaraNO,,,FALSE,0,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:25,1.39291E+18,Clairedelune_KM,,"Massachusetts, USA",FALSE,108,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:25,1.39291E+18,RaoulMartinezTV,,San Diego,TRUE,211,0,en,covid-19
,"RT @News18Movies: Sidharth Shukla recently helped a fan get an oxygen cylinder for his mother who had contracted Covid-19, winning hearts o…",5/13/2021 18:25,1.39291E+18,deepaky97489719,,,TRUE,762,0,en,covid-19
,"RT @ScienceMagazine: In a new Editor's Blog post, @hholdenthorp writes about a #LetterToScience on investigating the origins of #COVID19: ""…",5/13/2021 18:25,1.39291E+18,ybharath77,,Bengaluru,FALSE,11,0,en,covid-19
,RT @RD_Kentucky: From small rural businesses looking to save money through energy efficiency upgrades to larger businesses trying to save j…,5/13/2021 18:25,1.39291E+18,rd_texas,,Texas,TRUE,1,0,en,covid-19
,@NewlandJami @dcexaminer @RonJohnsonWI @SenRonJohnson Now we can giggle when anyone says Senator JOHNSON.  Get it?… https://t.co/1zGeVtJvR3,5/13/2021 18:25,1.39291E+18,democracylives2,,"East Coast Pandemia, USA",FALSE,0,0,en,covid-19
,"RT @72MichiganPapa: The number of confirmed cases of the coronavirus (COVID-19) in Michigan has risen to 871,569 as of Thursday, including…",5/13/2021 18:25,1.39291E+18,Zetetes_MS,,"Cleveland, OH",FALSE,3,0,en,covid-19
,"RT @Will_Bunch: ""This is the revolution and it’s definitely being televised.” as workers at an NC Wendy's quit en masse

The shock of COVID…",5/13/2021 18:25,1.39291E+18,lewing99,,"North Vancouver, British Columbia",FALSE,73,0,en,covid-19
,RT @CDCgov: Everyone 12 years and older is now eligible to receive a COVID-19 vaccine. @CDCDirector Dr. Rochelle Walensky answers some of t…,5/13/2021 18:25,1.39291E+18,bibianebio,,"""THE FREE WORLD"" 🌎",FALSE,112,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:25,1.39291E+18,WhatsUpGuysItsC,,Iowa,TRUE,108,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,pongo1927,,,FALSE,239,0,en,covid-19
,RT @nachiketmor: The @IndiaCOVIDSOS website has quickly become the go-to place for all things authentic and well-researched on COVID-19. Th…,5/13/2021 18:25,1.39291E+18,PrachiSrivas,,O Canada! IRL Global (Virtual),FALSE,44,0,en,covid-19
,"As of April 12, CDC recommends the the Pfizer-BioNTech COVID-19 Vaccine  for everyone 12 years of age and older. Al… https://t.co/4QJthqu3VZ",5/13/2021 18:25,1.39291E+18,CookCoHealth,,Suburban Cook,FALSE,0,1,en,covid-19
,"RT @BiharHealthDept: #BiharFightsCorona 
Update of the day. 
➡️7,752 more #COVID19 +ve cases have been reported so far on 12th May. 
➡️Taki…",5/13/2021 18:25,1.39291E+18,ashiah_ranjan,,,FALSE,99,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:25,1.39291E+18,carrtorr1967,,North Bergen ,TRUE,239,0,en,covid-19
,"RT @ThuglakI: @LevinaNeythiri @ShekharGupta Shekar, such an esteemed busy person, do not feel, no one spoon feed the information and here i…",5/13/2021 18:25,1.39291E+18,AgrawalSadhuram,,Bangalore,TRUE,2,0,en,covid-19
,"RT @HStarshot: Florida... we warned you about COVID-19 restrictions.

Science denier Ron DeSantis doesn’t care about your health; it was al…",5/13/2021 18:25,1.39291E+18,bonyscribe,,"Hernando County, Florida",TRUE,92,0,en,covid-19
,"RT @CBCAlerts: Ontario is reporting 2,759 new cases of COVID-19 and 31 additional deaths. https://t.co/22XcdlRiS2",5/13/2021 18:25,1.39291E+18,blackcloud15253,,,TRUE,24,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:25,1.39291E+18,senior_witch,,Hannover,FALSE,14,0,en,covid-19
,Shoutout to #Danforth Cyclepath! Biking had been hard - I was slow uphill &amp; needed easy gears. Thought it was lockd… https://t.co/oFt5wLK3jh,5/13/2021 18:25,1.39291E+18,thisislinette,,Toronto,FALSE,0,1,en,covid-19
,"RT @KWalkerNews: 110 new cases of Covid-19 and 155 recoveries in Nova Scotia today.

83 cases in Central Zone, 12 in Eastern Zone, 9 in Wes…",5/13/2021 18:25,1.39291E+18,ryanrross,,Canada,FALSE,2,0,en,covid-19
