Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:45:28,1391796540876869633,namronjr94,,"Sungai Besar,Selangor",True,5730,0,en,lockdown
,RT @nature_girl_: No garden is complete with out the humble house sparrow! Their cheeky antics at the bird feeder have kept me entertained…,2021-05-10 16:45:28,1391796539639672844,HumberPhotos,,"Minneapolis, MN",True,1,0,en,lockdown
,Pls lockdown me koi kit distribute karthe samay pls pls bacchonko doodh (milk) dene math bhoolo...,2021-05-10 16:45:27,1391796537500442628,SadiqMm7,,,False,0,0,en,lockdown
,RT @TeneileWarren: Good Morning to everyone in Waterloo Region (except “silent” “neutral” elected officials who are complicit in the “thinl…,2021-05-10 16:45:26,1391796534610649091,suhanya_k,,,True,30,0,en,lockdown
,"@narendramodi @ScottMorrisonMP I don't think Modi is an able Prime Minister.

Modi could have saved majority of peo… https://t.co/zW5rarj6zF",2021-05-10 16:45:26,1391796533780049922,A14807115,,,False,0,0,en,lockdown
,RT @TeneileWarren: Good Morning to everyone in Waterloo Region (except “silent” “neutral” elected officials who are complicit in the “thinl…,2021-05-10 16:45:26,1391796533440417797,MmeKazemzadeh,,,False,30,0,en,lockdown
,RT @Independent: When is hugging people allowed? https://t.co/JYnpY9PuYN,2021-05-10 16:45:26,1391796532505104385,_JS_Bond_,,MI6,True,3,0,en,lockdown
,@Y_Soup @sput_nick I’m a divorced Dad and the lockdown came right as I had one of my kids for a visit. It extended… https://t.co/YKF7gmsbMY,2021-05-10 16:45:26,1391796531314012168,clarkamundson,,,True,0,1,en,lockdown
,"@KingKicks Hope it went well today! Baby steps though, first time I went back after lockdown my muscles were aching… https://t.co/xfhCGMLxCk",2021-05-10 16:45:25,1391796530995023874,DRL_1990,,"London, United Kingdom",False,0,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:45:25,1391796527925010433,Vita80507791,,,False,189,0,en,lockdown
,RT @JokesWithMark: As many lockdown jokes in a minute https://t.co/ghF7O7buN1,2021-05-10 16:45:23,1391796522359078917,KingWhitstable,,Whitstable ,False,28,0,en,lockdown
,"Cyprus lifts 3rd lockdown, introduces Covid 'safety pass' for citizens to return to some form of normality — RT Wor… https://t.co/wySTaljxbt",2021-05-10 16:45:22,1391796516516401156,TheWatchmanNews,,"Illinois, USA",False,0,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:45:22,1391796516268888070,saurabhsatav14,,"Pune, India",False,391,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:45:22,1391796514998079490,Hammarstrand,,Sweden,True,189,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:45:22,1391796514821873670,fahmyzxini_,,,False,5730,0,en,lockdown
,Lockdown has turned me into an incel because the thing I am most looking forward to with regards to lockdown restri… https://t.co/rUTot6GUMg,2021-05-10 16:45:21,1391796513081286661,after1aughter,,i hate it here,False,0,2,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:45:21,1391796512267640839,adampsouthern,,"Oldham, England",False,189,0,en,lockdown
,"In this tough situations during lockdown, it is very hard to get groceries to the old-age homes or child orphanges,… https://t.co/ljM96Z3YrE",2021-05-10 16:45:21,1391796510539485185,Ikyamofficial1,,,True,0,0,en,lockdown
,"@narendramodi @antoniocostapm I don't think Modi is an able Prime Minister.

Modi could have saved majority of peop… https://t.co/fJfsVK0r0w",2021-05-10 16:45:20,1391796508622680075,A14807115,,,False,0,0,en,lockdown
,RT @ElectionLegal: It's sadistic for twitter to permanently suspend people for bullshit reasons while many places are still in lockdown. Tw…,2021-05-10 16:45:20,1391796506299150341,PLazarinho,,,False,2,0,en,lockdown
,"RT @rubiconcapital_: If you don't have a ""science-based"" argument in support of lockdowns/masks, just call the opposition ""white racist ext…",2021-05-10 16:45:19,1391796504910655491,skaralic,,,False,276,0,en,lockdown
,"RT @garygilligan: ""How soon will lockdown ease enough to allow a second independence referendum?"".

Boozo doesn't even attempt an answer.",2021-05-10 16:45:18,1391796500372590595,Allyjambo,,,False,3,0,en,lockdown
,"It was a busy end of the season for Alnwick Town's first team.
https://t.co/2Hvy2PFqc2",2021-05-10 16:45:18,1391796499722473475,alnwickgazette,,Northumberland,True,0,0,en,lockdown
,RT @TorontoStar: Federal New Democratic Party Leader Jagmeet Singh says he believes there’s a connection between anti-mask and anti-lockdow…,2021-05-10 16:45:18,1391796498703306752,MarkHar40004449,,,False,7,0,en,lockdown
,"RT @DA_GPL: An announcement on the future of e-Tolls was supposed to have been made last month, but according to the Minister of Transport,…",2021-05-10 16:45:18,1391796497600204804,IRugheimer,,"Johannesburg, South Africa ",True,4,0,en,lockdown
,"RT @Offtejasvisurya: The Office of Tejasvi Surya, in association with ISKCON, distributed medicines and food among the poor in Bangalore du…",2021-05-10 16:45:17,1391796497067384833,PavanPtbt,,,False,20,0,en,lockdown
,"@MarkgLcfc Surely there must be a point where Lockdowns are redundant? If we don’t come out of lockdown soon, we never will.",2021-05-10 16:45:17,1391796495591120897,mnorman1985,,Leicester,True,0,0,en,lockdown
,@siepsaysitagain Lockdown thriller ?,2021-05-10 16:45:17,1391796493816893449,Hannes7707,,,False,0,1,en,lockdown
,"RT @shantanug_: All the states are administering full or partial lockdown except Telangana.

Is the KCR Govt just waiting for EID to finish…",2021-05-10 16:45:17,1391796493435097093,RathaurRanjan,,,False,596,0,en,lockdown
,"RT @elctrccowboy: @alongnumber @MarkReady47 So you're suggesting lockdown broadly prevented spread, mitigating the rate of survival if one…",2021-05-10 16:45:16,1391796489765244932,Maybery2010,,,False,1,0,en,lockdown
,".@LambethArchives are displaying some of the entries they received for their Lockdown Diaries project, and this is… https://t.co/0jk5bc3FZu",2021-05-10 16:45:15,1391796486875275266,Zoey_Dixon,,"London, England",False,0,3,en,lockdown
,RT @drsangitareddy: I appeal to All  PLEASE HELP🙏 assist in reducing suffering &amp; #savinglives Nobody is naturally immune to #COVID but its…,2021-05-10 16:45:15,1391796485667246085,thatsSanjay,,"Hyderabad, India",False,30,0,en,lockdown
,"RT @LoudLuxury: we promised ourselves we would ONLY start releasing all the music we made in lockdown once the world started reopening 

it…",2021-05-10 16:45:14,1391796484941746183,Mozes187,,,False,9,0,en,lockdown
,"RT @nick_the_geek78: Daughter's had a skin condition for weeks now, online consultation hasn't worked but we still can't see a doctor in pe…",2021-05-10 16:45:14,1391796481921855489,beatachadwick,,"England, United Kingdom",False,120,0,en,lockdown
,@simonharris_mbd The reason we entered lockdown at all was that we demonstrably can't be trusted to use our common sense,2021-05-10 16:45:14,1391796480780947457,jordanrmckay_,,"Antrim, Ireland",False,0,1,en,lockdown
,"RT @DiveshSpeaks: COMPLETE LOCKDOWN!!

NOTHING MORE OR LESS!

We can see any more dead bodies!!",2021-05-10 16:45:13,1391796480730488835,anuragteddy,,India,True,2,0,en,lockdown
,@himantabiswa Not imposing a lockdown now is going to cost many lives in assam!,2021-05-10 16:45:13,1391796480336297989,Susmita01087865,,"Guwahati, India",False,0,0,en,lockdown
,"@alastairmci @RHarrabin Multiple bye, bye, bye (s) was a Paisley idiosyncrasy I noted long before lockdown",2021-05-10 16:45:13,1391796480009195528,brodiemg,,,False,0,0,en,lockdown
,RT @Zubhaque: Boris Johnson suggesting we have little to worry about re: next stage of #Roadmap. But we need to look at WHOLE picture: glob…,2021-05-10 16:45:12,1391796475697455112,HDoit,,,False,32,0,en,lockdown
,"Zero covid deaths!!!! Yet another month of lockdown protocols to go!!  Nearly there, just wanna be able to go see m… https://t.co/4R8e1UkZAv",2021-05-10 16:45:12,1391796475353518080,AlanBsafc,,,False,0,2,en,lockdown
,"RT @HLTCO: It seemed to go down well last time I did it so...

Given lockdown, furlough and the state of the world lately, I'd like to help…",2021-05-10 16:45:11,1391796472174235648,steed13,,,True,177,0,en,lockdown
,"RT @GlamourMagUK: Dogs are being abandoned: here’s how you can help.
https://t.co/pxIL0ZUeYJ",2021-05-10 16:45:11,1391796470236336128,Buddyboybudbud,,"Dollar Point, CA",False,23,0,en,lockdown
,RT @neokisser: ncity is on lockdown today please no tourists,2021-05-10 16:45:11,1391796470060183555,dream____chaser,,,False,1714,0,en,lockdown
,"#CovidUpdate #Covid19India

Railways run 288 suburban specials for essential service staff in Chennai amid lockdown… https://t.co/R0Bwh4ZsiA",2021-05-10 16:45:11,1391796469829574663,CovidPlasmaIn,,"Gurgaon, India",False,0,1,en,lockdown
,RT @SkyNews: Watch live: Prime Minister Boris Johnson holds a #COVID19 news conference as indoor hospitality and household mixing set to re…,2021-05-10 16:45:09,1391796462472810498,ch_javaidiqbal,,Sheffield ,True,27,0,en,lockdown
,"RT @priyankasshhh: This lockdown is such a great opportunity to vaccinate all Nepalis but no, every time covid crisis is at its peak, it's…",2021-05-10 16:45:09,1391796462112055298,Blue_Army_Nepal,,,False,6,0,en,lockdown
,RT @wethegoverned: Governor Lockdown Inslee – the beatings will continue until morale improves https://t.co/g9MMqdg49D via @We the Governed,2021-05-10 16:45:09,1391796461759729665,EkbergLaurie,,"Seattle, WA",False,1,0,en,lockdown
,Another lockdown script completed making it 4 so far. Time for a cheeky dim sum lunch treat with hubby ⁦… https://t.co/z1NZyViERZ,2021-05-10 16:45:09,1391796461176819717,GurinderC,,London,True,0,20,en,lockdown
,"A lockdown, without accompanying economic support to the working-class, can never solve the crisis completely. Of c… https://t.co/wQv9J4xVhs",2021-05-10 16:45:09,1391796460874723329,AzkaAdil,,"Male' , Maldives",True,25,38,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:45:08,1391796458903453708,jessbertram2,,,False,1318,0,en,lockdown
,"RT @RepBoebert: You need the government’s permission to hug your family members?

Makes me even more grateful for the Declaration of Indepe…",2021-05-10 16:45:08,1391796457934622720,AnalAlSr,,,False,72,0,en,lockdown
,What you can do from next Monday as lockdown eases again https://t.co/mQMoR207s7 https://t.co/Pn2scsq9Z8,2021-05-10 16:45:08,1391796457926057985,dailyecho,,"Southampton, UK",True,0,0,en,lockdown
,"RT @NBA2K_MyTEAM: New Lockdown Rewind Packs are LIVE ⏪ You got 48 hours to pick up over 20 players including these new cards:

DM Gary Payt…",2021-05-10 16:45:08,1391796456491831303,2K_UK,,"UK, Europe",True,65,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:45:08,1391796456319700995,cindyb1333,,"Kailua-Kona, HI",True,189,0,en,lockdown
,RT @LifeNewsHQ: A SWAT team arrested a Christian pastor heading home from church. They charged Pastor Artur Pawlowski with  “inciting” peop…,2021-05-10 16:45:08,1391796455707488259,theoprinse,,Terneuzen,False,71,0,en,lockdown
,"RT @threadreaderapp: @CouncilKeller Hallo, you can read it here: Here is an analytical summary of the relationship between lockdown… https:…",2021-05-10 16:45:07,1391796453853388804,StewbieDoobyDo,,,False,4,0,en,lockdown
,"RT @GlamourMagUK: Dogs are being abandoned: here’s how you can help.
https://t.co/pxIL0ZUeYJ",2021-05-10 16:45:07,1391796452188463106,Genny_Wren,,Third rock from the Sun,False,23,0,en,lockdown
,"RT @phenomstruck: Hard lockdown. High vaccination rate.
This after the horrible first wave they had.
They seem to learn their lessons. 
We…",2021-05-10 16:45:07,1391796452112965641,joyceheide,,deventer ,False,1,0,en,lockdown
,RT @Zubhaque: Boris Johnson suggesting we have little to worry about re: next stage of #Roadmap. But we need to look at WHOLE picture: glob…,2021-05-10 16:45:07,1391796452091850752,ElspethMcFlump,,"Birmingham, England",False,32,0,en,lockdown
,Are you looking forward to lockdown easing ??,2021-05-10 16:45:07,1391796451592769542,Spudsghost,,under the mistletoe ,True,0,0,en,lockdown
,RT @FyldeFootball: Blackpool to be boosted by return of fans for play-off clash against Oxford United as government approves further easing…,2021-05-10 16:45:06,1391796450225541124,matt_scrafton,,,True,1,0,en,lockdown
,"A mentally healthy life includes the full range of human emotions—even the uncomfortable ones like sadness, fear an… https://t.co/hVQZVkFW7E",2021-05-10 16:45:06,1391796450179289091,CDLawyers,,Toronto,True,0,1,en,lockdown
,"@mvmeet Exactly what r u high on tell me, i need this in lockdown..",2021-05-10 16:45:04,1391796442595876870,Yuno_niyan,,He/Him • 22,False,0,1,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:45:04,1391796441840951297,szxqiz,,,False,438,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-10 16:45:04,1391796440054132736,qibbbbbbb,,"Kedah, Malaysia",False,477,0,en,lockdown
,@mkstalin @Subramanian_ma kindly increase Vaccination in lockdown days either in top 10 districts with most cases/d… https://t.co/6dMsdPJzyW,2021-05-10 16:45:04,1391796438921666568,SKAnnadurai,,Chennai(Madras),True,0,0,en,lockdown
,RT @cnni: Indian Prime Minister Narendra Modi is under increasing pressure to impose a nationwide lockdown as the country grapples with the…,2021-05-10 16:45:03,1391796435142594561,AaronM95151157,,,False,48,0,en,lockdown
,RT @BBCNews: PM Boris Johnson urges people to live responsibly with Covid as England's lockdown eases https://t.co/mw4j5vTTLK,2021-05-10 16:45:02,1391796430952620039,MM88003858,,"North West, England",False,17,0,en,lockdown
,RT @guardiannews: Lockdown easing in England: what will change from 17 May https://t.co/fhNfk9qgHT,2021-05-10 16:45:01,1391796429820239875,SaraGomezAranci,,,False,12,0,en,lockdown
,RT @jyotiyadaav: Before I start travelling to the remotest districts in bihar amid the strict lockdown and bring you the stories from secon…,2021-05-10 16:45:01,1391796428490612757,sabya_economist,,"New Delhi, India",False,1605,0,en,lockdown
,"RT @haveigotnews: As lockdown easing means six people can meet indoors from next week, Keir Starmer invites his remaining supporters to an…",2021-05-10 16:45:01,1391796426825519105,katywin,,,False,222,0,en,lockdown
,Here's when we can meet indoors again under the Rule of Six https://t.co/wSwh0vYj5c,2021-05-10 16:45:00,1391796424610828293,theipaper,,,True,0,1,en,lockdown
,"In England, it's going to be time to hug again.
https://t.co/XdxGgnFMoG",2021-05-10 16:45:00,1391796423746756609,CNYCentral,,Central New York,True,0,0,en,lockdown
,"Brits given hugging advice ahead of Covid-19 lockdown restrictions easing

https://t.co/BnJGk8p3Y5",2021-05-10 16:45:00,1391796423432286209,dailystar,,London,True,1,1,en,lockdown
,I’m voting for @BTS_twt for #BBMAsTopSocial bts lockdown,2021-05-10 16:45:00,1391796422685564928,olo77777,,,False,0,0,en,lockdown
,RT @TEGmagazine: One positive result of the pandemic has been the chance to take part in virtual events that might not have been logistical…,2021-05-10 16:44:59,1391796420496216064,kirschmj,,North of England,False,8,0,en,lockdown
,"Key announcements from Boris Johnson as Covid restrictions eased in England.
https://t.co/p5oJNtHIAC",2021-05-10 16:44:59,1391796419326103553,standardchester,,Chester,False,0,0,en,lockdown
,RT @nramind: India is mostly under lockdown: https://t.co/GxggUJVisn,2021-05-10 16:44:59,1391796418877161476,poopoonga,,சிங்கார  chennai ,False,160,0,en,lockdown
