Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,Pennsylvania’s counties are providing lifesaving mental health services in the COVID-19 crisis | Opinion https://t.co/gJIY2KCqTf,5/10/2021 16:31,1.39179E+18,paproviders,,"Harrisburg, PA",TRUE,0,0,en,covid-19
,"RT @BOWorldwide: #JrNTR Tests Positive For #COVID19, Says, “Plz don’t worry, I’m doing absolutely fine”

@tarak9999 #GetWellSoonNTR
#Komara…",5/10/2021 16:31,1.39179E+18,TaraKajalFan,,"Bengaluru South, India",FALSE,86,0,en,covid-19
,RT @Vedmalik1: Tired of continued fighting between Ruling and Opposition Parties over COVID 19 War mismanagement when active cases and mort…,5/10/2021 16:31,1.39179E+18,Ankur_Solardae,,"Bengaluru, India",TRUE,62,0,en,covid-19
,"RT @NowMigration: THREAD: On 7/5/21, the National Health Mission: Uttar Pradesh circulated an order limiting COVID-19 vaccination for ages…",5/10/2021 16:31,1.39179E+18,IndiaWpc,,"New Delhi, India",FALSE,4,0,en,covid-19
,RT @Reuters: One AZ COVID-19 vaccine dose gives 80% lower death risk - English data https://t.co/oaZ8t9PoWa https://t.co/IwqX2aaUkU,5/10/2021 16:31,1.39179E+18,pedro___so,,,FALSE,47,0,en,covid-19
,RT @oftheroyalblood: Covid-19 is something uncontrollable so far but all nations are dying to find a cure to it but what about these terror…,5/10/2021 16:31,1.39179E+18,Azadariiiii,,,FALSE,14,0,en,covid-19
,RT @tarasubramaniam: .@HolmesLybrand and I fact-checked some of Sen. Ron Johnson’s claims about Covid-19 vaccines. You can watch the excell…,5/10/2021 16:31,1.39179E+18,GeorgeDesante,,"Pennsylvania, USA",FALSE,150,0,en,covid-19
,"RT @DenaBahrin: Allah knows best. Please make du’a for my parents: positive covid-19 on day 4. Unfortunately, today,my 50 days old baby &amp; I…",5/10/2021 16:31,1.39179E+18,andrhmnnn,,,FALSE,8398,0,en,covid-19
,Following are the top-ten worst United States counties ranked by 14-day total COVID-19 positives per capita for cou… https://t.co/MkTONN7Fal,5/10/2021 16:31,1.39179E+18,CovidDash,,"Bellingham, WA",FALSE,0,1,en,covid-19
,"RT @PiyushGoyal: In a bid to provide relief to COVID-19 patients, #OxygenExpress trains have transported more than 5,000 MT of Oxygen acros…",5/10/2021 16:31,1.39179E+18,PtAshokkiradoo,,"Kolkata, India",TRUE,86,0,en,covid-19
,"RT @AlisaValdesRod1: Not sure who needs to hear this, but your medical degree doesn't make you an expert on Covid-19 if you haven't read an…",5/10/2021 16:31,1.39179E+18,GeriRussellBra1,,,FALSE,3,0,en,covid-19
,"RT @Sanjay_Dixit: Comparison between US and India 

Cases
US - 3.34 Cr / India - 2.19 Cr
Population 
US - 33 Cr / India - 139 Cr
Covid Deat…",5/10/2021 16:31,1.39179E+18,Sarkar_Tales,,Pune,TRUE,1099,0,en,covid-19
,"RT @thewire_in: In a video that has gone viral on the internet, Ramdev said that patients “just don’t know how to breathe properly” and are…",5/10/2021 16:31,1.39179E+18,JamaluddinSid15,,,FALSE,1346,0,en,covid-19
,"RT @filmfare: Actor #JrNTR tests positive for COVID-19, asks his fans to not worry. We wish him a speedy recovery. https://t.co/M0mLuzRO1R",5/10/2021 16:31,1.39179E+18,deepu_1819,,Guntur,FALSE,958,0,en,covid-19
,"RT @ashishkksharma: Live Now:

National Organising Secretary of ABVP Shri @AshishSainram ji Live on Facebook to speak about the current sit…",5/10/2021 16:31,1.39179E+18,Hitender_Hani,,"Shimla Urban, India",TRUE,2,0,en,covid-19
,MONDAY'S area by area breakdown of Bradford Covid-19 cases https://t.co/RAX4czVQir,5/10/2021 16:31,1.39179E+18,Bradford_TandA,,"Bradford, West Yorkshire",TRUE,0,0,en,covid-19
,"RT @boomlive_in: The increasing number of mucormycosis cases- a fungal infection, colloquially ""black fungus""- among patients recovering fr…",5/10/2021 16:31,1.39179E+18,hanniebeckie,,,FALSE,894,0,en,covid-19
,Riteish Deshmukh And Genelia D'Souza Get First COVID-19 Vaccine Shot - NDTV https://t.co/6TfdEMGLYl,5/10/2021 16:31,1.39179E+18,onlinebollywud,,"New Delhi, India",FALSE,0,0,en,covid-19
,"RT @BJYMforDelhi: Day 3 
Food distribution for covid 19 patient's by standers at RML Hospital by @BJYMforDelhi state president @VasuRukharB…",5/10/2021 16:31,1.39179E+18,RajeshBJPDelhi,,Delhi State ,TRUE,13,0,en,covid-19
,RT @BHAKTACHARANDAS: Bihar Buxar News: Bodies of suspected Covid-19 victims found floating in Ganges in Bihar | Patna News - Times of India…,5/10/2021 16:31,1.39179E+18,MothaRohit,,Hyderabad,FALSE,14,0,en,covid-19
,A different kind of jab: Dracula’s castle offering up free COVID-19 shots https://t.co/r5esIfs8fa,5/10/2021 16:31,1.39179E+18,VIFreeDaily,,,FALSE,0,0,en,covid-19
,A different kind of jab: Dracula’s castle offering up free COVID-19 shots https://t.co/dpYmjhPQkX,5/10/2021 16:31,1.39179E+18,GoldstreamNews,,Victoria BC Canada,TRUE,0,0,en,covid-19
,More #COVID-19 support for businesses in #Manitoba. https://t.co/L3QHh9SeFV https://t.co/lyrob0c6jO,5/10/2021 16:31,1.39179E+18,manitoba_post,,"Manitoba, Canada",TRUE,0,0,en,covid-19
,RT @nityamsu: The Gopalganj district hospital has three ventilators that it received from the Central government last September but do not…,5/10/2021 16:31,1.39179E+18,KANHAIYAJI1989,,"Guwahati, India",TRUE,39,0,en,covid-19
,A different kind of jab: Dracula’s castle offering up free COVID-19 shots https://t.co/znOql28mta,5/10/2021 16:31,1.39179E+18,NelsonStarNews,,"Nelson, B.C.",TRUE,0,0,en,covid-19
,RT @egeehr: The great COVID-19 testing boondoggle.,5/10/2021 16:31,1.39179E+18,jayteegee,,Newport Beach,FALSE,1,0,en,covid-19
,@HER_WORLD_INDIA @RBakshee @snehsomani9 @_Dk_chaudhary Thanks for the invite @RBakshee had a good discussion about… https://t.co/SHpdXxjoPN,5/10/2021 16:31,1.39179E+18,baxirahul,,"Mumbai, India",TRUE,1,3,en,covid-19
,"RT @PiyushGoyal: In a bid to provide relief to COVID-19 patients, #OxygenExpress trains have transported more than 5,000 MT of Oxygen acros…",5/10/2021 16:31,1.39179E+18,GaganWalia001,,"Pitampura, New Delhi, India",TRUE,87,0,en,covid-19
,"The Indian hockey striker Navjot Kaur and six other players tested positive for coronavirus on April 26.

👇Read her… https://t.co/Z6qypW1o3p",5/10/2021 16:31,1.39179E+18,ravishn2,,Goa,FALSE,0,0,en,covid-19
,RT @amitabhmattoo: A Smoking Gun? COVID-19: Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/18FS00N…,5/10/2021 16:31,1.39179E+18,rajivnayanidsa,,Delhi,TRUE,11,0,en,covid-19
,"RT @XFLNewsroom: #ICYMI - The St. Louis Bandits of the American Arena League have ended their season early due to covid-19... 

Read more v…",5/10/2021 16:31,1.39179E+18,GridGalleryPod,,"Indianapolis, IN",FALSE,2,0,en,covid-19
,"RT @BloodDonorsIn: #Hyderabad
Need #Blood Type :  AB-positive
At : Medicover hospital
Blood Component : Need plasma from AB+ve from  #Covid…",5/10/2021 16:31,1.39179E+18,Manish23976783,,,FALSE,81,0,en,covid-19
,James McGee - Covid-19 Spot,5/10/2021 16:31,1.39179E+18,KOJH1047,,"Kansas City, MO",FALSE,0,0,en,covid-19
,A different kind of jab: Dracula’s castle offering up free COVID-19 shots https://t.co/mzDYnrtvYq,5/10/2021 16:31,1.39179E+18,FernieFreePress,,Fernie BC,TRUE,0,0,en,covid-19
,"RT @lwin051965: Thai police arrest 3 Myanmar journalists of DVB  in Chiang Mai for illegal immigration, Covid-19 violation&amp; broadcasting ne…",5/10/2021 16:31,1.39179E+18,InekotoSetsu,,,FALSE,533,0,en,covid-19
,"RT @BOWorldwide: #JrNTR Tests Positive For #COVID19, Says, “Plz don’t worry, I’m doing absolutely fine”

@tarak9999 #GetWellSoonNTR
#Komara…",5/10/2021 16:31,1.39179E+18,Hari_tarak9652,,,FALSE,86,0,en,covid-19
,"RT @ConcorNcr: 10th. Container Oxygen train from PSTA, Jamshedpur loaded with 120 MT of LMO reached at ""Oxygen Rail Hub"", Okhla on 10/05/21…",5/10/2021 16:31,1.39179E+18,RajeshMakhijan5,,"New Delhi, India",TRUE,2,0,en,covid-19
,"RT @amybrauns: India’s Covid-19 surge is highlighting its underlying human rights issues, which in turn could perpetuate the country’s – an…",5/10/2021 16:31,1.39179E+18,Tito2234,,"Longyearbyen, Svalbard, Norway",TRUE,12,0,en,covid-19
,"RT @angie_rasmussen: PSA: Vaccines do not ""promote mutations. 

Mutations occur when a virus replicates.

The COVID-19 vaccines are very pr…",5/10/2021 16:31,1.39179E+18,KJMushung,,The I-95 corridor in Virginia,FALSE,1537,0,en,covid-19
,RT @mehreenzahra: Doctors in #India say an increasing number of potentially fatal fungal infections affecting either people who have Covid-…,5/10/2021 16:31,1.39179E+18,Jmhg951,,,FALSE,116,0,en,covid-19
,"RT @ippatel: Hundreds of bodies of covid-19 victims are still in New York’s refrigerated trucks more than a year into pandemic, reports @wa…",5/10/2021 16:31,1.39179E+18,ChakraAvijit,,"Jamshedpur, India",TRUE,324,0,en,covid-19
,RT @Independent_ie: AstraZeneca vaccine: Five suspected blood clots linked to AstraZeneca Covid-19 vaccine reported in Northern Ireland htt…,5/10/2021 16:31,1.39179E+18,PatriciaRyall1,,"Cork, Ireland",TRUE,23,0,en,covid-19
,RT @gavi: We were so excited to tune in to @GlblCtzn’s #VaxLive concert and welcome over US$ 60 million in pledges and commitments of milli…,5/10/2021 16:31,1.39179E+18,MaadiHotti,,DURTY J3RZEY ...,TRUE,13,0,en,covid-19
,"RT @sailorrooscout: This is fantastic! New PHE data shows: 
•Two doses of Pfizer’s vaccine reduces risk of COVID-19 related death by 97% (o…",5/10/2021 16:31,1.39179E+18,Ianmac611,,Edinburgh,FALSE,113,0,en,covid-19
,RT @ndtvfeed: Deadly 'Black Fungus' In Covid Patients In India: 10 Facts https://t.co/XMRAbzOHZ6 https://t.co/BAGMtxZ5EF,5/10/2021 16:31,1.39179E+18,sayadarmanahmad,,"Gorakhpur, India",TRUE,10,0,en,covid-19
,RT @Coronavirusgoo1: England has reported zero Covid-19 deaths today.,5/10/2021 16:31,1.39179E+18,charliesw1nd,,"Loughborough, England",TRUE,1217,0,en,covid-19
,"RT @espn: Karl-Anthony Towns shared an emotional moment on Mother's Day with his dad, Karl Sr.  🙏

KAT’s mother, Jacqueline, died due to co…",5/10/2021 16:31,1.39179E+18,SB1338987703,,"Tupelo, MS",FALSE,3614,0,en,covid-19
,"RT @SkyNews: A further four people have died with #COVID19 in the UK and there have been 2,357 more cases reported in the latest 24-hour pe…",5/10/2021 16:31,1.39179E+18,terpsichore_los,,Toronto Canada,TRUE,15,0,en,covid-19
,"RT @BritainNepalAC: Updates: We're pleased to have Sir @JeremyFarrar , Director of the Wellcome Trust, as a panellist. He will speak on vac…",5/10/2021 16:31,1.39179E+18,EvanTeijlingen,,Bournemouth University,TRUE,1,0,en,covid-19
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",5/10/2021 16:31,1.39179E+18,amn_hfiz,,Malaysia,FALSE,444,0,en,covid-19
,RT @celliottability: A stable and reliable increase in vaccine supply to Ontario is enabling the government to further expand eligibility t…,5/10/2021 16:31,1.39179E+18,Forterieracing,,"Fort Erie, Ontario, Canada",TRUE,12,0,en,covid-19
,"RT @BrutIndia: Dr. Arvind Kumar, chest surgeon at Medanta Hospital, says lung involvement mostly shows up around the eighth day in Covid-19…",5/10/2021 16:31,1.39179E+18,mukundjav,,,TRUE,22,0,en,covid-19
,"RT @JordanSchachtel: Big Pharma knows your kids aren't threatened by COVID-19, but those multi-billion $ profit opportunities are too good…",5/10/2021 16:31,1.39179E+18,DJKatie888,,NE & Central Florida,FALSE,1362,0,en,covid-19
,RT @Nidhi: Covid 19: This Muslim Woman Arranges Cremations For Those Who Have No One To Do It - by ⁦@betwasharma⁩  https://t.co/CPvDp2CG8g,5/10/2021 16:31,1.39179E+18,soahka2,,India,FALSE,454,0,en,covid-19
,RT @washingtonpost: Hundreds of bodies of covid-19 victims are still in New York’s refrigerated trucks more than a year into the pandemic h…,5/10/2021 16:31,1.39179E+18,Official_CWO,,,TRUE,558,0,en,covid-19
,RT @AndrewLazarus4: @MediaNewsComme1 @Trippy_Neutron @MsTrixter @troydee @handmadekathy @_mamadeb @umfpt @swedishchf @LightControl2 @Just4T…,5/10/2021 16:31,1.39179E+18,doritmi,,"Bay Area, CA",TRUE,1,0,en,covid-19
,RT @washingtonpost: Hundreds of bodies of covid-19 victims are still in New York’s refrigerated trucks more than a year into the pandemic h…,5/10/2021 16:31,1.39179E+18,Junkie4News_,,India ,FALSE,558,0,en,covid-19
,"DeSantis is INCOMPETENT. 
ABC News: Florida reports more than 10,000 COVID-19 variant cases, surge after spring bre… https://t.co/o8MkJoDyDy",5/10/2021 16:31,1.39179E+18,NoBSallowed1,,United States,FALSE,0,0,en,covid-19
,"RT @screenshotmag: China launch campaign using girl band #SNH48 as ambassadors for the #covid vaccine rollout. 🎶
https://t.co/L9xTvz1Jph",5/10/2021 16:31,1.39179E+18,SJeczmien,,"London, England",FALSE,11,0,en,covid-19
,England to OK hugs as latest COVID-19 lockdown eases https://t.co/lJgu2VMIRV,5/10/2021 16:31,1.39179E+18,DSMWcom,,"Tampa, Florida",TRUE,0,0,en,covid-19
,"RT @DrVivianS: So now we know where those 26 residents died from dehydration: DOWNSVIEW #LTC ⤵️⤵️⤵️
Dozens of Ontario nursing home patients…",5/10/2021 16:31,1.39179E+18,NutellaFanatik,,"Toronto, Ontario",FALSE,143,0,en,covid-19
,"RT @NextRevFNC: Harmeet Dhillon (@PNJaban) on how COVID-19 has grown Big Government

#NextRevFNC https://t.co/rkoENA2EMO",5/10/2021 16:31,1.39179E+18,JayShahyyz,,Toronto,FALSE,85,0,en,covid-19
,"RT @BJP4India: India has already administered 17 crore made-in-India doses in just 114 days, faster than any other country.

Get vaccinated…",5/10/2021 16:31,1.39179E+18,bhise7anil,,"Pune, India",FALSE,395,0,en,covid-19
,"RT @bradhoylman: NEW: CUNY &amp; SUNY will require vaccinations for in-person students this fall.

We also should pass my bill (S.6495) adding…",5/10/2021 16:31,1.39179E+18,logicBFF,,"St Petersburg, FL",FALSE,10,0,en,covid-19
,"RT @choosecincy: Registration for the Restaurant Revitalization Fund (RRF) SBA application portal will begin on Friday, April 30, 2021, at…",5/10/2021 16:31,1.39179E+18,LoveandLoyaltyB,,Floating b/t Jupiter and Mars,FALSE,2,0,en,covid-19
,"Busy spreading misinformation perhaps? @jonestwong

https://t.co/cWV0pR4Wis",5/10/2021 16:31,1.39179E+18,iskandarfareez,,Shah Alam,TRUE,0,1,en,covid-19
,"RT @NYGovCuomo: Reminder: If you work in New York you’re entitled to up to four hours of excused leave to get the COVID-19 vaccine. 

So yo…",5/10/2021 16:31,1.39179E+18,susan_m018,,,TRUE,363,0,en,covid-19
,RT @Coronavirusgoo1: England has reported zero Covid-19 deaths today.,5/10/2021 16:31,1.39179E+18,LucyWalkerArie,,,FALSE,1217,0,en,covid-19
,"RT @GoaFront: As Covid-19 has further escalated Goa's economic crisis, resumption of mining can help boost the states' economy. #Struggling…",5/10/2021 16:31,1.39179E+18,LSurlakar,,,FALSE,2,0,en,covid-19
,RT @thewire_in: The students of the Indian Institute of Technology Mandi have alleged that the college has brought them to a “precarious” s…,5/10/2021 16:31,1.39179E+18,SattuMishra_IPS,,"Uttar Pradesh, India",FALSE,12,0,en,covid-19
,RT @IndiaToday: Chief of Defence Staff General Bipin Rawat spoke about how armed forces' resources were being deployed to move oxygen cylin…,5/10/2021 16:31,1.39179E+18,sramachandran,,"Bangalore,India",FALSE,4,0,en,covid-19
,RT @MPDNUT: Here is the latest advice on the SAGE website to Ministers - maintain current measures in #schools. Ignored - while a variant o…,5/10/2021 16:31,1.39179E+18,Concern14923094,,,FALSE,7,0,en,covid-19
,RT @rapplerdotcom: The arrival of the shipment comes days after 2 million AstraZeneca doses from COVAX arrived in the Philippines on May 8.…,5/10/2021 16:31,1.39179E+18,HandsomelyJovan,,"Naga City, Bicol Region",TRUE,124,0,en,covid-19
,"RT @ABVPVoice: Considering the increasing Covid-19 cases in rural areas, karyakartas of ABVP Malwa started “कोरोना मुक्ति अभियान"" where the…",5/10/2021 16:31,1.39179E+18,PravatK26144734,,,FALSE,43,0,en,covid-19
,RT @JethmalaniM: That Covid 19 has been unleashed by the CCP/PLA as a diabolical exercise in biological warfare gains potent credibility fr…,5/10/2021 16:31,1.39179E+18,13Hustler,,,TRUE,100,0,en,covid-19
,RT @vonbrauckmann: @thewire_in The ghoulish media fixated on depicting India as a zombie apocalypse. They just can't get enough of trying t…,5/10/2021 16:31,1.39179E+18,SharmaRocco,,,FALSE,13,0,en,covid-19
,RT @uscensusbureau: Our #SmallBusinessPulseSurvey measures the effect of changing business conditions during the COVID-19 pandemic on Ameri…,5/10/2021 16:31,1.39179E+18,NickRHart,,Washington DC,TRUE,1,0,en,covid-19
,RT @patriottakes: Peter Navarro states that Dr. Fauci wanted to weaponize COVID-19 and that he is the father of the virus. Navarro states t…,5/10/2021 16:31,1.39179E+18,DaveBall77,,,FALSE,413,0,en,covid-19
,RT @ZaidZamanHamid: Covid-19 crisis is only a small disturbance as compared to what is coming next.... The swine spills the beans in his ow…,5/10/2021 16:31,1.39179E+18,PAkistani19477,,"Punjab, Pakistan",TRUE,143,0,en,covid-19
,"RT @thewire_in: According to another report, on one day alone, Kanpur reported five times as many funerals as normal, amounting to almost 4…",5/10/2021 16:31,1.39179E+18,BabbarManish,,"Mumbai , india",TRUE,1128,0,en,covid-19
,"RT @doctorsoumya: I have been misquoted. I said B1.617 is more transmissible, based on which it is a VOC. There is no data on its impact on…",5/10/2021 16:31,1.39179E+18,abgupta1508,,,TRUE,275,0,en,covid-19
,"RT @eliistender10: As a devastating second wave of Covid-19 tears through communities in India, we urgently need your support to deliver li…",5/10/2021 16:31,1.39179E+18,irishwol,,Ireland,FALSE,15,0,en,covid-19
,RT @ddiamond: Congress has moved faster this year to declassify UFO findings than probe the origins of coronavirus. @joshrogin on the lawma…,5/10/2021 16:31,1.39179E+18,RHB49421391,,,FALSE,18,0,en,covid-19
,Bodies found dumped in Ganges River in India amid COVID-19 crisis https://t.co/bvoPTQhf5A,5/10/2021 16:31,1.39179E+18,DSMWcom,,"Tampa, Florida",TRUE,0,0,en,covid-19
,"RT @thewire_in: Varanasi has so far recorded 72,477 cases of the coronavirus infection and about 700 deaths. It is the parliamentary consti…",5/10/2021 16:31,1.39179E+18,premit7,,,FALSE,1040,0,en,covid-19
,RT @profwolff: US capitalism vs labor. Employers want more labor without paying higher wages. So they get governors to cut back Covid-19 ai…,5/10/2021 16:31,1.39179E+18,anthonypfarda,,New York,FALSE,56,0,en,covid-19
,"RT @Tim_Bousquet: 121 new cases of COVID-19 announced in Nova Scotia today (Monday, May 10) /thread",5/10/2021 16:31,1.39179E+18,GFmJpDDP9ASbilu,,he/they,FALSE,34,0,en,covid-19
,"RT @Chandra41002377: #add22000in69000 Please Honourable CM Jaise COVID-19 me election ho Sakta hai waise hi Supreme court ke order par 22,0…",5/10/2021 16:31,1.39179E+18,RupaliAnand6,,,FALSE,45,0,en,covid-19
