Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @UnSubtleDesi: Class privilege at its worst: Farhan Akhtar defends receiving vaccine at center where only senior citizens and specially…,2021-05-10 17:18:51,1391804942764023810,vikram29121971,,"Dehradun, India",True,715,0,en,vaccine
,RT @CNBCTV18News: On differential #Vaccine pricing #GoI affidavit says vaccine makers took a risk in developing vaccines but there are no f…,2021-05-10 17:18:51,1391804940696252416,aparnamittal990,,India,False,157,0,en,vaccine
,"RT @aad_vijay: #vaccine_to_Bsnl_Employees 
#vaccine_to_Bsnl_Employees 
#vaccine_to_Bsnl_Employees
#vaccine_to_Bsnl_Employees 
#vaccine_to_B…",2021-05-10 17:18:50,1391804940205531136,olanmahipal,,,False,69,0,en,vaccine
,"RT @kdarda: At Rs 700-1500, a shot of vaccine in India's private hospitals is among costliest in world. 
Producers @SerumInstIndia &amp; @Bhara…",2021-05-10 17:18:50,1391804940054523904,desaiamogh,,"Pune, India",True,2,0,en,vaccine
,"RT @DCjusticeseeker: Kaiser poll: the vaccine hesitant group doesn't lean right. 
Just 20% called themselves Republican. 
The clear majorit…",2021-05-10 17:18:50,1391804939958112260,Idgaf_Alaniz,,Fleeing the planet Libtardia,False,9,0,en,vaccine
,RT @UnSubtleDesi: Class privilege at its worst: Farhan Akhtar defends receiving vaccine at center where only senior citizens and specially…,2021-05-10 17:18:50,1391804939001765889,Soumya51747008,,"Karnataka, India",False,715,0,en,vaccine
,"RT @kylegriffin1: Michelle Obama to CBS: ""You wanna hang out with us? Get your vaccine. Get all of it. Finish it up. And then we can talk.…",2021-05-10 17:18:50,1391804938854887425,Bronco823,, ,False,1159,0,en,vaccine
,RT @Iyervval: Extremely muddled argument. 1) paracetamols are a stable market COVID vaccines are not 2) Even manufacturing the first mass p…,2021-05-10 17:18:50,1391804937772822533,Shivani_bhat_,,"Seattle, WA, US ",False,23,0,en,vaccine
,RT @mi6rogue: Im told NO10 are seriously considering a general election later in 2021 before the #COVID19 investigation begins &amp; while the…,2021-05-10 17:18:50,1391804937764544525,LSALad,,,True,303,0,en,vaccine
,RT @JibKodi: 🎉 Covid vaccine 2nd dose lets go! 🎉 https://t.co/F3mcRDroN9,2021-05-10 17:18:49,1391804935348555776,LykiosHowl,,,False,241,0,en,vaccine
,We can understand u can't ramp up vaccine production over night...but it's been two weeks the vaccination numbers a… https://t.co/C1KKcihnSF,2021-05-10 17:18:49,1391804935281332227,thisis_drgsp,"Place(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, id='74dd301e1d3978aa', url='https://api.twitter.com/1.1/geo/id/74dd301e1d3978aa.json', place_type='city', name='Tumkur', full_name='Tumkur, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, type='Polygon', coordinates=[[[76.9665846, 13.1123071], [77.3117578, 13.1123071], [77.3117578, 13.5485046], [76.9665846, 13.5485046]]]), attributes={})","Banglore, Karnataka",True,0,0,en,vaccine
,RT @Cryptic_Miind: Indian Vaccination Program: Vaccine for everyone above 18 and good internet connection and smartphone.,2021-05-10 17:18:49,1391804935046500352,zohairkent,,,False,108,0,en,vaccine
,"@sugandh I have a question in one centre vaccine is 250 
Other vaccine centre is 1250 and other vaccine centre its… https://t.co/hxQePwtXNU",2021-05-10 17:18:49,1391804934593470465,Manoj46757603,,,False,0,0,en,vaccine
,RT @MattHancock: NEWS: Excellent new data from @PHE_uk shows that two doses of the Pfizer vaccine cuts your risk of dying of COVID-19 by 97…,2021-05-10 17:18:49,1391804933016588294,drlukeevans,,England,False,125,0,en,vaccine
,"@mi6rogue If so, it’s a signal of a concern that the vaccine bounce will not persist. Perhaps the only way to produ… https://t.co/y8KHeOr429",2021-05-10 17:18:48,1391804932068630532,Tudortweet,,"Manchester, England ",False,0,1,en,vaccine
,"RT @DellMedSchool: Starting today, all first doses of the #COVIDVaccine from @UTAustin will be administered at the Health Transformation Bu…",2021-05-10 17:18:48,1391804931561099275,ItsMyInferno,,,True,13,0,en,vaccine
,RT @CBSNews: Distracted nurse gives woman 6 doses of COVID vaccine in a single shot  https://t.co/kIVtNG7o0R,2021-05-10 17:18:48,1391804931154325504,LxrySportandCo,,Global ,True,50,0,en,vaccine
,"RT @mgoldfarb999: 9/ Per Lorenzo Canizares https://t.co/w3sqiVPsLp  @canilor People Before Profits, [Trump heldout sharing intellectual pro…",2021-05-10 17:18:48,1391804930432946178,canilor,,"Miami, Fl.",True,0,0,en,vaccine
,"Good thread.

In particular, for anyone who's already had AstraZeneca vaccine.

As availability of mRNA vaccines in… https://t.co/y7d2OrohLS",2021-05-10 17:18:48,1391804929950449664,InspiredAquaCA,,Vancouver BC,False,0,0,en,vaccine
,"RT @himantabiswa: COVID-19 vaccine &amp; coverage status of Assam as on 10.05.21

Grand total doses administered till date 31,18,900 (&gt;45 &amp; 18-…",2021-05-10 17:18:48,1391804928805330944,MahendraZanzme1,,"SURAT, INDIA.",False,74,0,en,vaccine
,@Karen22912 @TheophanesRex @RosemaryHamulka @GinnyMcDonald8 The complication comes from the fact that the effects o… https://t.co/GuLAOTMKYG,2021-05-10 17:18:47,1391804927584849926,full_spinnaker,,,True,0,1,en,vaccine
,"RT @vijaymeenap: #vaccine_to_Bsnl_Employees
@ashokgehlot51

@RaghusharmaINC

sir,
Bsnl employees r providing services to bank, police, admi…",2021-05-10 17:18:47,1391804927157039109,olanmahipal,,,False,10,0,en,vaccine
,"@LexiNicole86 @Baligubadle1 If you tell people not to get vaccinated and that it's a ""plot"" to ""control"" them (his… https://t.co/wi1cVPrvNn",2021-05-10 17:18:47,1391804925840035840,yumtacos,,under the trees,False,0,0,en,vaccine
,"@JayTiti_ @BestOf1913 @Vinnie_S_ @zimpaz @Coronavirusgoo1 It can, that's why it's imperative to have the vaccine.… https://t.co/zhpI1jmP8n",2021-05-10 17:18:47,1391804925676511234,KGLUFC98,,,False,0,0,en,vaccine
,"RT @VaccineFinder: Update via @ABC: @HHSGov &amp; @CDCgov are launching a text messaging service, website &amp; toll-free hotline to make the searc…",2021-05-10 17:18:47,1391804924560920583,Julian63Ok,,Punto Fijo,True,730,0,en,vaccine
,RT @sumalathaA: Extremely shocked to see that Karnataka with the highest number of active cases doesnt feature on this list !! I urge the H…,2021-05-10 17:18:47,1391804924078346242,TeamDBoss7,,India,False,113,0,en,vaccine
,"RT @meloniebooboo: You couldn't make this shit up if people have had the vaccine they now shouldn't travel by air 
Due to the higher risk o…",2021-05-10 17:18:46,1391804923583545350,AndrewMichaelW6,,,False,476,0,en,vaccine
,"@smerconish @Wawa @SXMPOTUS @SIRIUSXM I like the idea of a financial incentive to get vaccinated, but I don't like… https://t.co/W5lcBYOCAm",2021-05-10 17:18:46,1391804923344527360,CarlSaganRox,,"Bucks County, PA",True,0,0,en,vaccine
,"RT @OECDgov: 📢Promoting trust in #COVID19Vaccines

New paper identifies the priority areas for strengthening public #trust in the vaccine r…",2021-05-10 17:18:46,1391804920924450816,mejoresgobs,,México,True,6,0,en,vaccine
,"2nd #PfizerVaccine done. I'm waiting in the observation room for 15 minutes.
I asked about it and they informed me… https://t.co/wGDGEsOOP8",2021-05-10 17:18:46,1391804920865738754,cengizgenghiz,,North NJ & Istanbul,True,0,0,en,vaccine
,@NYGovCuomo Disgusting dictatorship. What r the long term side affects from this shot? In order to go to college he… https://t.co/IY22kUIZiu,2021-05-10 17:18:46,1391804919947186180,MonacoAnn,,,False,0,1,en,vaccine
,"🇺🇸👏🗽🇺🇸Wyoming Governor Bans COVID-19 Vaccine Passports

https://t.co/JL2IYRDqpj",2021-05-10 17:18:45,1391804919183679490,CalGalRed4Life,,"California, USA",False,0,0,en,vaccine
,"RT @priyankagandhi: PM’s new residence &amp; Central vista cost 
= Rs 20,000 cr 
= 62 crore vaccine doses 
= 22 crore Remdesvir vials
= 3 crore…",2021-05-10 17:18:45,1391804917925380098,sudhir_bihari,,,False,7334,0,en,vaccine
,RT @VincentRK: Less than 10% of people in India have had one dose of vaccine. Although the number of people who have received 1 dose of vac…,2021-05-10 17:18:45,1391804917359288322,TVNYX,,mars,True,364,0,en,vaccine
,"RT @AlexBerenson: 5/ The vaccine church was so desperate to make vaccinations a fait accompli that they ignored all this (and worse, the @w…",2021-05-10 17:18:45,1391804917346623494,doc_turek,,,False,24,0,en,vaccine
,"RT @MontCoExec: Today's vax update: More than 590,400 @MontgomeryCoMD residents have received their first dose of the #COVID19 vaccine, and…",2021-05-10 17:18:45,1391804916872663051,GabrielAcevero,,"Montgomery County, MD",True,4,0,en,vaccine
,RT @hartgroup_org: A new NHS short film features unqualified celebrities urging people to get the vaccine using misleading and incorrect in…,2021-05-10 17:18:45,1391804916801359878,FlytheStGeorge,,,False,244,0,en,vaccine
,"RT @brianklaas: Zero new covid deaths reported in England today.

Zero.

There were plenty of people and governments who denigrated the Oxf…",2021-05-10 17:18:44,1391804915480240128,LauraLAbythesea,,United States,False,62,0,en,vaccine
,RT @Reuters: AstraZeneca reaches vaccine shipping milestone as EU sues again https://t.co/Ygs0x3o1k3 https://t.co/ZN8Tmbvt0m,2021-05-10 17:18:44,1391804915371036675,frostycharacter,,,False,23,0,en,vaccine
,"RT @VISNAAMEEHAA: Maldives has Successfully Imported The Indian Covid Variant.
But Failed to Import Vaccine that we have already paid to In…",2021-05-10 17:18:44,1391804914930569216,ay_ayaaz,,,False,10,0,en,vaccine
,"RT @EpochOpinion: Opinion💭by Wesley J. Smith

The Biden administration announced it will support the stealing of the #Vaccine patents in th…",2021-05-10 17:18:44,1391804914364338176,data_sentinel,,,False,20,0,en,vaccine
,"RT @jecondraysbak: There are tons of unused and expiring vaccines in the United States, Hong Kong, and other countries and territories. Mea…",2021-05-10 17:18:44,1391804913982705672,iseemelons,,,True,10,0,en,vaccine
,"RT @KellerZoe: Covid was just the start. Next, we'll make a vaccine for cancer. Scientists are learning to harness a 'game-changing' techni…",2021-05-10 17:18:44,1391804913387249669,markbishopuk,,"Caterham, Surrey, UK",False,1,0,en,vaccine
,"RT @nicefiddler: I feel it's better to be martyred and hated as an Anti-vaxxer, than live with the guilt of being a murderous suppressor of…",2021-05-10 17:18:44,1391804913101926408,therealtruthtv,,,False,2,0,en,vaccine
,"I’m sad to see so many of my friends excited to get the vaccine, if they didn’t already ..",2021-05-10 17:18:44,1391804911940030464,jaay_ox,,"Edmonton, Alberta",True,0,0,en,vaccine
,"RT @lyrieeeee: listen, PCK's sars song is still in my head til this day, if pck told me to get my vaccine i deadass will
sorry our english…",2021-05-10 17:18:44,1391804911612960775,sunwr_17,,Probably crying over bsk,False,49,0,en,vaccine
,RT @sukalp4: I've booked slots on CoWIN. I used 3 phones + a laptop. This can't &amp; mustn't be the only way to get the vaccine. Who are we ki…,2021-05-10 17:18:43,1391804909306011650,trueindian1506,,,True,27,0,en,vaccine
,"RT @aparnasridhar7: My domestic help refuses to get vaccinated against covid. She says that all the TV channels &amp; ""people"" around her have…",2021-05-10 17:18:43,1391804908349759489,winkamal,,India,False,444,0,en,vaccine
,"RT @mgoldfarb999: 10/ Per Lorenzo Canizares https://t.co/w3sqiVPsLp  @canilor People Before Profits, ""Biden’s move could also be considered…",2021-05-10 17:18:43,1391804907926216706,canilor,,"Miami, Fl.",True,1,0,en,vaccine
,"RT @priyankagandhi: PM’s new residence &amp; Central vista cost 
= Rs 20,000 cr 
= 62 crore vaccine doses 
= 22 crore Remdesvir vials
= 3 crore…",2021-05-10 17:18:42,1391804904709050369,vishnuvardhans1,,Coimbatore,True,7334,0,en,vaccine
,"RT @indiatvnews: 'Vaccine war' erupts between #BJP, #AAP as #Delhi faces shortage of #Covid shots
https://t.co/moG7Ts1Usw

#vaccine #COVID1…",2021-05-10 17:18:42,1391804903777968132,Krishna95312546,,,False,4,0,en,vaccine
,"RT @karamballes: Many teachers still haven't been vaccinated including asthmatics, immuno compromised parents and staff haven't had vaccine…",2021-05-10 17:18:42,1391804903551549441,DailyPolitik,,"London, England",False,31,0,en,vaccine
,"RT @AymnHzwni: While the rest of the world is set to recover economically to pre-covid level amidst the vaccine rollout,

Malaysia is back…",2021-05-10 17:18:41,1391804902423162880,luffy8912,,,False,258,0,en,vaccine
,"Because of vaccine hesitancy in the US, US likely to have COVID19 outbreaks for the next 20-40 years (a generation)… https://t.co/POltnmuNrj",2021-05-10 17:18:41,1391804901785624576,M_Sanpedro,,"New York City & New Haven, CT ",False,0,0,en,vaccine
,"RT @DrJoyeeta: I no longer see vaccine hesitancy. I see only vaccine nonavailability .
Vaccination needs to be more easily and widely avail…",2021-05-10 17:18:41,1391804901487828993,neerajwriting,,New Delhi,True,111,0,en,vaccine
,RT @moneycontrolcom: Protection against death from the Pfizer-BioNTech vaccine rises from approximately 80% after one dose to 97% after two…,2021-05-10 17:18:41,1391804901345218561,nikhilsj33,,Kerala,False,6,0,en,vaccine
,(Scientists produce a universal flu vaccine using nanoparticles to induce long-lasting immunity)… https://t.co/ZOR6IVa8bD,2021-05-10 17:18:41,1391804900905033732,Dataemia,,United States,False,0,0,en,vaccine
,"RT @ACPilani: @aad_vijay @ashokgehlot51 @BSNL_RJ @rsprasad @DoT_India @RaghusharmaINC #vaccine_to_Bsnl_Employees 
#vaccine_to_Bsnl_Employee…",2021-05-10 17:18:41,1391804900263096329,olanmahipal,,,False,20,0,en,vaccine
,@roho680 Vaccine-appropriate shirt for the win too 👏,2021-05-10 17:18:41,1391804899621543937,eKarlca,,Canada eh!,True,0,0,en,vaccine
,"New Towners after receiving their second vaccine.
#Edinburgh https://t.co/VFfatIvHTQ",2021-05-10 17:18:41,1391804899306917888,NewTownFlaneur,,,False,0,0,en,vaccine
,@txtiger1 @BetteMidler After 9/11 the FDA changed requirements for timing/trials in case of something just like cov… https://t.co/Kef4jEE6Vz,2021-05-10 17:18:41,1391804898820374536,SallySteinborn1,,PoHo a GoGo,False,0,0,en,vaccine
,"RT @SenDuckworth: We’ve made great improvements, but we’re not yet on the other side of this pandemic. I’m proud of the work @MadisonCHD, @…",2021-05-10 17:18:40,1391804898052911105,Kaling07469401,,,False,20,0,en,vaccine
,"guys why are PEOPLE so dramatic JUST TAKE FREAKING vaccine, saying oh i’m just gonna wait to see if it’s safe or no… https://t.co/FTKiN2Fqns",2021-05-10 17:18:40,1391804897029414917,jazibazzi,"Place(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, id='010d3f485f558254', url='https://api.twitter.com/1.1/geo/id/010d3f485f558254.json', place_type='admin', name='Umm Salal', full_name='Umm Salal, Qatar', country_code='QA', country='Qatar', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, type='Polygon', coordinates=[[[51.2694323, 25.3535975], [51.4507852, 25.3535975], [51.4507852, 25.5893818], [51.2694323, 25.5893818]]]), attributes={})","Doha, Qatar",True,0,0,en,vaccine
,RT @gcr1068: It had to happen. Here in Thailand vaccine passports are here plus punishment for not wearing a mask outside 1000 dollar fine…,2021-05-10 17:18:40,1391804896769314816,gcr1068,,Bangkok,False,1,0,en,vaccine
,"@kiuri2010 Mine wasn't from a vaccine reaction, just something in the pollen or environment that caused my airways… https://t.co/JDyb1FMPwK",2021-05-10 17:18:40,1391804896580542465,tenthmuse,,"Hillcrest, San Diego",True,0,0,en,vaccine
,"@NatashaPace Regarding the 3 deaths last week in NS, they were in the vaccine range age wise. Had they been vaccinated?",2021-05-10 17:18:39,1391804894047346693,gerry_macisaac,,,False,0,0,en,vaccine
,RT @JibKodi: 🎉 Covid vaccine 2nd dose lets go! 🎉 https://t.co/F3mcRDroN9,2021-05-10 17:18:39,1391804892562575362,ADogeboi1,,IN CYBERSPACE!,False,241,0,en,vaccine
,"This is related to me actually having had covid, and not to the vaccine. Please still get vaccinated :)",2021-05-10 17:18:39,1391804892549812231,kaylmille,,"Tucson, AZ",False,0,1,en,vaccine
,RT @moneycontrolcom: Protection against death from the Pfizer-BioNTech vaccine rises from approximately 80% after one dose to 97% after two…,2021-05-10 17:18:39,1391804892419747840,SauravMukherji,,"Mumbai, India",False,6,0,en,vaccine
,"Ugh. This says Pfizer vaccine. That said, he was old and had underlying issues. https://t.co/Qmuo9E5hVu https://t.co/6RRrmHAdAS",2021-05-10 17:18:39,1391804890561843203,DCRando2020,,,False,0,0,en,vaccine
,"RT @GovNedLamont: Great news Connecticut:

As of today, more than 70% of all adults in the state received at least 1 dose of a COVID-19 vac…",2021-05-10 17:18:38,1391804889769021442,doritmi,,"Bay Area, CA",True,223,0,en,vaccine
,RT @ScottBilleck: Vaccine eligibility has been expanded to include individuals aged 30 or older and Indigenous people aged 18 and older.,2021-05-10 17:18:38,1391804887738970112,cappuccinopapi_,,Canada,True,44,0,en,vaccine
